DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
165927,165927,,UT,,,01:54:59 16-Feb-2017,,0,34.5040,-73.5740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:55:54 16-Feb-2017,,0,34.5040,-73.5740,,,,,22962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:59:51 16-Feb-2017,,0,34.5040,-73.5740,,,,,22967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,08:20:29 17-Feb-2017,,B,34.3940,-74.1920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,08:21:14 17-Feb-2017,,B,34.3940,-74.1920,,,,,23112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,11:40:06 17-Feb-2017,,1,34.4150,-74.4340,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,11:41:49 17-Feb-2017,11:40:54 17-Feb-2017,-54,1,34.4150,-74.4340,CRC,,,,23150,3.400,,,23.85,,,,,,,,,,,,,,122,17,,,,,,,,,0,,,
165927,165927,,UT,,,11:41:42 17-Feb-2017,,1,34.4150,-74.4340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,11:43:19 17-Feb-2017,,1,34.4150,-74.4340,,,,,,,,,23.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,11:52:09 17-Feb-2017,,A,34.4120,-74.4380,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,11:53:58 17-Feb-2017,,A,34.4120,-74.4380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:41:19 17-Feb-2017,,0,34.4870,-74.3950,,,,,23197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:42:10 17-Feb-2017,,0,34.4870,-74.3950,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:44:33 17-Feb-2017,,0,34.4870,-74.3950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:50:04 19-Feb-2017,,1,34.9320,-74.4810,,,,,23362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:53:14 19-Feb-2017,,1,34.9320,-74.4810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:54:43 19-Feb-2017,,1,34.9320,-74.4810,,,,,,,,,24.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:29:55 19-Feb-2017,,A,34.9060,-74.4170,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,02:30:39 19-Feb-2017,,A,34.9060,-74.4170,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:32:13 19-Feb-2017,,A,34.9060,-74.4170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:55:43 19-Feb-2017,,B,35.0460,-74.3290,,,,,,,,,21.05,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,13:01:56 20-Feb-2017,,B,35.0080,-74.1620,,,,,23717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,13:02:44 20-Feb-2017,,B,35.0080,-74.1620,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,14:31:05 20-Feb-2017,,3,35.0300,-74.0740,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,14:31:50 20-Feb-2017,,3,35.0300,-74.0740,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,14:33:22 20-Feb-2017,,3,35.0300,-74.0740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:00:11 21-Feb-2017,,2,34.9530,-73.9790,,,,,23827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,00:01:43 21-Feb-2017,,2,34.9530,-73.9790,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:03:14 21-Feb-2017,,2,34.9530,-73.9790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:44:44 21-Feb-2017,,B,34.9530,-73.9490,,,,,8193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,03:30:37 21-Feb-2017,03:29:40 21-Feb-2017,-56,B,34.9560,-73.9330,CRC,,,,23890,3.375,,,20.55,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,
165927,165927,,UT,1.00a,,09:12:42 21-Feb-2017,,B,34.8120,-74.1010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,09:14:54 21-Feb-2017,09:13:56 21-Feb-2017,-57,B,34.8120,-74.1010,CRC,,,,24015,3.400,,,22.95,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,
165927,165927,,UT,,,21:54:43 21-Feb-2017,,B,34.6050,-74.1480,,,,,24087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:05:32 21-Feb-2017,22:04:35 21-Feb-2017,-56,A,34.5780,-74.2320,CRC,,,,24100,3.400,,,23.75,,,,,,,,,,,,,,235,16,,,,,,,,,0,,,
165927,165927,,UT,,,22:05:20 21-Feb-2017,,A,34.5780,-74.2320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:06:07 21-Feb-2017,,A,34.5780,-74.2320,,,,,24102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,23:29:21 21-Feb-2017,,0,34.5290,-74.2570,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:30:56 21-Feb-2017,,0,34.5290,-74.2570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:31:41 21-Feb-2017,,0,34.5290,-74.2570,,,,,24137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:33:19 22-Feb-2017,,B,34.4930,-74.2640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:39:49 22-Feb-2017,,B,34.0650,-74.3900,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:04:02 22-Feb-2017,,B,34.0100,-74.4010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:18:36 22-Feb-2017,,A,33.9200,-74.1910,,,,,,,,,23.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,23:19:20 22-Feb-2017,,A,33.9200,-74.1910,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:21:23 22-Feb-2017,,A,33.9200,-74.1910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,00:03:19 23-Feb-2017,00:02:21 23-Feb-2017,-57,B,33.8850,-74.2820,CRC,,,,24445,3.400,,,23.40,,,,,,,,,,,,,,116,16,,,,,,,,,0,,,
165927,165927,,UT,,,01:08:37 23-Feb-2017,,1,33.8770,-74.2740,,,,,24452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:09:21 23-Feb-2017,,1,33.8770,-74.2740,,,,,,,,,23.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:13:05 23-Feb-2017,,1,33.8770,-74.2740,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:04:03 23-Feb-2017,,0,33.8660,-74.2800,,,,,,,,,23.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,02:04:48 23-Feb-2017,,0,33.8660,-74.2800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,02:08:35 23-Feb-2017,,0,33.8660,-74.2800,,,,,,,,,23.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:30:40 23-Feb-2017,,B,33.9120,-74.1550,,,,,,,,,24.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,18:32:54 23-Feb-2017,,B,33.9120,-74.1550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,21:17:21 23-Feb-2017,21:16:22 23-Feb-2017,-58,B,33.8690,-74.1480,CRC,,,,24635,3.375,,,24.40,,,,,,,,,,,,,,255,16,,,,,,,,,0,,,
165927,165927,,UT,,,22:29:04 24-Feb-2017,,1,33.9560,-73.9130,,,,,24902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:29:49 24-Feb-2017,,1,33.9560,-73.9130,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,22:32:24 24-Feb-2017,22:31:24 24-Feb-2017,-59,1,33.9560,-73.9130,CRC,,,,24905,3.400,,,24.50,,,,,,,,,,,,,,117,16,,,,,,,,,0,,,
165927,165927,,UT,,,22:33:41 24-Feb-2017,,1,33.9560,-73.9130,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:36:09 24-Feb-2017,,1,33.9560,-73.9130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:38:12 24-Feb-2017,,1,33.9560,-73.9130,,,,,,,,,843.80,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:11:59 25-Feb-2017,,B,33.9730,-73.8910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,00:25:34 25-Feb-2017,,B,33.9350,-73.9090,,,,,,,,,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,21:28:22 25-Feb-2017,,B,33.8980,-73.8730,,,,,25097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:06:20 25-Feb-2017,,2,33.7890,-73.7690,,,,,25127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,23:07:07 25-Feb-2017,,2,33.7890,-73.7690,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,1.00a,,23:07:55 25-Feb-2017,,2,33.7890,-73.7690,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:46:04 26-Feb-2017,,B,33.7750,-73.7610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:47:19 26-Feb-2017,,B,33.7750,-73.7610,,,,,25172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,06:32:56 26-Feb-2017,06:31:56 26-Feb-2017,-59,B,33.7640,-73.7640,CRC,,,,25255,3.375,,,24.50,,,,,,,,,,,,,,120,16,,,,,,,,,0,,,
165927,165927,,UT,,,19:36:47 26-Feb-2017,,A,33.8380,-73.8100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,5.65~,,08:07:32 27-Feb-2017,,A,33.7230,-73.8970,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,08:09:04 27-Feb-2017,,A,33.7230,-73.8970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,09:50:48 27-Feb-2017,,B,33.7250,-73.9050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:28:15 27-Feb-2017,,0,33.6670,-74.0010,,,,,25552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,19:31:21 27-Feb-2017,,0,33.6670,-74.0010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:58:52 27-Feb-2017,,B,33.6580,-73.9990,,,,,25632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,22:59:54 27-Feb-2017,,B,33.6630,-74.0010,,,,,,,,,23.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:04:51 28-Feb-2017,,B,33.6610,-74.0020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,01:05:40 28-Feb-2017,,B,33.6610,-74.0020,,,,,25672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165927,165927,,UT,,,20:54:44 28-Feb-2017,,B,33.5030,-74.0040,,,,,25777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
