Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,165927,3,K,1,293,24-Jan-2017,23:45:53,36.7970,-73.3180,,401677279,-130,58,0,24-Jan-2017,23:44:11,,,199,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,1,293,24-Jan-2017,23:45:53,36.7970,-73.3180,,401677279,-130,58,0,24-Jan-2017,23:45:53,,,199,,,,,,,76,194,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,1,293,24-Jan-2017,23:45:53,36.7970,-73.3180,,401677279,-130,58,0,24-Jan-2017,23:46:38,,,199,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,K,1,293,24-Jan-2017,23:45:53,36.7970,-73.3180,,401677279,-130,58,0,24-Jan-2017,23:47:30,,,199,,,,,,,71,112,90,12,40,1,226,165,12,95,3,157,28,146,115,84,85,240,226,197,216,26,162,,,,,,,,,
5171,165927,3,R,B,294,25-Jan-2017,00:47:21,36.8100,-73.3250,,401677278,-135,8,0,25-Jan-2017,00:47:22,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,A,A,295,25-Jan-2017,01:07:34,36.8010,-73.3430,,401677265,-127,6,0,25-Jan-2017,01:07:34,,,180,,,,,,,67,176,90,12,40,1,226,165,12,132,132,149,86,150,88,78,136,131,2,61,60,118,194,,,,,,,,,
5171,165927,3,A,A,295,25-Jan-2017,01:07:34,36.8010,-73.3430,,401677265,-127,6,0,25-Jan-2017,01:08:27,,,180,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,A,295,25-Jan-2017,01:07:34,36.8010,-73.3430,,401677265,-127,6,0,25-Jan-2017,01:10:34,,,180,,,,,,,67,193,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,B,B,296,25-Jan-2017,02:07:46,36.8070,-73.3410,,401677263,-135,8,0,25-Jan-2017,02:07:47,,,,,,,,,,34,174,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,B,297,25-Jan-2017,02:54:25,36.8100,-73.3430,,401677253,-135,8,0,25-Jan-2017,02:54:26,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,R,B,298,25-Jan-2017,22:30:44,36.6550,-73.2460,,401677290,-130,,0,25-Jan-2017,22:30:45,,,,,,,,,,83,176,90,13,61,76,43,133,73,4,13,184,8,207,77,19,151,145,92,151,255,255,255,,,,,,,,,
5171,165927,3,N,A,299,25-Jan-2017,22:47:03,36.6360,-73.2660,,401677280,-124,6,0,25-Jan-2017,22:47:03,,,179,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,N,A,299,25-Jan-2017,22:47:03,36.6360,-73.2660,,401677280,-124,6,0,25-Jan-2017,22:47:48,,,179,,,,,,,82,80,90,12,40,1,226,165,76,155,141,3,169,204,214,201,70,14,205,170,27,33,1,,,,,,,,,
5171,165927,3,N,A,299,25-Jan-2017,22:47:03,36.6360,-73.2660,,401677280,-124,6,0,25-Jan-2017,22:50:02,,,179,,,,,,,76,226,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,A,300,26-Jan-2017,23:39:38,36.9930,-72.0900,,401677286,-126,,0,26-Jan-2017,23:37:05,,,277,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,A,300,26-Jan-2017,23:39:38,36.9930,-72.0900,,401677286,-126,,0,26-Jan-2017,23:40:08,,,277,,,,,,,79,19,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,R,A,300,26-Jan-2017,23:39:38,36.9930,-72.0900,,401677286,-126,,0,26-Jan-2017,23:41:42,,,277,,,,,,,68,144,90,12,40,1,226,165,13,94,166,216,86,150,1,16,1,255,17,209,80,0,0,,,,,,,,,
5171,165927,3,B,B,301,27-Jan-2017,01:17:51,36.9740,-72.0860,,401677294,-132,8,0,27-Jan-2017,01:16:41,,,141,,,,,,,35,27,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,B,B,301,27-Jan-2017,01:17:51,36.9740,-72.0860,,401677294,-132,8,0,27-Jan-2017,01:19:02,,,141,,,,,,,71,48,90,12,60,1,226,32,166,254,195,103,169,44,122,32,3,36,33,162,96,0,1,,,,,,,,,
5171,165927,3,P,1,302,27-Jan-2017,07:10:52,36.9710,-71.8800,,401677288,-127,58,0,27-Jan-2017,07:09:18,,,617,,,,,,,65,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,302,27-Jan-2017,07:10:52,36.9710,-71.8800,,401677288,-127,58,0,27-Jan-2017,07:10:02,,,617,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,1,302,27-Jan-2017,07:10:52,36.9710,-71.8800,,401677288,-127,58,0,27-Jan-2017,07:10:55,,,617,,,,,,,79,16,90,12,40,1,226,165,13,156,186,23,150,150,221,14,1,251,146,101,132,241,40,,,,,,,,,
5171,165927,3,P,1,302,27-Jan-2017,07:10:52,36.9710,-71.8800,,401677288,-127,58,0,27-Jan-2017,07:12:26,,,617,,,,,,,39,112,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,1,302,27-Jan-2017,07:10:52,36.9710,-71.8800,,401677288,-127,58,0,27-Jan-2017,07:17:10,,,617,,,,,,,77,9,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,1,302,27-Jan-2017,07:10:52,36.9710,-71.8800,,401677288,-127,58,0,27-Jan-2017,07:18:43,,,617,,,,,,,90,144,90,12,40,1,226,165,13,157,55,24,150,150,231,16,1,242,16,208,32,0,0,,,,,,,,,
5171,165927,3,P,1,302,27-Jan-2017,07:10:52,36.9710,-71.8800,,401677288,-127,58,1,27-Jan-2017,07:19:35,,,617,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,0,303,27-Jan-2017,09:34:13,36.9220,-71.8280,,401677279,-130,58,0,27-Jan-2017,09:34:13,,,91,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,K,0,303,27-Jan-2017,09:34:13,36.9220,-71.8280,,401677279,-130,58,0,27-Jan-2017,09:34:58,,,91,,,,,,,95,112,90,12,40,1,226,165,13,166,58,217,214,151,55,14,1,255,16,208,16,0,0,,,,,,,,,
5171,165927,3,K,0,303,27-Jan-2017,09:34:13,36.9220,-71.8280,,401677279,-130,58,1,27-Jan-2017,09:35:44,,,91,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,B,304,27-Jan-2017,20:15:34,36.8490,-71.5910,,401677271,-135,8,0,27-Jan-2017,20:15:35,,,,,,,,,,93,208,18,12,96,17,218,206,73,168,72,88,204,171,84,206,49,12,58,85,42,15,253,,,,,,,,,
5171,165927,3,N,2,305,27-Jan-2017,22:22:32,36.7460,-71.5990,,401677286,-128,57,0,27-Jan-2017,22:19:59,,,459,,,,,,,40,126,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,2,305,27-Jan-2017,22:22:32,36.7460,-71.5990,,401677286,-128,57,0,27-Jan-2017,22:24:13,,,459,,,,,,,36,131,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,2,305,27-Jan-2017,22:22:32,36.7460,-71.5990,,401677286,-128,57,0,27-Jan-2017,22:24:58,,,459,,,,,,,79,221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,2,305,27-Jan-2017,22:22:32,36.7460,-71.5990,,401677286,-128,57,1,27-Jan-2017,22:27:38,,,459,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,K,3,306,27-Jan-2017,22:26:52,36.7480,-71.5980,,401677283,-123,56,0,27-Jan-2017,22:26:53,,,440,,,,,,,87,48,90,12,40,1,226,165,13,217,185,148,20,153,13,6,1,255,16,205,240,0,0,,,,,,,,,
5171,165927,3,K,3,306,27-Jan-2017,22:26:52,36.7480,-71.5980,,401677283,-123,56,0,27-Jan-2017,22:29:14,,,440,,,,,,,69,223,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,3,306,27-Jan-2017,22:26:52,36.7480,-71.5980,,401677283,-123,56,1,27-Jan-2017,22:31:37,,,440,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,3,306,27-Jan-2017,22:26:52,36.7480,-71.5980,,401677283,-123,56,0,27-Jan-2017,22:34:13,,,440,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,B,307,28-Jan-2017,00:00:14,36.7170,-71.5610,,401677281,-135,8,0,28-Jan-2017,00:00:15,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,A,B,308,28-Jan-2017,00:07:56,36.7170,-71.5640,,401677272,-134,6,0,28-Jan-2017,00:07:56,,,,,,,,,,69,112,90,13,16,250,121,236,165,231,31,249,111,196,2,224,26,102,160,237,43,115,157,,,,,,,,,
5171,165927,3,R, ,309,29-Jan-2017,00:22:21,,,,,,,0,29-Jan-2017,00:22:21,,,,,,,,,,42,75,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,1,310,29-Jan-2017,01:23:38,36.1940,-71.7160,,401677278,-120,40,0,29-Jan-2017,01:22:41,,,431,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,1,310,29-Jan-2017,01:23:38,36.1940,-71.7160,,401677278,-120,40,0,29-Jan-2017,01:24:35,,,431,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,1,310,29-Jan-2017,01:23:38,36.1940,-71.7160,,401677278,-120,40,0,29-Jan-2017,01:25:20,,,431,,,,,,,41,100,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,1,310,29-Jan-2017,01:23:38,36.1940,-71.7160,,401677278,-120,40,0,29-Jan-2017,01:26:48,,,431,,,,,,,10,0,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,1,310,29-Jan-2017,01:23:38,36.1940,-71.7160,,401677278,-120,40,0,29-Jan-2017,01:29:52,,,431,,,,,,,32,105,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,B,B,311,29-Jan-2017,02:20:53,36.1780,-71.7030,,401677285,-136,8,0,29-Jan-2017,02:20:53,,,,,,,,,,34,130,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,2,312,29-Jan-2017,03:03:41,36.1750,-71.7180,,401677276,-130,58,0,29-Jan-2017,03:03:07,,,377,,,,,,,45,145,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,2,312,29-Jan-2017,03:03:41,36.1750,-71.7180,,401677276,-130,58,0,29-Jan-2017,03:04:17,,,377,,,,,,,70,191,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,2,312,29-Jan-2017,03:03:41,36.1750,-71.7180,,401677276,-130,58,0,29-Jan-2017,03:07:44,,,377,,,,,,,38,150,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,2,312,29-Jan-2017,03:03:41,36.1750,-71.7180,,401677276,-130,58,0,29-Jan-2017,03:09:24,,,377,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,2,313,29-Jan-2017,21:57:25,35.9260,-71.9960,,401677279,-132,50,0,29-Jan-2017,21:57:26,,,452,,,,,,,79,178,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,2,313,29-Jan-2017,21:57:25,35.9260,-71.9960,,401677279,-132,50,0,29-Jan-2017,22:01:22,,,452,,,,,,,69,176,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,N,2,313,29-Jan-2017,21:57:25,35.9260,-71.9960,,401677279,-132,50,0,29-Jan-2017,22:03:03,,,452,,,,,,,85,112,90,12,40,1,226,165,14,220,62,188,74,127,51,169,224,71,37,217,155,98,221,,,,,,,,,
5171,165927,3,N,2,313,29-Jan-2017,21:57:25,35.9260,-71.9960,,401677279,-132,50,0,29-Jan-2017,22:04:01,,,452,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,2,313,29-Jan-2017,21:57:25,35.9260,-71.9960,,401677279,-132,50,0,29-Jan-2017,22:04:58,,,452,,,,,,,32,215,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,2,314,29-Jan-2017,22:08:16,35.9270,-72.0010,,401677277,-125,56,0,29-Jan-2017,22:04:58,,,466,,,,,,,32,215,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,2,314,29-Jan-2017,22:08:16,35.9270,-72.0010,,401677277,-125,56,0,29-Jan-2017,22:06:21,,,466,,,,,,,74,179,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,2,314,29-Jan-2017,22:08:16,35.9270,-72.0010,,401677277,-125,56,0,29-Jan-2017,22:07:13,,,466,,,,,,,10,10,247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,R,2,314,29-Jan-2017,22:08:16,35.9270,-72.0010,,401677277,-125,56,0,29-Jan-2017,22:08:07,,,466,,,,,,,91,48,90,12,40,1,226,165,6,214,157,192,182,191,240,243,63,192,157,132,43,166,205,,,,,,,,,
5171,165927,3,R,2,314,29-Jan-2017,22:08:16,35.9270,-72.0010,,401677277,-125,56,0,29-Jan-2017,22:08:52,,,466,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,2,314,29-Jan-2017,22:08:16,35.9270,-72.0010,,401677277,-125,56,0,29-Jan-2017,22:09:40,,,466,,,,,,,39,220,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,R,2,314,29-Jan-2017,22:08:16,35.9270,-72.0010,,401677277,-125,56,0,29-Jan-2017,22:12:44,,,466,,,,,,,79,240,90,12,40,1,226,165,14,216,215,133,64,73,26,234,231,113,128,140,211,54,255,,,,,,,,,
5171,165927,3,A,1,315,30-Jan-2017,02:43:59,35.8480,-72.0800,,401677275,-124,58,0,30-Jan-2017,02:42:06,,,512,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,1,315,30-Jan-2017,02:43:59,35.8480,-72.0800,,401677275,-124,58,0,30-Jan-2017,02:42:50,,,512,,,,,,,46,49,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,1,315,30-Jan-2017,02:43:59,35.8480,-72.0800,,401677275,-124,58,0,30-Jan-2017,02:43:34,,,512,,,,,,,67,174,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,1,315,30-Jan-2017,02:43:59,35.8480,-72.0800,,401677275,-124,58,1,30-Jan-2017,02:50:38,,,512,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,A,316,30-Jan-2017,06:36:21,35.7770,-72.1740,,401677279,-133,8,0,30-Jan-2017,06:36:22,,,143,,,,,,,26,21,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,A,316,30-Jan-2017,06:36:21,35.7770,-72.1740,,401677279,-133,8,0,30-Jan-2017,06:37:56,,,143,,,,,,,75,182,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,A,316,30-Jan-2017,06:36:21,35.7770,-72.1740,,401677279,-133,8,0,30-Jan-2017,06:38:45,,,143,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,B,B,317,30-Jan-2017,16:03:31,35.6040,-72.2620,,401677277,-134,8,0,30-Jan-2017,16:03:31,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,B,318,30-Jan-2017,19:39:20,35.5360,-72.2130,,401677296,-137,8,0,30-Jan-2017,19:39:21,,,107,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,B,318,30-Jan-2017,19:39:20,35.5360,-72.2130,,401677296,-137,8,0,30-Jan-2017,19:41:08,,,107,,,,,,,67,209,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,A,319,01-Feb-2017,02:02:09,34.7190,-72.7440,,401677286,-122,,0,01-Feb-2017,02:01:25,,,159,,,,,,,65,203,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,A,A,319,01-Feb-2017,02:02:09,34.7190,-72.7440,,401677286,-122,,0,01-Feb-2017,02:02:54,,,159,,,,,,,78,48,90,12,40,1,226,165,0,136,58,82,152,159,47,14,1,255,17,204,30,93,144,,,,,,,,,
5171,165927,3,A,A,319,01-Feb-2017,02:02:09,34.7190,-72.7440,,401677286,-122,,0,01-Feb-2017,02:04:04,,,159,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,0,320,01-Feb-2017,07:54:34,34.6190,-72.9060,,401677275,-132,48,0,01-Feb-2017,07:53:48,,,577,,,,,,,92,208,90,12,40,1,226,165,0,159,104,211,22,160,61,10,1,255,17,204,64,0,0,,,,,,,,,
5171,165927,3,P,0,320,01-Feb-2017,07:54:34,34.6190,-72.9060,,401677275,-132,48,0,01-Feb-2017,07:54:36,,,577,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,0,320,01-Feb-2017,07:54:34,34.6190,-72.9060,,401677275,-132,48,0,01-Feb-2017,07:55:21,,,577,,,,,,,41,32,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,0,320,01-Feb-2017,07:54:34,34.6190,-72.9060,,401677275,-132,48,0,01-Feb-2017,08:01:26,,,577,,,,,,,88,240,90,12,40,1,226,165,0,160,35,85,148,160,71,14,1,213,33,161,116,6,198,,,,,,,,,
5171,165927,3,P,0,320,01-Feb-2017,07:54:34,34.6190,-72.9060,,401677275,-132,48,0,01-Feb-2017,08:03:25,,,577,,,,,,,40,33,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,R,A,321,01-Feb-2017,09:55:31,34.6170,-72.9090,,401677274,-126,8,0,01-Feb-2017,09:55:09,,,91,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,R,A,321,01-Feb-2017,09:55:31,34.6170,-72.9090,,401677274,-126,8,0,01-Feb-2017,09:55:54,,,91,,,,,,,66,131,130,120,151,82,65,226,219,182,156,32,98,159,141,38,115,229,223,224,16,126,0,,,,,,,,,
5171,165927,3,R,A,321,01-Feb-2017,09:55:31,34.6170,-72.9090,,401677274,-126,8,0,01-Feb-2017,09:56:40,,,91,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,B,322,01-Feb-2017,17:44:07,34.6350,-72.9580,,401677293,-139,8,0,01-Feb-2017,17:44:07,,,,,,,,,,10,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,B,323,01-Feb-2017,19:20:56,34.6520,-72.9660,,401677285,-132,8,0,01-Feb-2017,19:20:57,,,155,,,,,,,72,214,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,B,323,01-Feb-2017,19:20:56,34.6520,-72.9660,,401677285,-132,8,0,01-Feb-2017,19:23:32,,,155,,,,,,,79,240,90,12,40,1,226,165,0,139,28,146,62,76,143,94,253,47,192,60,31,24,118,,,,,,,,,
5171,165927,3,P, ,324,02-Feb-2017,20:46:14,,,,,,,0,02-Feb-2017,20:46:14,,,,,,,,,,47,191,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,K,3,325,02-Feb-2017,21:42:13,34.6470,-73.2850,,401677278,-128,50,0,02-Feb-2017,21:39:26,,,378,,,,,,,83,48,90,12,40,1,226,165,1,86,131,154,20,163,253,10,1,255,17,204,112,0,0,,,,,,,,,
5171,165927,3,K,3,325,02-Feb-2017,21:42:13,34.6470,-73.2850,,401677278,-128,50,0,02-Feb-2017,21:40:58,,,378,,,,,,,45,109,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,3,325,02-Feb-2017,21:42:13,34.6470,-73.2850,,401677278,-128,50,0,02-Feb-2017,21:42:48,,,378,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,3,325,02-Feb-2017,21:42:13,34.6470,-73.2850,,401677278,-128,50,0,02-Feb-2017,21:45:44,,,378,,,,,,,46,5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,2,326,02-Feb-2017,22:50:01,34.6570,-73.2810,,401677276,-124,58,0,02-Feb-2017,22:49:39,,,434,,,,,,,44,80,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,2,326,02-Feb-2017,22:50:01,34.6570,-73.2810,,401677276,-124,58,0,02-Feb-2017,22:50:23,,,434,,,,,,,72,198,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,N,2,326,02-Feb-2017,22:50:01,34.6570,-73.2810,,401677276,-124,58,0,02-Feb-2017,22:51:08,,,434,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,N,2,326,02-Feb-2017,22:50:01,34.6570,-73.2810,,401677276,-124,58,0,02-Feb-2017,22:51:52,,,434,,,,,,,79,144,88,12,40,1,226,165,1,91,74,84,86,164,167,14,1,215,17,204,96,0,0,,,,,,,,,
5171,165927,3,N,2,326,02-Feb-2017,22:50:01,34.6570,-73.2810,,401677276,-124,58,0,02-Feb-2017,22:54:27,,,434,,,,,,,77,199,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,N,2,326,02-Feb-2017,22:50:01,34.6570,-73.2810,,401677276,-124,58,0,02-Feb-2017,22:56:08,,,434,,,,,,,68,208,90,12,40,1,226,167,1,219,142,21,180,83,110,113,42,21,164,38,219,235,255,,,,,,,,,
5171,165927,3,N,2,326,02-Feb-2017,22:50:01,34.6570,-73.2810,,401677276,-124,58,2,02-Feb-2017,22:56:53,,,434,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,2,327,03-Feb-2017,18:54:49,34.6240,-73.6870,,401677283,-129,50,0,03-Feb-2017,18:54:49,,,332,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,2,327,03-Feb-2017,18:54:49,34.6240,-73.6870,,401677283,-129,50,0,03-Feb-2017,18:56:27,,,332,,,,,,,70,224,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,P,2,327,03-Feb-2017,18:54:49,34.6240,-73.6870,,401677283,-129,50,0,03-Feb-2017,18:57:58,,,332,,,,,,,72,80,90,12,40,1,226,170,171,85,106,85,90,170,231,90,45,109,90,142,74,128,69,,,,,,,,,
5171,165927,3,P,2,327,03-Feb-2017,18:54:49,34.6240,-73.6870,,401677283,-129,50,0,03-Feb-2017,18:59:34,,,332,,,,,,,41,160,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,2,327,03-Feb-2017,18:54:49,34.6240,-73.6870,,401677283,-129,50,0,03-Feb-2017,19:00:21,,,332,,,,,,,67,225,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,N,A,328,03-Feb-2017,22:42:08,34.6100,-73.7560,,401677287,-130,8,0,03-Feb-2017,22:41:46,,,226,,,,,,,87,48,90,12,40,1,226,165,1,218,168,215,214,165,181,18,1,255,17,206,32,0,0,,,,,,,,,
5171,165927,3,N,A,328,03-Feb-2017,22:42:08,34.6100,-73.7560,,401677287,-130,8,0,03-Feb-2017,22:42:32,,,226,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,23,N,A,328,03-Feb-2017,22:42:08,34.6100,-73.7560,,401677287,-130,8,0,03-Feb-2017,22:45:32,,,226,,,,,,,87,176,90,12,40,1,226,165,1,218,229,96,26,165,191,14,1,154,17,206,16,0,0,,,,,,,,,
5171,165927,23,R,B,329,03-Feb-2017,22:50:57,34.6080,-73.7560,,401677282,-129,6,0,03-Feb-2017,22:49:22,,,190,,,,,,,81,112,78,8,168,2,226,165,1,219,34,220,25,101,216,219,98,129,237,86,145,120,160,,,,,,,,,
5171,165927,3,R,B,329,03-Feb-2017,22:50:57,34.6080,-73.7560,,401677282,-129,6,0,03-Feb-2017,22:52:32,,,190,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,A,330,03-Feb-2017,22:52:32,34.6100,-73.7750,,401677285,-130,6,0,03-Feb-2017,23:02:29,,,92,,,,,,,45,235,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,K,A,330,03-Feb-2017,22:52:32,34.6100,-73.7750,,401677285,-130,6,1,03-Feb-2017,23:04:01,,,92,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,B,331,04-Feb-2017,00:58:58,34.6220,-73.8450,,401677278,-131,8,0,04-Feb-2017,00:58:58,,,355,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,B,331,04-Feb-2017,00:58:58,34.6220,-73.8450,,401677278,-131,8,0,04-Feb-2017,01:04:53,,,355,,,,,,,36,24,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,B,332,04-Feb-2017,02:42:29,34.5840,-73.9110,,401677291,-120,8,0,04-Feb-2017,02:42:08,,,44,,,,,,,43,59,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,A,B,332,04-Feb-2017,02:42:29,34.5840,-73.9110,,401677291,-120,8,0,04-Feb-2017,02:42:52,,,44,,,,,,,68,234,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,2,333,04-Feb-2017,18:47:13,34.5970,-74.4670,,401677277,-127,50,0,04-Feb-2017,18:44:34,,,328,,,,,,,65,203,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,165927,3,P,2,333,04-Feb-2017,18:47:13,34.5970,-74.4670,,401677277,-127,50,0,04-Feb-2017,18:46:51,,,328,,,,,,,30,17,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
