DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
141195,141195,,SPOT,,,09:37:03 24-Jul-2014,,1,40.5210,-70.0560,,,,,3200,3.424,,0.200,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:37:48 24-Jul-2014,,1,40.5210,-70.0560,,,,,3200,3.424,,0.204,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:38:32 24-Jul-2014,,1,40.5210,-70.0560,,,,,3200,3.392,,0.248,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:39:16 24-Jul-2014,,1,40.5210,-70.0560,,,,,3200,3.392,,0.256,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,03:23:32 25-Jul-2014,,B,40.4730,-70.1320,,,,,3200,3.408,,0.216,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:24:49 25-Jul-2014,,B,40.5690,-70.0520,,,,,3200,3.408,,0.216,18.08,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:09:04 25-Jul-2014,,A,40.6030,-70.1520,,,,,3200,3.392,,0.252,17.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:11:15 25-Jul-2014,,A,40.6030,-70.1520,,,,,3200,3.312,,0.400,17.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:12:28 25-Jul-2014,,A,40.6030,-70.1520,,,,,3200,3.408,,0.208,17.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:20:07 25-Jul-2014,,A,40.6110,-70.1780,,,,,3200,3.328,,0.372,17.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:20:59 25-Jul-2014,,A,40.6110,-70.1780,,,,,3200,3.376,,0.256,17.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:18:57 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.424,,0.204,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:19:43 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.408,,0.236,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:20:27 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.440,,0.180,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:21:11 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.408,,0.208,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:24:52 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.408,,0.228,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:25:37 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.392,,0.260,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:27:50 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.408,,0.228,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:28:34 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.408,,0.220,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:29:20 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.360,,0.316,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:30:48 25-Jul-2014,,2,40.6300,-70.2100,,,,,3200,3.408,,0.212,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:42:43 25-Jul-2014,,2,40.6400,-70.2130,,,,,3200,3.424,,0.204,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:43:27 25-Jul-2014,,2,40.6400,-70.2130,,,,,3200,3.408,,0.220,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:44:57 25-Jul-2014,,2,40.6400,-70.2130,,,,,3200,3.424,,0.196,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:47:10 25-Jul-2014,,2,40.6400,-70.2130,,,,,3200,3.392,,0.260,23.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:47:54 25-Jul-2014,,2,40.6400,-70.2130,,,,,3200,3.424,,0.196,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:50:10 25-Jul-2014,,2,40.6400,-70.2130,,,,,3200,3.392,,0.244,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:53:14 25-Jul-2014,,2,40.6400,-70.2130,,,,,3200,3.440,,0.188,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:54:00 25-Jul-2014,,A,40.6380,-70.2110,,,,,3200,3.376,,0.288,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:59:42 25-Jul-2014,,A,40.6380,-70.2110,,,,,3200,3.280,,0.420,31.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,12:01:48 25-Jul-2014,,1,40.6550,-70.2220,,,,,3456,3.408,,0.236,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,12:02:32 25-Jul-2014,,1,40.6550,-70.2220,,,,,3456,3.408,,0.232,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,12:06:40 25-Jul-2014,,1,40.6550,-70.2220,,,,,3456,3.392,,0.276,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:10:06 26-Jul-2014,,1,40.7510,-70.1920,,,,,3456,3.344,,0.344,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:14:33 26-Jul-2014,,1,40.7510,-70.1920,,,,,3456,3.376,,0.276,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:16:22 26-Jul-2014,,1,40.7510,-70.1920,,,,,3456,3.312,,0.396,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:20:51 26-Jul-2014,,1,40.7510,-70.1920,,,,,3456,3.296,,0.404,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:32:30 26-Jul-2014,,3,40.7530,-70.1890,,,,,3456,3.328,,0.364,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:35:01 26-Jul-2014,,3,40.7530,-70.1890,,,,,3456,3.408,,0.244,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:37:37 26-Jul-2014,,3,40.7530,-70.1890,,,,,3456,3.296,,0.412,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:39:08 26-Jul-2014,,3,40.7530,-70.1890,,,,,3456,3.296,,0.424,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:39:52 26-Jul-2014,,3,40.7530,-70.1890,,,,,3456,3.424,,0.212,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:23:50 26-Jul-2014,,A,40.7450,-70.1860,,,,,3456,3.392,,0.264,17.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:26:52 26-Jul-2014,,A,40.7450,-70.1860,,,,,3456,3.392,,0.252,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:27:36 26-Jul-2014,,A,40.7450,-70.1860,,,,,3456,3.408,,0.244,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:19:09 26-Jul-2014,,B,40.7490,-70.1900,,,,,3456,3.328,,0.372,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:58:52 26-Jul-2014,,1,40.7140,-70.1190,,,,,3456,3.392,,0.280,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:59:46 26-Jul-2014,,1,40.7140,-70.1190,,,,,3456,3.344,,0.368,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,03:02:31 26-Jul-2014,,1,40.7140,-70.1190,,,,,3456,3.344,,0.348,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,03:06:38 26-Jul-2014,,1,40.7140,-70.1190,,,,,3456,3.344,,0.360,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,06:21:12 26-Jul-2014,,B,40.6510,-70.0190,,,,,3456,3.408,,0.252,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,06:22:33 26-Jul-2014,,B,40.6510,-70.0190,,,,,3456,3.392,,0.268,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:15:47 26-Jul-2014,,B,40.6340,-70.0030,,,,,3456,3.408,,0.264,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:52:19 26-Jul-2014,,3,40.5830,-70.1140,,,,,3456,3.408,,0.224,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:53:04 26-Jul-2014,,3,40.5830,-70.1140,,,,,3456,3.408,,0.212,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:53:48 26-Jul-2014,,3,40.5830,-70.1140,,,,,3456,3.408,,0.228,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:54:32 26-Jul-2014,,3,40.5830,-70.1140,,,,,3456,3.408,,0.208,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:58:13 26-Jul-2014,,3,40.5830,-70.1140,,,,,3456,3.392,,0.228,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:58:57 26-Jul-2014,,3,40.5830,-70.1140,,,,,3456,3.376,,0.260,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:59:41 26-Jul-2014,,3,40.5830,-70.1140,,,,,3456,3.408,,0.220,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:27:16 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.392,,0.276,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:28:10 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.424,,0.212,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:29:38 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.376,,0.272,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:30:22 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.408,,0.244,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:32:44 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.392,,0.252,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:33:28 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.424,,0.192,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:34:12 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.408,,0.224,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:35:40 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.312,,0.388,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:36:24 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.408,,0.220,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:37:52 26-Jul-2014,,2,40.5840,-70.1110,,,,,3712,3.408,,0.220,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:39:21 26-Jul-2014,,2,40.5860,-70.1110,,,,,3712,3.424,,0.196,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:40:50 26-Jul-2014,,2,40.5860,-70.1110,,,,,3712,3.408,,0.220,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:42:18 26-Jul-2014,,2,40.5860,-70.1110,,,,,3712,3.392,,0.252,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:14:34 27-Jul-2014,,B,40.4630,-70.1350,,,,,3712,3.376,,0.264,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:15:18 27-Jul-2014,,B,40.4630,-70.1350,,,,,3200,3.440,,0.220,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:21:42 27-Jul-2014,,B,40.4720,-70.1310,,,,,3712,3.392,,0.252,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:23:10 27-Jul-2014,,B,40.4720,-70.1310,,,,,3712,3.408,,0.220,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:49:44 27-Jul-2014,,A,40.5000,-70.1050,,,,,3712,3.392,,0.252,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:54:44 27-Jul-2014,,A,40.5000,-70.1050,,,,,3712,3.344,,0.332,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:00:36 27-Jul-2014,,A,40.5000,-70.1050,,,,,3712,3.536,,0.220,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:36:38 27-Jul-2014,,A,40.4770,-70.1040,,,,,3712,3.424,,0.204,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:39:27 27-Jul-2014,,A,40.4770,-70.1040,,,,,3712,3.344,,0.368,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,02:45:37 27-Jul-2014,,A,40.4770,-70.1040,,,,,3712,3.440,,0.196,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,06:15:31 27-Jul-2014,,B,40.4840,-70.0900,,,,,3712,3.392,,0.276,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,06:22:35 27-Jul-2014,,B,40.4840,-70.0900,,,,,3712,3.328,,0.380,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:50:52 27-Jul-2014,,B,40.4550,-70.0800,,,,,3968,3.360,,0.372,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:07:49 27-Jul-2014,,B,40.4570,-70.0790,,,,,3968,3.440,,0.244,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:55:14 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.408,,0.220,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:55:58 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.408,,0.224,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:57:31 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.424,,0.208,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:58:59 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.424,,0.208,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:00:27 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.424,,0.208,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:01:11 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.424,,0.204,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:01:55 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.408,,0.224,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:02:39 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.392,,0.244,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:03:23 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.424,,0.200,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:04:52 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.408,,0.232,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:07:07 27-Jul-2014,,3,40.4580,-70.0720,,,,,3968,3.424,,0.212,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:38:17 28-Jul-2014,,2,40.4260,-69.7970,,,,,3968,3.392,,0.248,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:39:46 28-Jul-2014,,2,40.4260,-69.7970,,,,,3968,3.392,,0.252,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:42:47 28-Jul-2014,,2,40.4260,-69.7970,,,,,3968,3.408,,0.220,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:45:45 28-Jul-2014,,2,40.4260,-69.7970,,,,,3968,3.392,,0.228,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:47:16 28-Jul-2014,,2,40.4260,-69.7970,,,,,3968,3.424,,0.180,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:48:01 28-Jul-2014,,2,40.4260,-69.7970,,,,,3968,3.392,,0.480,-11.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:08:43 28-Jul-2014,,3,40.4210,-69.8010,,,,,3968,3.408,,0.212,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:09:34 28-Jul-2014,,3,40.4210,-69.8010,,,,,3968,3.408,,0.212,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:11:20 28-Jul-2014,,3,40.4210,-69.8010,,,,,3968,3.392,,0.240,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:14:18 28-Jul-2014,,3,40.4210,-69.8010,,,,,3968,3.392,,0.260,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:15:48 28-Jul-2014,,3,40.4210,-69.8010,,,,,3968,3.408,,0.220,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:18:01 28-Jul-2014,,3,40.4210,-69.8010,,,,,3968,3.392,,0.268,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:18:47 28-Jul-2014,,3,40.4210,-69.8010,,,,,3968,3.392,,0.252,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:26:38 28-Jul-2014,,2,40.4230,-69.7970,,,,,3968,3.360,,0.316,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:30:27 28-Jul-2014,,2,40.4230,-69.7970,,,,,3968,3.408,,0.220,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:31:56 28-Jul-2014,,2,40.4230,-69.7970,,,,,3968,3.344,,0.368,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:33:28 28-Jul-2014,,2,40.4230,-69.7970,,,,,3968,3.424,,0.196,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:34:14 28-Jul-2014,,2,40.4230,-69.7970,,,,,3968,3.424,,0.212,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:34:58 28-Jul-2014,,2,40.4230,-69.7970,,,,,3968,3.408,,0.232,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:36:26 28-Jul-2014,,2,40.4230,-69.7970,,,,,3968,3.408,,0.220,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:37:10 28-Jul-2014,,2,40.4230,-69.7970,,,,,3968,3.360,,0.324,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:16:21 28-Jul-2014,,2,40.4240,-69.8190,,,,,3968,3.424,,0.220,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:17:11 28-Jul-2014,,2,40.4240,-69.8190,,,,,3968,3.408,,0.232,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:17:55 28-Jul-2014,,2,40.4240,-69.8190,,,,,3968,3.424,,0.216,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:18:40 28-Jul-2014,,2,40.4240,-69.8190,,,,,3968,3.440,,0.200,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:19:24 28-Jul-2014,,2,40.4240,-69.8190,,,,,3968,3.424,,0.208,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:20:08 28-Jul-2014,,2,40.4240,-69.8190,,,,,3968,3.424,,0.212,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:21:49 28-Jul-2014,,2,40.4240,-69.8190,,,,,3968,3.360,,0.336,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:22:35 28-Jul-2014,,2,40.4240,-69.8190,,,,,3968,3.408,,0.236,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:24:05 28-Jul-2014,,2,40.4240,-69.8190,,,,,3968,3.440,,0.196,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,11:26:19 28-Jul-2014,,2,40.4240,-69.8190,,,,,11392,3.328,,0.508,20.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,12:07:44 28-Jul-2014,,B,40.4200,-69.8240,,,,,4224,3.376,,0.316,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:20:38 29-Jul-2014,,B,40.5040,-69.6890,,,,,4224,3.440,,0.192,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,00:22:08 29-Jul-2014,,B,40.5040,-69.6890,,,,,4224,3.376,,0.276,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,01:14:55 29-Jul-2014,,B,40.4880,-69.6980,,,,,4224,3.424,,0.224,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,05:47:36 29-Jul-2014,,3,40.4980,-69.5650,,,,,4224,3.424,,0.208,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,05:48:21 29-Jul-2014,,3,40.4980,-69.5650,,,,,4224,3.440,,0.184,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,05:51:33 29-Jul-2014,,3,40.4980,-69.5650,,,,,4224,3.392,,0.260,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,05:52:17 29-Jul-2014,,3,40.4980,-69.5650,,,,,4224,3.424,,0.200,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,05:57:22 29-Jul-2014,,3,40.4980,-69.5650,,,,,4224,3.392,,0.252,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:39:33 29-Jul-2014,,B,40.4750,-69.5320,,,,,4224,3.456,,0.208,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,07:40:17 29-Jul-2014,,B,40.4750,-69.5320,,,,,4224,3.440,,0.704,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,08:24:44 29-Jul-2014,,B,40.4750,-69.5220,,,,,4224,3.424,,0.208,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:17:41 29-Jul-2014,,B,40.4560,-69.4970,,,,,4224,3.424,,0.204,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:19:13 29-Jul-2014,,B,40.4560,-69.4970,,,,,4224,3.376,,0.272,19.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:53:36 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.408,,0.220,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:54:42 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.312,,0.384,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:56:19 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.392,,0.236,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:57:05 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.392,,0.240,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:57:49 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.376,,0.268,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:58:33 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.424,,0.188,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,09:59:17 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.424,,0.196,18.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
141195,141195,,SPOT,,,10:00:12 29-Jul-2014,,2,40.4540,-69.4780,,,,,4224,3.408,,0.232,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
