DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
141195,141195,SPOT,DI,,,,,,15:44:38 03-Sep-2014,,B,38.6660,-66.9950,38.6660,-66.9950,8,,401677528,-138
141195,141195,SPOT,DI,,,,,,18:02:38 03-Sep-2014,,B,38.6670,-66.9910,38.6670,-66.9910,8,,401677524,-138
141195,141195,SPOT,DI,,,,,,19:39:31 03-Sep-2014,,B,38.6600,-67.0230,38.6600,-67.0230,8,,401677511,-131
141195,141195,SPOT,DI,,,,,,20:43:58 03-Sep-2014,,B,38.6450,-67.0300,38.6450,-67.0300,7,,401677525,-134
141195,141195,SPOT,DI,,,,,,07:23:36 04-Sep-2014,,B,38.5920,-67.1230,38.5920,-67.1230,8,,401677529,-140
141195,141195,SPOT,DI,,,,,,13:11:03 04-Sep-2014,,B,38.4980,-67.0940,38.4980,-67.0940,8,,401677547,-124
141195,141195,SPOT,DI,,,,,,22:48:34 04-Sep-2014,,B,38.4340,-67.0020,38.4340,-67.0020,8,195,401677555,-123
141195,141195,SPOT,DI,,,,,,18:32:34 06-Sep-2014,,B,38.0970,-67.4660,38.0970,-67.4660,,626,401677596,-134
141195,141195,SPOT,DI,,,,,,23:29:57 06-Sep-2014,,B,38.6230,-67.4960,38.6230,-67.4960,8,397,401677491,-123
141195,141195,SPOT,DI,,,,,,01:03:27 07-Sep-2014,,B,38.8410,-67.6220,38.8410,-67.6220,6,91,401677541,-137
141195,141195,SPOT,DI,,,,,,08:33:05 07-Sep-2014,,B,38.8960,-68.0130,38.8960,-68.0130,8,186,401677484,-132
141195,141195,SPOT,DI,,,,,,09:25:28 07-Sep-2014,,B,38.8680,-67.8700,38.8680,-67.8700,5,44,401677544,-133
141195,141195,SPOT,DI,,,,,,10:41:58 07-Sep-2014,,1,38.8430,-67.7650,38.8430,-67.7650,48,262,401677529,-126
141195,141195,SPOT,DI,,,,,,13:51:55 07-Sep-2014,,A,38.8210,-67.7880,38.8210,-67.7880,8,151,401677526,-121
141195,141195,SPOT,DI,,,,,,14:44:44 07-Sep-2014,,A,38.8280,-67.7950,38.8280,-67.7950,8,250,401677534,-131
141195,141195,SPOT,DI,,,,,,02:57:00 08-Sep-2014,,B,38.8910,-67.6810,38.8910,-67.6810,,,401677493,-128
141195,141195,SPOT,DI,,,,,,10:37:39 08-Sep-2014,,B,38.7540,-67.9420,38.7540,-67.9420,8,,401677567,-136
141195,141195,SPOT,DI,,,,,,10:44:12 08-Sep-2014,,B,38.8010,-67.9070,38.8010,-67.9070,,352,401677463,-126
141195,141195,SPOT,DI,,,,,,13:33:24 08-Sep-2014,,B,39.1930,-68.2920,39.1930,-68.2920,6,157,401677550,-126
141195,141195,SPOT,DI,,,,,,15:11:15 08-Sep-2014,,A,39.2310,-68.4010,39.2310,-68.4010,8,386,401677537,-118
141195,141195,SPOT,DI,,,,,,20:23:56 08-Sep-2014,,B,39.3520,-68.4750,39.3520,-68.4750,8,279,401677539,-130
141195,141195,SPOT,DI,,,,,,20:26:15 08-Sep-2014,,B,39.3540,-68.4680,39.3540,-68.4680,,,401677544,-130
141195,141195,SPOT,DI,,,,,,00:49:27 09-Sep-2014,,2,39.4300,-68.6590,39.4300,-68.6590,58,467,401677538,-126
141195,141195,SPOT,DI,,,,,,02:30:17 09-Sep-2014,,1,39.4880,-68.6610,39.4880,-68.6610,58,498,401677537,-119
141195,141195,SPOT,DI,,,,,,08:51:06 09-Sep-2014,,1,39.6630,-68.6830,39.6630,-68.6830,58,235,401677540,-125
141195,141195,SPOT,DI,,,,,,06:27:13 10-Sep-2014,,B,40.2840,-68.9630,40.2840,-68.9630,,,401677536,-134
141195,141195,SPOT,DI,,,,,,08:01:18 10-Sep-2014,,B,40.0340,-68.8680,40.0340,-68.8680,8,,401677538,-137
141195,141195,SPOT,DI,,,,,,08:42:20 10-Sep-2014,,B,40.0010,-68.8550,40.0010,-68.8550,8,,401677524,-134
141195,141195,SPOT,DI,,,,,,09:05:04 10-Sep-2014,,B,39.9790,-68.8450,39.9790,-68.8450,,,401677520,-134
141195,141195,SPOT,DI,,,,,,10:15:17 10-Sep-2014,,B,39.9570,-68.8310,39.9570,-68.8310,8,,401677513,-130
141195,141195,SPOT,DI,,,,,,10:44:00 10-Sep-2014,,B,39.9200,-68.7790,39.9200,-68.7790,,226,401677527,-129
141195,141195,SPOT,DI,,,,,,01:44:50 11-Sep-2014,,B,39.8420,-68.6650,39.8420,-68.6650,,46,401677529,-129
141195,141195,SPOT,DI,,,,,,06:09:06 11-Sep-2014,,B,39.8290,-68.6790,39.8290,-68.6790,8,,401677527,-129
141195,141195,SPOT,DI,,,,,,08:22:34 11-Sep-2014,,B,39.8560,-68.5160,39.8560,-68.5160,7,,401677558,-136
141195,141195,SPOT,DI,,,,,,14:58:08 11-Sep-2014,,B,39.8460,-67.8590,39.8460,-67.8590,8,288,401677478,-135
141195,141195,SPOT,DI,,,,,,19:55:51 11-Sep-2014,,B,39.9240,-67.8690,39.9240,-67.8690,8,269,401677518,-129
141195,141195,SPOT,DI,,,,,,09:11:28 12-Sep-2014,,B,39.8440,-67.4900,39.8440,-67.4900,,136,401677517,-136
141195,141195,SPOT,DI,,,,,,09:42:46 12-Sep-2014,,B,39.9080,-67.8800,39.9080,-67.8800,,,401677516,-128
141195,141195,SPOT,DI,,,,,,13:51:55 12-Sep-2014,,A,39.7990,-67.3570,39.7990,-67.3570,8,225,401677536,-125
141195,141195,SPOT,DI,,,,,,21:54:34 12-Sep-2014,,B,39.6100,-67.0990,39.6100,-67.0990,8,48,401677491,-132
141195,141195,SPOT,DI,,,,,,05:43:39 13-Sep-2014,,0,39.4880,-67.1180,39.4880,-67.1180,58,140,401677524,-133
141195,141195,SPOT,DI,,,,,,20:01:31 13-Sep-2014,,B,39.2920,-66.5890,39.2920,-66.5890,,,401677516,-132
141195,141195,SPOT,DI,,,,,,21:47:48 13-Sep-2014,,B,39.2890,-66.8810,39.2890,-66.8810,8,,401677489,-132
141195,141195,SPOT,DI,,,,,,13:07:13 14-Sep-2014,,B,39.0110,-67.3450,39.0110,-67.3450,,,401677583,-126
141195,141195,SPOT,DI,,,,,,14:01:52 14-Sep-2014,,B,38.9570,-67.1880,38.9570,-67.1880,8,,401677574,-132
141195,141195,SPOT,DI,,,,,,18:42:03 14-Sep-2014,,B,38.8890,-67.1460,38.8890,-67.1460,8,,401677576,-131
141195,141195,SPOT,DI,,,,,,09:23:52 15-Sep-2014,,B,38.6600,-66.9950,38.6600,-66.9950,,125,401677539,-126
141195,141195,SPOT,DI,,,,,,07:30:34 16-Sep-2014,,B,38.3990,-66.6870,38.3990,-66.6870,,,401677518,-140
141195,141195,SPOT,DI,,,,,,14:54:52 16-Sep-2014,,B,38.6230,-67.2420,38.6230,-67.2420,8,,401677589,-134
141195,141195,SPOT,DI,,,,,,20:39:12 16-Sep-2014,,B,38.3370,-67.1200,38.3370,-67.1200,8,,401677546,-134
141195,141195,SPOT,DI,,,,,,06:44:08 17-Sep-2014,,B,38.1860,-67.1320,38.1860,-67.1320,8,,401677540,-134
141195,141195,SPOT,DI,,,,,,08:50:51 17-Sep-2014,,B,38.1550,-67.0060,38.1550,-67.0060,8,,401677539,-133
141195,141195,SPOT,DI,,,,,,06:39:46 18-Sep-2014,,B,37.7520,-66.8020,37.7520,-66.8020,,,401677515,-133
141195,141195,SPOT,DI,,,,,,08:21:47 18-Sep-2014,,B,38.1310,-67.0080,38.1310,-67.0080,8,,401677525,-138
141195,141195,SPOT,DI,,,,,,00:41:51 19-Sep-2014,,1,37.9630,-66.3390,37.9630,-66.3390,40,470,401677531,-119
141195,141195,SPOT,DI,,,,,,08:34:54 19-Sep-2014,,1,38.0770,-65.7060,38.0770,-65.7060,48,323,401677527,-122
141195,141195,SPOT,DI,,,,,,09:27:07 19-Sep-2014,,B,38.0900,-65.6840,38.0900,-65.6840,8,44,401677512,-131
141195,141195,SPOT,DI,,,,,,20:52:10 19-Sep-2014,,A,38.1710,-65.0040,38.1710,-65.0040,8,294,401677526,-125
141195,141195,SPOT,DI,,,,,,07:49:36 20-Sep-2014,,A,38.2250,-64.3590,38.2250,-64.3590,8,102,401677483,-135
141195,141195,SPOT,DI,,,,,,05:45:53 22-Sep-2014,,A,38.6900,-62.0590,38.6900,-62.0590,,153,401677537,-132
141195,141195,SPOT,DI,,,,,,07:54:59 22-Sep-2014,,B,38.7190,-61.9150,38.7190,-61.9150,8,,401677522,-139
141195,141195,SPOT,DI,,,,,,07:57:21 22-Sep-2014,,2,38.7110,-61.8960,38.7110,-61.8960,50,579,401677528,-131
141195,141195,SPOT,DI,,,,,,08:23:11 22-Sep-2014,,1,38.7030,-61.8900,38.7030,-61.8900,50,316,401677521,-129
141195,141195,SPOT,DI,,,,,,13:44:06 22-Sep-2014,,1,38.7330,-61.6860,38.7330,-61.6860,58,274,401677531,-119
141195,141195,SPOT,DI,,,,,,17:13:43 22-Sep-2014,,B,38.7340,-61.5160,38.7340,-61.5160,8,,401677504,-132
