DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
106746,106746,UT,DI,,,,,,19:44:25 03-Nov-2016,,B,40.8380,-71.8470,37.2880,-89.0490,,376,401677527,-129
106746,106746,UT,DI,,,,,,21:19:09 03-Nov-2016,,0,40.7530,-71.8300,46.4890,-43.1460,50,177,401677520,-129
106746,106746,UT,DI,,,,,,23:43:05 03-Nov-2016,,B,40.8030,-71.8210,34.2070,-103.6250,8,90,401677529,-131
106746,106746,UT,DI,,,,,,00:01:23 04-Nov-2016,,0,40.8140,-71.8740,44.3510,-90.7390,58,177,401677546,-132
106746,106746,UT,DI,,,,,,01:07:48 04-Nov-2016,,1,40.7590,-71.8030,44.2750,-53.9800,56,418,401677529,-118
106746,106746,UT,DI,,,,,,17:55:50 04-Nov-2016,,A,40.6800,-71.5260,48.0600,-35.6650,,235,401677585,-133
106746,106746,UT,DI,,,,,,00:30:17 06-Nov-2016,,B,40.8160,-71.7670,48.2780,-35.1420,,136,401677529,-125
106746,106746,UT,DI,,,,,,00:32:13 06-Nov-2016,,B,40.8080,-71.7620,48.1210,-107.4020,,96,401677529,-132
106746,106746,UT,DI,,,,,,02:05:10 06-Nov-2016,,A,40.8390,-71.7150,38.8820,-81.7420,,188,401677537,-119
106746,106746,UT,DI,,,,,,08:36:26 06-Nov-2016,,A,40.9490,-71.6650,50.1320,-22.3420,60,313,401677542,-137
106746,106746,UT,DI,,,,,,22:25:59 06-Nov-2016,,0,40.9390,-71.7910,35.9600,-46.3730,48,293,401677527,-127
106746,106746,UT,DI,,,,,,23:10:07 06-Nov-2016,,1,40.9410,-71.7850,37.5070,-87.0650,58,445,401677534,-125
106746,106746,UT,DI,,,,,,00:04:53 07-Nov-2016,,1,40.9260,-71.7880,45.1170,-93.5390,58,426,401677528,-129
106746,106746,UT,DI,,,,,,00:06:13 07-Nov-2016,,A,40.9430,-71.7810,49.9470,-24.2150,56,268,401677528,-132
106746,106746,UT,DI,,,,,,01:40:53 07-Nov-2016,,Z,40.8560,-69.9850,40.0090,-74.8970,38,359,401677525,-121
106746,106746,UT,DI,,,,,,18:54:53 07-Nov-2016,,A,40.7470,-72.1070,41.7870,-66.8310,,212,401677533,-131
106746,106746,UT,DI,,,,,,07:21:48 08-Nov-2016,,A,40.7370,-71.5360,35.8260,-47.6670,60,270,401677536,-127
106746,106746,UT,DI,,,,,,09:08:18 08-Nov-2016,,A,40.6060,-72.1450,46.7170,-39.1950,6,87,401677618,-134
106746,106746,UT,DI,,,,,,09:32:44 08-Nov-2016,,B,40.7860,-71.6550,30.8000,-21.6150,8,43,401677536,-135
106746,106746,UT,DI,,,,,,10:23:13 09-Nov-2016,,Z,41.1490,-71.1750,40.0430,-76.8260,30,130,401677565,-126
106746,106746,UT,DI,,,,,,02:25:39 10-Nov-2016,,A,40.9320,-71.6400,37.2040,-89.9250,,138,401677536,-126
106746,106746,UT,DI,,,,,,07:00:13 10-Nov-2016,,0,40.8950,-71.6400,33.7810,-36.6630,46,324,401677524,-129
106746,106746,UT,DI,,,,,,22:26:44 10-Nov-2016,,0,40.9520,-71.6310,42.3980,-64.7270,50,221,401677526,-126
106746,106746,UT,DI,,,,,,23:19:59 10-Nov-2016,,0,40.9460,-71.5620,34.6100,-103.1080,40,444,401677533,-133
106746,106746,UT,DI,,,,,,00:20:05 11-Nov-2016,,Z,40.3260,-73.4980,48.4260,-30.3290,33,91,401677832,-131
106746,106746,UT,DI,,,,,,02:03:47 11-Nov-2016,,0,40.9580,-71.5720,39.1270,-80.4850,58,400,401677531,-120
106746,106746,UT,DI,,,,,,22:55:33 11-Nov-2016,,B,40.7200,-71.3870,36.7480,-91.1880,,256,401677531,-128
106746,106746,UT,DI,,,,,,00:01:18 12-Nov-2016,,A,40.7250,-71.3710,49.7800,-22.4880,,138,401677541,-132
106746,106746,UT,DI,,,,,,08:18:34 12-Nov-2016,,0,40.8630,-71.2690,41.3570,-73.7300,50,266,401677525,-126
106746,106746,UT,DI,,,,,,08:47:16 12-Nov-2016,,B,40.8600,-71.4420,48.9140,-28.2710,,51,401677531,-135
106746,106746,UT,DI,,,,,,13:58:10 12-Nov-2016,,0,40.9370,-71.2610,36.5330,-49.8740,56,324,401677529,-119
106746,106746,UT,DI,,,,,,18:03:26 12-Nov-2016,,A,40.8960,-71.1070,46.9870,-40.6340,60,184,401677563,-126
106746,106746,UT,DI,,,,,,09:42:25 13-Nov-2016,,B,40.7850,-71.3030,49.7210,-115.2760,6,194,401677534,-133
106746,106746,UT,DI,,,,,,09:56:34 13-Nov-2016,,0,40.8110,-71.2860,42.7650,-61.3360,50,472,401677534,-126
106746,106746,UT,DI,,,,,,23:16:47 14-Nov-2016,,1,40.9290,-71.7850,40.6550,-70.3600,66,258,401677529,-122
106746,106746,UT,DI,,,,,,23:18:40 14-Nov-2016,,3,40.9290,-71.7910,37.0750,-90.0600,66,399,401677531,-128
106746,106746,UT,DI,,,,,,23:19:41 14-Nov-2016,,A,40.9280,-71.7900,34.7220,-102.7440,66,276,401677530,-130
106746,106746,UT,DI,,,,,,00:42:08 15-Nov-2016,,0,40.9340,-71.7360,47.1050,-40.7130,58,224,401677539,-122
106746,106746,UT,DI,,,,,,01:32:52 15-Nov-2016,,B,40.9430,-71.6600,42.1070,-65.7870,8,223,401677530,-130
106746,106746,UT,DI,,,,,,17:31:25 15-Nov-2016,,0,40.7180,-71.8490,50.7170,-22.6990,50,243,401677474,-134
106746,106746,UT,DI,,,,,,22:47:50 15-Nov-2016,,B,40.8660,-71.5800,37.8510,-55.5360,,44,401677534,-133
106746,106746,UT,DI,,,,,,22:56:46 15-Nov-2016,,0,40.8750,-71.5830,36.8520,-91.2230,56,562,401677531,-125
106746,106746,UT,DI,,,,,,23:06:15 15-Nov-2016,,1,40.8720,-71.5740,38.1430,-84.6620,56,480,401677534,-122
106746,106746,UT,DI,,,,,,22:12:29 16-Nov-2016,,A,40.9590,-71.6450,34.7190,-41.1340,,393,401677529,-135
106746,106746,UT,DI,,,,,,22:29:58 16-Nov-2016,,B,40.9710,-71.6450,39.4650,-79.2680,6,43,401677529,-127
106746,106746,UT,DI,,,,,,07:18:17 17-Nov-2016,,1,40.9550,-71.6730,35.5770,-45.8020,58,521,401677525,-131
106746,106746,UT,DI,,,,,,20:25:20 17-Nov-2016,,1,40.9340,-71.7360,33.5240,-107.9910,60,225,401677528,-133
106746,106746,UT,DI,,,,,,21:02:06 17-Nov-2016,,0,40.8890,-71.7200,49.9700,-25.5450,57,401,401677537,-133
106746,106746,UT,DI,,,,,,21:43:19 17-Nov-2016,,B,40.8870,-71.6930,32.0400,-26.3560,8,51,401677528,-134
106746,106746,UT,DI,,,,,,18:33:53 18-Nov-2016,,1,40.6220,-71.7550,44.0560,-54.8790,56,378,401677534,-125
106746,106746,UT,DI,,,,,,00:15:26 19-Nov-2016,,B,40.6860,-71.8030,31.3540,-115.5310,8,86,401677534,-133
106746,106746,UT,DI,,,,,,14:35:46 20-Nov-2016,,3,40.6030,-71.6980,39.4830,-65.9510,60,237,401677535,-118
106746,106746,UT,DI,,,,,,22:32:08 20-Nov-2016,,1,40.5730,-71.7090,39.1310,-78.9290,50,676,401677531,-124
106746,106746,UT,DI,,,,,,23:28:25 20-Nov-2016,,0,40.5630,-71.6860,41.5510,-76.7370,58,587,401677531,-130
106746,106746,UT,DI,,,,,,23:48:17 20-Nov-2016,,0,40.5560,-71.7150,33.8480,-104.1070,58,488,401677532,-133
106746,106746,UT,DI,,,,,,00:15:32 21-Nov-2016,,0,40.5600,-71.6860,48.6640,-29.0260,58,430,401677527,-125
106746,106746,UT,DI,,,,,,18:00:02 21-Nov-2016,,0,40.2160,-71.5520,46.9380,-38.3760,50,364,401677528,-129
106746,106746,UT,DI,,,,,,07:46:18 23-Nov-2016,,B,40.4910,-71.8310,36.6730,-59.8980,,68,401677527,-137
106746,106746,UT,DI,,,,,,09:31:42 23-Nov-2016,,B,40.5160,-71.8560,47.7610,-108.5860,,390,401677527,-135
106746,106746,UT,DI,,,,,,19:19:55 23-Nov-2016,,0,40.7160,-71.5630,39.9000,-75.5240,50,595,401677530,-126
106746,106746,UT,DI,,,,,,21:35:28 23-Nov-2016,,A,40.7340,-71.4930,46.9920,-40.4200,60,334,401677551,-130
106746,106746,UT,DI,,,,,,23:15:16 23-Nov-2016,,0,40.7570,-71.5160,37.3230,-87.6720,56,334,401677529,-129
106746,106746,UT,DI,,,,,,00:10:22 26-Nov-2016,,A,40.7400,-71.2560,46.0980,-98.2690,,349,401677536,-129
106746,106746,UT,DI,,,,,,20:56:15 26-Nov-2016,,B,40.6980,-71.2230,50.0800,-23.6700,8,45,401677530,-137
106746,106746,UT,DI,,,,,,22:03:40 26-Nov-2016,,0,40.6650,-71.5630,33.7380,-35.7450,50,360,401677530,-129
106746,106746,UT,DI,,,,,,01:29:03 27-Nov-2016,,0,40.6020,-71.6200,41.8440,-65.2100,58,372,401677532,-118
106746,106746,UT,DI,,,,,,03:14:11 27-Nov-2016,,B,40.5930,-71.6800,32.2960,-113.0520,8,229,401677530,-129
106746,106746,UT,DI,,,,,,22:27:41 27-Nov-2016,,0,40.4040,-71.8250,41.7450,-65.2040,58,509,401677533,-124
106746,106746,UT,DI,,,,,,23:14:00 27-Nov-2016,,B,40.3590,-71.6830,39.6910,-68.0190,8,208,401677587,-123
106746,106746,UT,DI,,,,,,00:50:43 28-Nov-2016,,A,40.3570,-71.8010,48.5920,-115.8700,56,92,401677534,-134
106746,106746,UT,DI,,,,,,01:09:58 28-Nov-2016,,3,40.3550,-71.8430,43.5890,-55.0880,68,333,401677534,-120
106746,106746,UT,DI,,,,,,08:21:05 29-Nov-2016,,A,40.2130,-72.1440,41.0220,-76.0230,,289,401677528,-125
106746,106746,UT,DI,,,,,,09:54:35 29-Nov-2016,,B,40.2040,-72.0750,42.2720,-61.0140,,61,401677534,-127
106746,106746,UT,DI,,,,,,16:29:11 29-Nov-2016,,B,40.2230,-71.9990,49.3800,-120.2760,,149,401677534,-124
106746,106746,UT,DI,,,,,,01:26:44 30-Nov-2016,,0,40.1910,-72.1770,42.7160,-59.5510,50,151,401677521,-130
106746,106746,UT,DI,,,,,,02:09:05 30-Nov-2016,,0,40.2280,-72.0760,38.0960,-82.7370,50,511,401677532,-123
106746,106746,UT,DI,,,,,,16:11:07 30-Nov-2016,,B,40.2010,-72.1160,47.3160,-109.6900,,147,401677532,-131
106746,106746,UT,DI,,,,,,15:45:38 01-Dec-2016,,1,45.8540,-100.4890,40.1300,-71.9020,50,274,401677650,-130
106746,106746,UT,DI,,,,,,19:22:56 01-Dec-2016,,B,40.9690,-70.0010,38.8710,-81.5900,8,56,401677650,-127
106746,106746,UT,DI,,,,,,17:36:29 02-Dec-2016,,A,40.1800,-72.1950,49.4370,-25.2270,60,235,401677537,-131
106746,106746,UT,DI,,,,,,19:14:20 02-Dec-2016,,0,40.2450,-72.1040,39.9750,-73.3900,58,510,401677528,-124
106746,106746,UT,DI,,,,,,20:51:31 02-Dec-2016,,A,40.2320,-72.1500,48.1820,-30.5270,8,233,401677526,-133
106746,106746,UT,DI,,,,,,23:22:37 03-Dec-2016,,0,40.0400,-72.1330,40.4960,-74.4320,50,235,401677530,-125
106746,106746,UT,DI,,,,,,23:45:38 03-Dec-2016,,A,39.9380,-71.9970,31.6470,-113.4990,,104,401677590,-133
106746,106746,UT,DI,,,,,,16:02:24 05-Dec-2016,,1,39.9670,-72.4990,47.1300,-108.2910,50,356,401677532,-122
106746,106746,UT,DI,,,,,,20:54:23 05-Dec-2016,,A,39.9550,-72.5150,50.3840,-18.8690,8,205,401677568,-137
106746,106746,UT,DI,,,,,,21:12:55 05-Dec-2016,,B,40.0320,-72.2290,45.5130,-42.9080,8,151,401677532,-135
106746,106746,UT,DI,,,,,,22:24:14 06-Dec-2016,,1,40.0910,-72.4960,42.3200,-61.8110,56,649,401677532,-129
106746,106746,UT,DI,,,,,,22:32:21 06-Dec-2016,,1,40.1040,-72.4620,39.0330,-77.7810,56,499,401677531,-126
106746,106746,UT,DI,,,,,,23:29:02 06-Dec-2016,,0,40.0850,-72.5130,40.9930,-77.0870,58,347,401677527,-124
106746,106746,UT,DI,,,,,,01:25:00 07-Dec-2016,,0,40.0060,-72.5240,42.4180,-61.2910,58,766,401677536,-127
106746,106746,UT,DI,,,,,,10:17:38 08-Dec-2016,,0,39.9660,-72.3870,40.4990,-69.7230,50,407,401677535,-124
106746,106746,UT,DI,,,,,,21:43:44 08-Dec-2016,,0,40.1380,-72.2280,43.7580,-54.2620,50,320,401677531,-125
106746,106746,UT,DI,,,,,,22:01:00 08-Dec-2016,,1,40.1420,-72.2100,44.5360,-50.9650,56,514,401677531,-123
106746,106746,UT,DI,,,,,,23:23:30 08-Dec-2016,,0,40.1750,-72.1410,34.0380,-101.5620,56,337,401677526,-131
106746,106746,UT,DI,,,,,,23:42:11 08-Dec-2016,,1,40.1580,-72.1370,34.4700,-98.4910,58,431,401677533,-131
106746,106746,UT,DI,,,,,,00:05:42 09-Dec-2016,,0,40.1600,-72.0920,44.7420,-95.2940,56,349,401677539,-126
106746,106746,UT,DI,,,,,,00:44:31 09-Dec-2016,,1,40.1730,-72.1090,46.2200,-41.7630,58,511,401677529,-126
106746,106746,UT,DI,,,,,,17:54:20 09-Dec-2016,,0,40.0910,-71.5390,47.2570,-35.2480,50,436,401677530,-131
106746,106746,UT,DI,,,,,,19:35:10 09-Dec-2016,,1,40.0410,-71.4950,37.7260,-83.1220,58,476,401677532,-133
106746,106746,UT,DI,,,,,,01:41:49 11-Dec-2016,,A,39.6280,-71.0370,39.8100,-70.1000,,262,401677526,-121
106746,106746,UT,DI,,,,,,09:22:08 13-Dec-2016,,B,38.5200,-71.1780,43.9170,-43.5720,,47,401677533,-133
106746,106746,UT,DI,,,,,,14:12:50 13-Dec-2016,,B,38.4440,-71.3030,35.4110,-56.2450,,44,401677533,-129
106746,106746,UT,DI,,,,,,02:22:17 14-Dec-2016,,0,38.2080,-71.5460,35.1120,-86.5670,50,177,401677541,-119
106746,106746,UT,DI,,,,,,07:12:31 14-Dec-2016,,B,38.1450,-71.5440,32.2490,-43.4280,,50,401677533,-131
106746,106746,UT,DI,,,,,,09:33:02 14-Dec-2016,,B,38.0840,-71.7250,28.1270,-22.5840,,50,401677533,-137
106746,106746,UT,DI,,,,,,10:26:59 14-Dec-2016,,0,38.0480,-71.6500,37.3400,-75.2710,50,616,401677528,-122
106746,106746,UT,DI,,,,,,09:58:33 17-Dec-2016,,B,37.6470,-69.9580,48.4650,-124.4660,8,141,401677526,-134
106746,106746,UT,DI,,,,,,09:58:54 17-Dec-2016,,0,37.6930,-70.0140,30.7740,-36.1830,57,184,401677532,-128
106746,106746,UT,DI,,,,,,10:31:17 17-Dec-2016,,1,37.7070,-69.9850,30.7250,-37.8610,50,456,401677526,-133
106746,106746,UT,DI,,,,,,10:34:02 17-Dec-2016,,1,37.7100,-69.9810,35.7860,-79.6620,56,332,401677523,-122
106746,106746,UT,DI,,,,,,01:49:09 18-Dec-2016,,1,37.7430,-70.2730,37.2120,-72.9550,60,191,401677528,-125
106746,106746,UT,DI,,,,,,02:36:35 18-Dec-2016,,2,37.7180,-70.2940,32.5190,-95.8430,60,245,401677540,-120
106746,106746,UT,DI,,,,,,11:12:43 19-Dec-2016,,B,37.6200,-69.8760,32.1200,-97.5140,,77,401677540,-127
106746,106746,UT,DI,,,,,,23:12:20 19-Dec-2016,,2,37.8380,-69.9650,34.6010,-85.3350,56,559,401677527,-127
106746,106746,UT,DI,,,,,,23:25:56 19-Dec-2016,,1,37.8360,-69.9650,39.4490,-78.1940,56,524,401677527,-124
106746,106746,UT,DI,,,,,,23:44:39 19-Dec-2016,,A,37.8200,-69.9750,28.9730,-113.8450,7,141,401677534,-133
106746,106746,UT,DI,,,,,,01:54:48 20-Dec-2016,,1,37.8280,-70.0350,36.5290,-76.4700,58,454,401677525,-120
106746,106746,UT,DI,,,,,,22:48:48 21-Dec-2016,,A,37.6850,-69.4310,36.5640,-74.6160,60,362,401677552,-127
106746,106746,UT,DI,,,,,,22:54:39 21-Dec-2016,,A,37.6790,-69.6370,33.4130,-90.4730,46,339,401677552,-125
106746,106746,UT,DI,,,,,,01:12:05 22-Dec-2016,,0,37.6420,-69.6490,40.1460,-56.9930,58,526,401677531,-119
106746,106746,UT,DI,,,,,,02:53:44 22-Dec-2016,,B,37.6080,-69.6450,30.5470,-104.5320,8,65,401677531,-126
106746,106746,UT,DI,,,,,,09:03:26 22-Dec-2016,,A,37.6320,-69.3170,43.3940,-97.5540,8,93,401677519,-129
106746,106746,UT,DI,,,,,,06:59:29 24-Dec-2016,,B,38.3440,-69.2380,31.9140,-38.3920,,205,401677519,-131
106746,106746,UT,DI,,,,,,01:47:49 25-Dec-2016,,B,38.1780,-70.0280,37.2330,-75.5710,,113,401677519,-120
106746,106746,UT,DI,,,,,,06:35:00 26-Dec-2016,,A,37.5750,-69.1610,28.6430,-28.3250,,133,401677504,-138
106746,106746,UT,DI,,,,,,23:06:01 26-Dec-2016,,Z,37.8540,-68.1410,38.6960,-72.3390,30,194,401677535,-128
106746,106746,UT,DI,,,,,,01:39:38 28-Dec-2016,,B,38.0770,-67.7970,37.2580,-72.7260,,46,401677519,-129
106746,106746,UT,DI,,,,,,06:16:14 28-Dec-2016,,B,38.2750,-67.4550,28.0270,-18.1800,,88,401677519,-137
106746,106746,UT,DI,,,,,,02:07:19 29-Dec-2016,,B,38.6590,-66.9180,34.7860,-86.3660,,58,401677519,-122
106746,106746,UT,DI,,,,,,09:52:02 29-Dec-2016,,A,38.8950,-66.6120,29.1230,-20.9580,,264,401677545,-133
106746,106746,UT,DI,,,,,,09:54:36 29-Dec-2016,,0,38.8450,-66.4790,33.0940,-38.9470,56,236,401677512,-133
106746,106746,UT,DI,,,,,,16:04:23 29-Dec-2016,,B,38.9800,-66.5290,48.6090,-115.2460,8,137,401677545,-130
106746,106746,UT,DI,,,,,,00:09:11 30-Dec-2016,,A,39.0160,-66.6720,46.4260,-29.1830,,259,401677529,-130
106746,106746,UT,DI,,,,,,00:53:49 30-Dec-2016,,B,39.0630,-66.7660,49.4350,-122.6940,8,43,401677530,-136
106746,106746,UT,DI,,,,,,01:48:02 30-Dec-2016,,0,39.0610,-66.6890,37.0210,-76.8900,58,557,401677528,-118
106746,106746,UT,DI,,,,,,01:26:23 31-Dec-2016,,0,38.9600,-66.3760,38.8070,-67.1560,50,285,401677529,-116
106746,106746,UT,DI,,,,,,07:19:46 31-Dec-2016,,B,38.8360,-66.5290,35.3880,-49.9260,,144,401677530,-125
106746,106746,UT,DI,,,,,,18:41:37 31-Dec-2016,,B,38.8710,-66.7010,39.7230,-62.0990,,199,401677525,-127
106746,106746,UT,DI,,,,,,20:26:05 31-Dec-2016,,0,38.9110,-66.4380,29.7530,-109.6130,56,284,401677525,-135
106746,106746,UT,DI,,,,,,20:27:44 31-Dec-2016,,B,38.9360,-66.4200,47.3570,-22.7010,6,452,401677525,-135
106746,106746,UT,DI,,,,,,20:54:12 31-Dec-2016,,A,38.9120,-66.4170,47.8460,-22.0040,46,338,401677525,-133
106746,106746,UT,DI,,,,,,18:32:03 01-Jan-2017,,0,38.8540,-65.5940,40.5810,-57.1450,50,361,401677531,-126
106746,106746,UT,DI,,,,,,20:15:03 01-Jan-2017,,B,38.8310,-65.6300,30.7070,-104.8850,8,336,401677531,-135
106746,106746,UT,DI,,,,,,20:44:03 01-Jan-2017,,B,38.7980,-65.5850,48.5380,-16.9160,8,48,401677531,-133
106746,106746,UT,DI,,,,,,09:06:31 08-Jan-2017,,0,35.1870,-65.9640,40.0170,-40.9140,40,150,401677504,-126
106746,106746,UT,DI,,,,,,09:42:38 10-Jan-2017,,B,36.3740,-57.9240,34.6900,-67.1880,,45,401677533,-133
106746,106746,UT,DI,,,,,,10:00:52 10-Jan-2017,,2,34.7010,-67.2440,29.0400,-39.9150,56,372,401677533,-127
106746,106746,UT,DI,,,,,,10:56:42 10-Jan-2017,,1,34.6800,-67.2500,31.0560,-51.2980,58,272,401677531,-126
106746,106746,UT,DI,,,,,,18:37:18 18-Jan-2017,,A,32.8880,-70.5360,36.8450,-51.4280,,138,401677511,-125
106746,106746,UT,DI,,,,,,16:10:43 22-Jan-2017,,B,32.7730,-72.4280,41.5010,-115.7060,,45,401677531,-130
106746,106746,UT,DI,,,,,,17:56:38 22-Jan-2017,,B,32.6470,-72.2930,41.8670,-28.2830,,93,401677531,-136
106746,106746,UT,DI,,,,,,03:33:04 23-Jan-2017,,B,32.5760,-72.6880,23.1970,-117.8120,,285,401677531,-132
106746,106746,UT,DI,,,,,,03:10:39 24-Jan-2017,,B,32.7710,-73.0770,25.7060,-107.1660,,104,401677531,-125
106746,106746,UT,DI,,,,,,23:47:55 24-Jan-2017,,0,32.8680,-73.2320,25.4420,-107.6930,58,163,401677532,-132
106746,106746,UT,DI,,,,,,01:07:54 25-Jan-2017,,1,32.8390,-73.1850,37.6260,-49.3480,50,461,401677530,-121
106746,106746,UT,DI,,,,,,02:28:45 26-Jan-2017,,B,32.7050,-73.4970,29.9390,-86.8600,,42,401677530,-125
106746,106746,UT,DI,,,,,,11:12:52 26-Jan-2017,,B,32.4260,-73.5890,27.9810,-53.1220,,209,401677530,-125
106746,106746,UT,DI,,,,,,02:19:31 29-Jan-2017,,A,32.2310,-75.2870,31.2550,-80.0550,,88,401677540,-125
106746,106746,UT,DI,,,,,,08:37:46 29-Jan-2017,,B,32.2390,-75.2720,32.7820,-78.1350,,100,401677530,-128
106746,106746,UT,DI,,,,,,10:41:00 29-Jan-2017,,B,32.1410,-75.3850,23.3730,-34.9030,,47,401677530,-133
106746,106746,UT,DI,,,,,,02:43:49 30-Jan-2017,,0,31.9750,-75.5640,28.4220,-92.8530,50,240,401677554,-130
106746,106746,UT,DI,,,,,,22:51:27 30-Jan-2017,,B,31.3440,-75.8430,30.3770,-81.1120,,43,401677530,-133
106746,106746,UT,DI,,,,,,02:26:45 31-Jan-2017,,B,31.4110,-75.4320,29.7910,-82.9810,,44,401677530,-123
106746,106746,UT,DI,,,,,,16:28:15 31-Jan-2017,,B,31.1110,-75.5410,40.1520,-120.9260,,142,401677530,-131
106746,106746,UT,DI,,,,,,19:31:53 31-Jan-2017,,0,31.0920,-75.5160,32.1400,-70.6470,56,671,401677533,-125
106746,106746,UT,DI,,,,,,16:09:02 01-Feb-2017,,B,31.0200,-75.6610,38.1030,-110.7910,,174,401677533,-126
106746,106746,UT,DI,,,,,,01:58:34 04-Feb-2017,,B,31.1540,-76.2990,33.0850,-67.4960,,139,401677533,-130
106746,106746,UT,DI,,,,,,09:06:16 04-Feb-2017,,3,31.0720,-76.3610,34.6750,-92.9720,60,576,401677530,-130
106746,106746,UT,DI,,,,,,10:03:34 04-Feb-2017,,B,31.0850,-76.5040,34.8690,-57.3900,8,54,401677530,-132
106746,106746,UT,DI,,,,,,09:34:48 05-Feb-2017,,A,31.0870,-76.3780,37.7740,-42.5940,60,397,401677544,-132
106746,106746,UT,DI,,,,,,10:47:28 05-Feb-2017,,B,30.8340,-76.7260,25.2410,-56.1180,8,45,401677544,-133
106746,106746,UT,DI,,,,,,11:11:04 05-Feb-2017,,B,31.0720,-76.3640,28.3200,-90.3860,8,53,401677544,-136
106746,106746,UT,DI,,,,,,18:34:31 05-Feb-2017,,A,31.2020,-76.3400,38.3120,-42.3150,60,89,401677482,-133
106746,106746,UT,DI,,,,,,09:41:12 08-Feb-2017,,A,31.4620,-76.2220,37.4940,-45.9100,,140,401677546,-130
106746,106746,UT,DI,,,,,,15:03:20 09-Feb-2017,,0,30.9020,-76.1040,31.5130,-79.0740,40,482,401677535,-123
106746,106746,UT,DI,,,,,,02:20:47 10-Feb-2017,,Z,29.8750,-79.4270,23.5360,-109.7010,30,160,401677536,-122
106746,106746,UT,DI,,,,,,13:09:06 11-Feb-2017,,B,31.0000,-75.6750,37.4700,-106.2090,,46,401677546,-131
106746,106746,UT,DI,,,,,,01:33:48 12-Feb-2017,,B,31.0060,-75.9020,34.3490,-59.2380,,87,401677546,-124
106746,106746,UT,DI,,,,,,14:49:49 12-Feb-2017,,B,31.1790,-76.4220,30.3060,-73.1090,,52,401677546,-131
106746,106746,UT,DI,,,,,,15:35:04 12-Feb-2017,,B,30.9980,-75.6920,35.9740,-96.3630,,86,401677546,-129
106746,106746,UT,DI,,,,,,22:04:43 13-Feb-2017,,0,31.2890,-75.9330,35.2510,-56.4470,40,140,401677516,-127
106746,106746,UT,DI,,,,,,22:28:30 13-Feb-2017,,B,31.2910,-75.9800,36.9650,-50.2580,,105,401677546,-137
106746,106746,UT,DI,,,,,,22:40:40 13-Feb-2017,,A,31.2270,-75.9270,26.8580,-55.3240,,207,401677499,-129
106746,106746,UT,DI,,,,,,21:41:55 14-Feb-2017,,0,31.3210,-76.1210,37.7950,-44.5580,50,390,401677541,-133
106746,106746,UT,DI,,,,,,01:55:57 16-Feb-2017,,1,30.8330,-76.2300,32.7940,-66.9510,56,506,401677528,-120
106746,106746,UT,DI,,,,,,03:35:41 16-Feb-2017,,B,30.7930,-76.2160,22.5980,-115.1200,8,87,401677528,-133
106746,106746,UT,DI,,,,,,06:44:37 16-Feb-2017,,B,30.7530,-76.0980,19.5990,-26.4910,8,67,401677528,-135
106746,106746,UT,DI,,,,,,08:32:53 16-Feb-2017,,Z,31.8700,-79.4940,30.3570,-72.2550,38,90,401677477,-126
106746,106746,UT,DI,,,,,,10:27:47 16-Feb-2017,,B,30.8060,-76.1220,31.9010,-70.0850,8,97,401677497,-128
106746,106746,UT,DI,,,,,,18:00:02 17-Feb-2017,,B,30.9370,-76.2200,41.6020,-24.3820,,229,401677528,-138
106746,106746,UT,DI,,,,,,21:37:35 17-Feb-2017,,B,30.9550,-76.2560,41.2300,-26.6530,,180,401677528,-137
106746,106746,UT,DI,,,,,,22:17:30 17-Feb-2017,,B,30.9390,-76.2740,24.1540,-43.0000,,313,401677528,-132
106746,106746,UT,DI,,,,,,02:52:54 18-Feb-2017,,1,30.9330,-76.3120,26.9540,-95.1960,50,594,401677529,-126
106746,106746,UT,DI,,,,,,19:20:04 19-Feb-2017,,B,31.1580,-76.2000,34.7600,-62.5930,,54,401677529,-129
106746,106746,UT,DI,,,,,,22:56:13 19-Feb-2017,,A,31.2880,-76.2330,33.6880,-64.1060,60,641,401677526,-133
106746,106746,UT,DI,,,,,,22:56:56 19-Feb-2017,,B,31.3540,-76.2290,30.5520,-80.3700,6,554,401677526,-132
106746,106746,UT,DI,,,,,,16:10:09 20-Feb-2017,,A,31.5730,-76.5440,39.2900,-113.4210,,138,401677517,-131
106746,106746,UT,DI,,,,,,15:06:30 21-Feb-2017,,A,31.8810,-76.3880,32.6180,-79.9930,60,247,401677534,-133
106746,106746,UT,DI,,,,,,20:35:05 21-Feb-2017,,0,31.9510,-76.4380,27.0510,-98.5130,48,260,401677539,-130
106746,106746,UT,DI,,,,,,22:06:46 21-Feb-2017,,A,32.0260,-76.4530,36.1090,-56.3320,8,218,401677524,-127
106746,106746,UT,DI,,,,,,03:14:08 22-Feb-2017,,B,32.2610,-76.7000,25.7870,-104.3790,8,44,401677539,-127
106746,106746,UT,DI,,,,,,20:22:58 22-Feb-2017,,0,32.5940,-76.4320,28.9030,-93.4830,56,454,401677533,-127
106746,106746,UT,DI,,,,,,00:42:26 23-Feb-2017,,B,32.6550,-76.4520,39.4290,-110.7240,8,273,401677525,-133
106746,106746,UT,DI,,,,,,02:48:39 23-Feb-2017,,2,32.7380,-76.4210,29.0510,-94.2050,58,328,401677526,-118
