DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
106746,106746,,UT,,,07:45:45 23-Nov-2016,,B,40.4910,-71.8310,,,,,,,,,14.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,07:46:53 23-Nov-2016,,B,40.4910,-71.8310,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:28:27 23-Nov-2016,,B,40.5160,-71.8560,,,,,,,,,14.45,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:34:57 23-Nov-2016,,B,40.5160,-71.8560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:44:44 23-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:14:58 23-Nov-2016,,0,40.7160,-71.5630,,,,,20307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:15:50 23-Nov-2016,,0,40.7160,-71.5630,,,,,,,,,14.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,19:20:52 23-Nov-2016,,0,40.7160,-71.5630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:20:33 23-Nov-2016,,,,,,,,,,,,,14.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,21:33:32 23-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:38:15 23-Nov-2016,,,,,,,,,20367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:11:40 23-Nov-2016,23:12:29 23-Nov-2016,49,0,40.7570,-71.5160,CRC,,,,20390,3.225,,,14.35,,,,,,,,,,,,,,64,19,,,,,,,,,0,,,
106746,106746,,UT,,,23:14:51 23-Nov-2016,,0,40.7570,-71.5160,,,,,20392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:15:46 23-Nov-2016,,0,40.7570,-71.5160,,,,,,,,,14.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:16:30 23-Nov-2016,,0,40.7570,-71.5160,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:16:31 23-Nov-2016,23:17:20 23-Nov-2016,49,0,40.7570,-71.5160,CRC,,,,20395,3.325,,,14.35,,,,,,,,,,,,,,53,19,,,,,,,,,0,,,
106746,106746,,UT,,,23:18:03 23-Nov-2016,,0,40.7570,-71.5160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:38:38 23-Nov-2016,,,,,,,,,,,,,14.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,07:45:30 24-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,07:24:22 25-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:49:51 26-Nov-2016,,,,,,,,,,,,,13.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:55:53 26-Nov-2016,,B,40.6980,-71.2230,,,,,,,,,13.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,20:56:38 26-Nov-2016,,B,40.6980,-71.2230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:04:23 26-Nov-2016,,0,40.6650,-71.5630,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:04:18 26-Nov-2016,22:05:09 26-Nov-2016,51,0,40.6650,-71.5630,CRC,,,,20955,3.300,,,13.30,,,,,,,,,,,,,,84,20,,,,,,,,,0,,,
106746,106746,,UT,,,22:06:40 26-Nov-2016,,0,40.6650,-71.5630,,,,,20957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:25:07 27-Nov-2016,01:25:58 27-Nov-2016,51,0,40.6020,-71.6200,CRC,,,,20970,3.275,,,13.55,,,,,,,,,,,,,,87,20,,,,,,,,,0,,,
106746,106746,,UT,,,01:27:30 27-Nov-2016,,0,40.6020,-71.6200,,,,,20972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:29:07 27-Nov-2016,,0,40.6020,-71.6200,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,01:29:01 27-Nov-2016,01:29:52 27-Nov-2016,51,0,40.6020,-71.6200,CRC,,,,20975,3.275,,,13.60,,,,,,,,,,,,,,85,20,,,,,,,,,0,,,
106746,106746,,UT,,,01:30:38 27-Nov-2016,,0,40.6020,-71.6200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:31:22 27-Nov-2016,,0,40.6020,-71.6200,,,,,20977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:32:10 27-Nov-2016,,0,40.6020,-71.6200,,,,,,,,,13.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,03:16:06 27-Nov-2016,,B,40.5930,-71.6800,,,,,,,,,14.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:23:27 27-Nov-2016,,0,40.4040,-71.8250,,,,,21132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:24:22 27-Nov-2016,,0,40.4040,-71.8250,,,,,,,,,14.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:27:11 27-Nov-2016,,0,40.4040,-71.8250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:31:56 27-Nov-2016,,0,40.4040,-71.8250,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:15:22 27-Nov-2016,,B,40.3590,-71.6830,,,,,,,,,14.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:16:07 27-Nov-2016,,B,40.3590,-71.6830,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:49:57 28-Nov-2016,,,,,,,,,21207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:50:46 28-Nov-2016,,,,,,,,,,,,,14.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,00:51:29 28-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:07:12 28-Nov-2016,,3,40.3550,-71.8430,,,,,21227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:10:33 28-Nov-2016,,3,40.3550,-71.8430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:11:59 28-Nov-2016,,3,40.3550,-71.8430,,,,,,,,,14.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:12:45 28-Nov-2016,,3,40.3550,-71.8430,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,11:16:22 28-Nov-2016,,,,,,,,,21257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:13:06 28-Nov-2016,22:13:58 28-Nov-2016,52,,,,CRC,,,,21310,3.350,,,14.30,,,,,,,,,,,,,,72,20,,,,,,,,,0,,,
106746,106746,,UT,,,06:40:54 29-Nov-2016,,,,,,,,,,,,,14.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,7.00a,,08:18:41 29-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:22:47 29-Nov-2016,,A,40.2130,-72.1440,,,,,,,,,14.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,08:23:30 29-Nov-2016,,A,40.2130,-72.1440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:54:05 29-Nov-2016,,B,40.2040,-72.0750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:55:06 29-Nov-2016,,B,40.2040,-72.0750,,,,,21407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:34:53 29-Nov-2016,,,,,,,,,21437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:27:57 29-Nov-2016,,B,40.2230,-71.9990,,,,,,,,,14.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,18:05:47 29-Nov-2016,,,,,,,,,21502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,20:23:29 29-Nov-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:25:29 30-Nov-2016,,0,40.1910,-72.1770,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:27:10 30-Nov-2016,,0,40.1910,-72.1770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:28:00 30-Nov-2016,,0,40.1910,-72.1770,,,,,21562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:07:09 30-Nov-2016,,0,40.2280,-72.0760,,,,,,,,,14.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:08:30 30-Nov-2016,,0,40.2280,-72.0760,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:10:32 30-Nov-2016,,0,40.2280,-72.0760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:12:21 30-Nov-2016,,B,40.2010,-72.1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,15:44:07 01-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,15:45:17 01-Dec-2016,,,,,,,,,21812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,15:47:56 01-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,19:23:25 01-Dec-2016,,B,40.9690,-70.0010,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:43:26 02-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:44:11 02-Dec-2016,,,,,,,,,21897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,14:46:01 02-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,17:34:32 02-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:36:34 02-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:38:27 02-Dec-2016,,,,,,,,,,,,,14.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:10:06 02-Dec-2016,,0,40.2450,-72.1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,19:16:11 02-Dec-2016,,0,40.2450,-72.1040,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:18:36 02-Dec-2016,,0,40.2450,-72.1040,,,,,22082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:49:35 02-Dec-2016,,A,40.2320,-72.1500,,,,,22157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:53:28 02-Dec-2016,,A,40.2320,-72.1500,,,,,22162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,23:03:33 03-Dec-2016,23:04:28 03-Dec-2016,55,,,,CRC,,,,22225,3.350,,,13.90,,,,,,,,,,,,,,66,19,,,,,,,,,0,,,
106746,106746,,UT,,,23:21:29 03-Dec-2016,,0,40.0400,-72.1330,,,,,22247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:23:04 03-Dec-2016,,0,40.0400,-72.1330,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:24:35 03-Dec-2016,,0,40.0400,-72.1330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:44:46 03-Dec-2016,,A,39.9380,-71.9970,,,,,22277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:45:45 03-Dec-2016,,A,39.9380,-71.9970,,,,,,,,,13.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:46:30 03-Dec-2016,,A,39.9380,-71.9970,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,18:47:04 04-Dec-2016,18:47:59 04-Dec-2016,55,,,,CRC,,,,22440,3.250,,,13.90,,,,,,,,,,,,,,67,19,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,15:59:26 05-Dec-2016,,1,39.9670,-72.4990,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,16:02:51 05-Dec-2016,,1,39.9670,-72.4990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:24:23 05-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,20:53:27 05-Dec-2016,,A,39.9550,-72.5150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,5.00a,,20:56:06 05-Dec-2016,,A,39.9550,-72.5150,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:14:11 05-Dec-2016,,B,40.0320,-72.2290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:18:50 06-Dec-2016,,1,40.0910,-72.4960,,,,,18701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:19:39 06-Dec-2016,,1,40.0910,-72.4960,,,,,,,,,13.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:22:47 06-Dec-2016,,1,40.0910,-72.4960,,,,,22802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:24:19 06-Dec-2016,,1,40.0910,-72.4960,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:27:58 06-Dec-2016,22:28:55 06-Dec-2016,57,1,40.0910,-72.4960,CRC,,,,22810,3.275,,,13.55,,,,,,,,,,,,,,88,20,,,,,,,,,0,,,
106746,106746,,UT,,,22:29:39 06-Dec-2016,,1,40.0910,-72.4960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:30:24 06-Dec-2016,,1,40.1040,-72.4620,,,,,22812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:31:07 06-Dec-2016,,1,40.1040,-72.4620,,,,,,,,,13.50,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:31:52 06-Dec-2016,,1,40.1040,-72.4620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:31:42 06-Dec-2016,22:32:38 06-Dec-2016,56,1,40.1040,-72.4620,CRC,,,,22815,3.300,,,13.45,,,,,,,,,,,,,,77,20,,,,,,,,,0,,,
106746,106746,,UT,,,22:35:04 06-Dec-2016,,1,40.1040,-72.4620,,,,,,,,,13.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:26:09 06-Dec-2016,,0,40.0850,-72.5130,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:28:37 06-Dec-2016,,0,40.0850,-72.5130,,,,,22867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:29:44 06-Dec-2016,,0,40.0850,-72.5130,,,,,,,,,13.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:31:56 06-Dec-2016,,0,40.0850,-72.5130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:18:37 07-Dec-2016,,0,40.0060,-72.5240,,,,,,,,,13.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,01:19:29 07-Dec-2016,,0,40.0060,-72.5240,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:21:01 07-Dec-2016,,0,40.0060,-72.5240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,08:16:25 08-Dec-2016,,,,,,,,,,,,,12.30,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:16:34 08-Dec-2016,,0,39.9660,-72.3870,,,,,,,,,12.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:20:07 08-Dec-2016,,0,39.9660,-72.3870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:21:02 08-Dec-2016,,0,39.9660,-72.3870,,,,,23082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:41:04 08-Dec-2016,,0,40.1380,-72.2280,,,,,,,,,13.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,21:41:43 08-Dec-2016,21:42:41 08-Dec-2016,58,0,40.1380,-72.2280,CRC,,,,23165,3.225,,,13.10,,,,,,,,,,,,,,68,20,,,,,,,,,0,,,
106746,106746,,UT,1.00a,,21:45:39 08-Dec-2016,,0,40.1380,-72.2280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:56:43 08-Dec-2016,,1,40.1420,-72.2100,,,,,,,,,12.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,21:59:44 08-Dec-2016,,1,40.1420,-72.2100,,,,,23187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,22:01:11 08-Dec-2016,22:02:08 08-Dec-2016,57,1,40.1420,-72.2100,CRC,,,,23190,3.275,,,12.65,,,,,,,,,,,,,,61,20,,,,,,,,,0,,,
106746,106746,,UT,,,22:03:01 08-Dec-2016,,1,40.1420,-72.2100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:03:48 08-Dec-2016,,1,40.1420,-72.2100,,,,,23192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,22:05:17 08-Dec-2016,,1,40.1420,-72.2100,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,22:33:21 08-Dec-2016,,,,,,,,,23202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:20:42 08-Dec-2016,,0,40.1750,-72.1410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:23:01 08-Dec-2016,,0,40.1750,-72.1410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:26:19 08-Dec-2016,,0,40.1750,-72.1410,,,,,,,,,12.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,23:42:34 08-Dec-2016,,1,40.1580,-72.1370,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:44:19 08-Dec-2016,,1,40.1580,-72.1370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:45:02 08-Dec-2016,,1,40.1580,-72.1370,,,,,23292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,23:45:47 08-Dec-2016,,1,40.1580,-72.1370,,,,,,,,,217.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,00:01:50 09-Dec-2016,00:02:48 09-Dec-2016,58,0,40.1600,-72.0920,CRC,,,,23315,3.200,,,12.70,,,,,,,,,,,,,,55,20,,,,,,,,,0,,,
106746,106746,,UT,,,00:07:55 09-Dec-2016,,0,40.1600,-72.0920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:08:37 09-Dec-2016,,0,40.1600,-72.0920,,,,,23322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:40:16 09-Dec-2016,,1,40.1730,-72.1090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:41:03 09-Dec-2016,,1,40.1730,-72.1090,,,,,23357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:41:48 09-Dec-2016,,1,40.1730,-72.1090,,,,,,,,,12.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,00:44:55 09-Dec-2016,,1,40.1730,-72.1090,,,,,23362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,00:46:12 09-Dec-2016,00:47:10 09-Dec-2016,58,1,40.1730,-72.1090,CRC,,,,23365,3.300,,,12.70,,,,,,,,,,,,,,64,20,,,,,,,,,0,,,
106746,106746,,UT,,,00:48:47 09-Dec-2016,,1,40.1730,-72.1090,,,,,23367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:50:42 09-Dec-2016,,0,40.0910,-71.5390,,,,,23422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,17:52:50 09-Dec-2016,17:53:49 09-Dec-2016,59,0,40.0910,-71.5390,CRC,,,,23425,3.300,,,13.40,,,,,,,,,,,,,,56,20,,,,,,,,,0,,,
106746,106746,,UT,,,17:55:16 09-Dec-2016,,0,40.0910,-71.5390,,,,,23427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,17:56:11 09-Dec-2016,,0,40.0910,-71.5390,,,,,,,,,13.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,17:57:10 09-Dec-2016,,0,40.0910,-71.5390,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:31:37 09-Dec-2016,,1,40.0410,-71.4950,,,,,,,,,13.40,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,3.64a,,19:32:36 09-Dec-2016,,1,40.0410,-71.4950,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:38:45 09-Dec-2016,,1,40.0410,-71.4950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,19:39:33 09-Dec-2016,,1,40.0410,-71.4950,,,,,23547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:39:39 11-Dec-2016,,A,39.6280,-71.0370,,,,,23652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,01:40:36 11-Dec-2016,,A,39.6280,-71.0370,,,,,,,,,16.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:34:15 11-Dec-2016,,,,,,,,,,,,,16.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,03:24:23 11-Dec-2016,,,,,,,,,23712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,14:28:37 12-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:21:45 13-Dec-2016,,,,,,,,,23972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,09:22:32 13-Dec-2016,,,,,,,,,,,,,16.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,14:12:28 13-Dec-2016,,,,,,,,,,,,,16.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,14:13:12 13-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,02:20:49 14-Dec-2016,,0,38.2080,-71.5460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,02:23:03 14-Dec-2016,,0,38.2080,-71.5460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,02:22:45 14-Dec-2016,02:23:46 14-Dec-2016,61,0,38.2080,-71.5460,CRC,,,,24035,3.350,,,16.35,,,,,,,,,,,,,,63,19,,,,,,,,,0,,,
106746,106746,,UT,,07:11:06 14-Dec-2016,07:12:06 14-Dec-2016,60,,,,CRC,,,,24125,3.300,,,16.45,,,,,,,,,,,,,,50,19,,,,,,,,,0,,,
106746,106746,,UT,,,07:12:56 14-Dec-2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,1.00a,,09:33:28 14-Dec-2016,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,,10:24:13 14-Dec-2016,,0,38.0480,-71.6500,,,,,24262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106746,106746,,UT,,10:26:22 14-Dec-2016,10:27:23 14-Dec-2016,61,0,38.0480,-71.6500,CRC,,,,24265,3.275,,,16.45,,,,,,,,,,,,,,59,19,,,,,,,,,0,,,
106746,106746,,UT,,,10:28:06 14-Dec-2016,,0,38.0480,-71.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
