DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
106745,106745,UT,DI,,,,,,22:19:37 03-Sep-2016,,2,41.6630,-69.1410,36.9690,-45.3310,58,622,401677400,-123
106745,106745,UT,DI,,,,,,17:41:12 04-Sep-2016,,A,41.6100,-68.9600,47.7810,-37.0460,,92,401677374,-130
106745,106745,UT,DI,,,,,,19:26:07 04-Sep-2016,,2,41.5320,-69.0780,38.2070,-84.9450,56,615,401677402,-125
106745,106745,UT,DI,,,,,,21:13:24 04-Sep-2016,,1,41.4740,-69.0840,45.8590,-46.8350,68,315,401677403,-120
106745,106745,UT,DI,,,,,,21:50:28 04-Sep-2016,,0,41.4520,-69.0850,34.0940,-30.9470,50,338,401677403,-130
106745,106745,UT,DI,,,,,,21:56:33 04-Sep-2016,,1,41.4430,-69.0660,43.2750,-59.8430,56,808,401677401,-124
106745,106745,UT,DI,,,,,,22:53:07 04-Sep-2016,,0,41.4270,-69.1190,35.8380,-94.3810,58,723,401677401,-130
106745,106745,UT,DI,,,,,,23:35:30 04-Sep-2016,,0,41.4010,-69.1350,33.6850,-106.7210,58,221,401677402,-130
106745,106745,UT,DI,,,,,,00:07:57 05-Sep-2016,,B,41.3940,-69.1200,49.1220,-28.9850,8,378,401677402,-122
106745,106745,UT,DI,,,,,,17:33:14 05-Sep-2016,,2,41.6170,-69.3330,49.2060,-31.5730,60,414,401677404,-133
106745,106745,UT,DI,,,,,,22:28:19 05-Sep-2016,,1,41.7050,-69.3490,39.0990,-82.2600,56,403,401677404,-125
106745,106745,UT,DI,,,,,,22:56:32 05-Sep-2016,,1,41.7000,-69.3560,40.4380,-62.9460,56,596,401677406,-119
106745,106745,UT,DI,,,,,,23:26:20 05-Sep-2016,,0,41.6790,-69.3440,34.8820,-101.2620,58,368,401677410,-130
106745,106745,UT,DI,,,,,,23:47:42 05-Sep-2016,,0,41.6820,-69.3460,51.0850,-18.6320,58,341,401677406,-125
106745,106745,UT,DI,,,,,,00:36:47 06-Sep-2016,,B,41.6660,-69.3420,49.3400,-110.5300,8,131,401677403,-132
106745,106745,UT,DI,,,,,,00:41:42 06-Sep-2016,,B,41.7180,-69.3310,46.6870,-43.8640,8,459,401677403,-133
106745,106745,UT,DI,,,,,,01:26:28 06-Sep-2016,,0,41.6600,-69.3910,42.2110,-66.5510,58,477,401677406,-117
106745,106745,UT,DI,,,,,,17:21:38 06-Sep-2016,,1,41.3900,-69.3370,50.0200,-25.9900,56,491,401677415,-130
106745,106745,UT,DI,,,,,,19:01:14 06-Sep-2016,,1,41.3860,-69.3530,40.4260,-74.0690,58,681,401677414,-130
106745,106745,UT,DI,,,,,,20:23:39 06-Sep-2016,,1,41.3690,-69.2930,50.3360,-22.8600,58,569,401677419,-129
106745,106745,UT,DI,,,,,,17:11:44 07-Sep-2016,,B,41.5460,-69.2390,51.0720,-20.6210,,43,401677419,-136
106745,106745,UT,DI,,,,,,19:57:14 07-Sep-2016,,A,41.6330,-69.2100,52.3970,-10.4380,8,88,401677395,-135
106745,106745,UT,DI,,,,,,20:31:20 07-Sep-2016,,1,41.5860,-69.2180,31.8610,-116.0090,58,399,401677410,-131
106745,106745,UT,DI,,,,,,21:22:26 07-Sep-2016,,1,41.5950,-69.2210,47.0030,-42.9380,50,527,401677405,-129
106745,106745,UT,DI,,,,,,21:37:19 07-Sep-2016,,1,41.5970,-69.2140,43.6530,-58.7110,56,389,401677405,-124
106745,106745,UT,DI,,,,,,17:03:02 08-Sep-2016,,A,41.7710,-69.3400,52.8000,-14.0460,,87,401677383,-136
106745,106745,UT,DI,,,,,,18:39:58 08-Sep-2016,,1,41.8230,-69.2570,43.0450,-63.2980,56,700,401677405,-124
106745,106745,UT,DI,,,,,,20:20:29 08-Sep-2016,,0,41.8400,-69.2750,33.2020,-110.6520,58,356,401677410,-128
106745,106745,UT,DI,,,,,,21:07:37 08-Sep-2016,,A,41.8540,-69.2900,48.1800,-36.9900,8,174,401677405,-133
106745,106745,UT,DI,,,,,,18:26:15 09-Sep-2016,,3,42.0570,-69.1360,44.2610,-57.9710,60,577,401677403,-121
106745,106745,UT,DI,,,,,,20:09:49 09-Sep-2016,,1,42.0780,-69.0960,34.3810,-105.5550,58,537,401677401,-129
106745,106745,UT,DI,,,,,,21:02:20 09-Sep-2016,,0,42.0880,-69.1000,49.8210,-31.5110,58,217,401677400,-129
106745,106745,UT,DI,,,,,,00:56:51 10-Sep-2016,,B,42.1130,-69.2550,45.2120,-52.5110,8,50,401677407,-129
106745,106745,UT,DI,,,,,,01:45:56 10-Sep-2016,,1,42.0890,-69.1410,40.7750,-75.5200,58,715,401677403,-121
106745,106745,UT,DI,,,,,,18:16:24 10-Sep-2016,,2,42.0370,-69.3160,45.4470,-52.5390,50,662,401677403,-126
106745,106745,UT,DI,,,,,,01:20:05 11-Sep-2016,,B,42.0740,-69.4670,53.3230,-131.6400,8,169,401677404,-136
106745,106745,UT,DI,,,,,,01:24:07 11-Sep-2016,,0,42.0810,-69.4600,42.9020,-65.3070,56,566,401677402,-117
106745,106745,UT,DI,,,,,,06:36:02 11-Sep-2016,,B,42.0530,-69.6380,33.9870,-30.6450,8,44,401677404,-132
106745,106745,UT,DI,,,,,,09:21:44 11-Sep-2016,,A,42.1040,-69.5860,46.7390,-45.7700,8,199,401677409,-131
106745,106745,UT,DI,,,,,,19:40:39 11-Sep-2016,,0,42.0460,-69.8860,37.2430,-94.2410,50,129,401677399,-133
106745,106745,UT,DI,,,,,,23:28:54 11-Sep-2016,,B,42.1710,-69.7120,54.0530,-7.7440,,55,401677404,-132
106745,106745,UT,DI,,,,,,01:03:47 12-Sep-2016,,B,42.1130,-69.7180,44.9480,-55.1190,,98,401677404,-119
106745,106745,UT,DI,,,,,,08:48:01 12-Sep-2016,,1,42.1380,-69.6650,49.3080,-31.2960,50,483,401677403,-132
106745,106745,UT,DI,,,,,,07:53:58 13-Sep-2016,,B,42.1560,-69.9080,41.5160,-66.8910,,64,401677403,-129
106745,106745,UT,DI,,,,,,08:19:18 13-Sep-2016,,A,42.1680,-69.9080,52.0520,-16.1250,60,246,401677391,-131
106745,106745,UT,DI,,,,,,09:23:56 13-Sep-2016,,A,42.1440,-69.8960,32.4580,-23.6160,7,87,401677412,-132
106745,106745,UT,DI,,,,,,09:35:01 13-Sep-2016,,0,42.1390,-69.8490,51.1690,-115.0490,58,355,401677403,-127
106745,106745,UT,DI,,,,,,09:56:36 13-Sep-2016,,1,42.1350,-69.8380,43.3150,-63.7500,56,656,401677402,-124
106745,106745,UT,DI,,,,,,10:26:59 13-Sep-2016,,0,42.1370,-69.8330,36.1230,-40.4320,55,129,401677400,-129
106745,106745,UT,DI,,,,,,11:38:03 13-Sep-2016,,A,42.0940,-69.8710,33.9210,-110.4260,5,86,401677431,-132
106745,106745,UT,DI,,,,,,17:43:00 13-Sep-2016,,1,42.1390,-69.6660,48.8780,-36.1760,56,707,401677402,-129
106745,106745,UT,DI,,,,,,20:13:48 13-Sep-2016,,A,42.1890,-69.5950,54.0850,-8.8180,8,311,401677404,-137
106745,106745,UT,DI,,,,,,21:51:41 13-Sep-2016,,1,42.1790,-69.5800,44.6960,-57.1150,58,399,401677401,-126
106745,106745,UT,DI,,,,,,23:38:20 13-Sep-2016,,B,42.1920,-69.5680,33.7520,-105.5000,8,130,401677401,-132
106745,106745,UT,DI,,,,,,02:02:17 14-Sep-2016,,A,42.1460,-69.4930,39.5240,-83.0030,8,89,401677405,-126
106745,106745,UT,DI,,,,,,06:04:48 14-Sep-2016,,B,42.0830,-69.3680,30.9890,-14.8400,8,226,401677401,-137
106745,106745,UT,DI,,,,,,17:32:25 14-Sep-2016,,0,42.0400,-69.1620,49.8300,-30.6260,56,306,401677417,-131
106745,106745,UT,DI,,,,,,19:07:43 14-Sep-2016,,0,42.0680,-69.0560,40.2020,-78.4210,68,202,401677419,-123
106745,106745,UT,DI,,,,,,23:15:30 14-Sep-2016,,B,41.9280,-68.9970,42.5240,-72.2050,8,279,401677417,-125
106745,106745,UT,DI,,,,,,23:25:55 14-Sep-2016,,A,41.9550,-69.4250,35.7590,-98.3960,8,198,401677422,-131
106745,106745,UT,DI,,,,,,01:40:40 15-Sep-2016,,1,41.8970,-69.3030,41.1150,-73.3470,58,458,401677404,-114
106745,106745,UT,DI,,,,,,17:20:46 15-Sep-2016,,0,41.7140,-69.3790,50.6830,-24.6740,50,292,401677396,-132
106745,106745,UT,DI,,,,,,19:01:39 15-Sep-2016,,0,41.6540,-69.3450,40.9870,-72.5680,58,594,401677405,-124
106745,106745,UT,DI,,,,,,21:27:30 15-Sep-2016,,1,41.6310,-69.2210,46.2910,-45.7520,50,349,401677403,-126
106745,106745,UT,DI,,,,,,17:07:44 16-Sep-2016,,2,41.3820,-69.2420,51.1840,-19.1270,50,479,401677405,-133
106745,106745,UT,DI,,,,,,18:47:46 16-Sep-2016,,1,41.3100,-69.2140,41.7270,-67.1630,58,739,401677405,-124
106745,106745,UT,DI,,,,,,18:33:18 17-Sep-2016,,0,41.3400,-69.4020,42.9520,-61.3110,50,770,401677407,-126
106745,106745,UT,DI,,,,,,20:16:32 17-Sep-2016,,2,41.3440,-69.4210,33.2690,-108.9350,68,609,401677405,-128
106745,106745,UT,DI,,,,,,20:56:04 18-Sep-2016,,0,41.3960,-69.2150,49.6200,-28.8650,50,260,401677408,-132
106745,106745,UT,DI,,,,,,22:35:25 18-Sep-2016,,2,41.3790,-69.2490,39.8330,-76.6570,56,739,401677402,-121
106745,106745,UT,DI,,,,,,22:51:55 18-Sep-2016,,2,41.3770,-69.2570,39.7320,-60.8850,56,652,401677402,-122
106745,106745,UT,DI,,,,,,23:40:36 18-Sep-2016,,B,41.3570,-69.3420,31.7890,-117.4280,8,43,401677402,-130
106745,106745,UT,DI,,,,,,00:18:13 19-Sep-2016,,B,41.3880,-69.2950,29.9620,-124.2380,8,218,401677402,-137
106745,106745,UT,DI,,,,,,00:19:18 19-Sep-2016,,1,41.3780,-69.3020,48.1980,-33.5820,58,348,401677405,-124
106745,106745,UT,DI,,,,,,00:33:05 19-Sep-2016,,1,41.3900,-69.3090,48.5850,-108.3850,58,347,401677402,-129
106745,106745,UT,DI,,,,,,01:08:18 19-Sep-2016,,B,41.3270,-69.1970,42.9670,-58.8530,8,43,401677402,-132
106745,106745,UT,DI,,,,,,19:52:01 19-Sep-2016,,2,41.4600,-69.3310,35.6560,-98.1180,60,312,401677404,-127
106745,106745,UT,DI,,,,,,20:45:03 19-Sep-2016,,A,41.4310,-69.3550,50.4130,-23.7210,60,461,401677406,-135
106745,106745,UT,DI,,,,,,21:43:32 19-Sep-2016,,B,41.4300,-69.3890,44.1780,-60.1510,8,45,401677404,-135
106745,106745,UT,DI,,,,,,22:21:03 19-Sep-2016,,3,41.4300,-69.3820,36.8280,-45.9910,58,504,401677404,-128
106745,106745,UT,DI,,,,,,22:21:25 19-Sep-2016,,0,41.4290,-69.4190,41.1380,-70.8630,68,804,401677406,-123
106745,106745,UT,DI,,,,,,17:58:05 20-Sep-2016,,A,41.6400,-69.2970,46.2820,-45.3770,,193,401677393,-133
106745,106745,UT,DI,,,,,,19:39:23 20-Sep-2016,,0,41.6250,-69.4100,36.9230,-92.8480,60,228,401677404,-132
106745,106745,UT,DI,,,,,,22:14:46 20-Sep-2016,,A,41.5430,-69.4390,42.3420,-65.5830,60,315,401677406,-124
106745,106745,UT,DI,,,,,,23:30:22 20-Sep-2016,,2,41.5150,-69.4340,43.2430,-78.3740,56,563,401677403,-125
106745,106745,UT,DI,,,,,,23:52:01 20-Sep-2016,,B,41.5090,-69.4450,32.5320,-112.7260,6,43,401677403,-135
106745,106745,UT,DI,,,,,,00:29:39 21-Sep-2016,,A,41.4770,-69.4830,47.3670,-38.1060,5,259,401677413,-133
106745,106745,UT,DI,,,,,,17:52:13 21-Sep-2016,,1,41.6490,-69.3930,47.6040,-39.9820,56,485,401677401,-127
106745,106745,UT,DI,,,,,,00:35:38 22-Sep-2016,,B,41.6200,-69.3200,49.5150,-110.8770,8,44,401677399,-136
106745,106745,UT,DI,,,,,,00:53:00 22-Sep-2016,,A,41.5230,-68.9990,44.6730,-52.1070,8,157,401677398,-124
106745,106745,UT,DI,,,,,,06:13:22 22-Sep-2016,,1,41.6040,-69.4370,31.1830,-19.0140,50,492,401677396,-136
106745,106745,UT,DI,,,,,,08:08:20 23-Sep-2016,,0,41.5220,-69.3080,52.6850,-10.1180,50,173,401677394,-135
106745,106745,UT,DI,,,,,,09:24:14 23-Sep-2016,,2,41.5330,-69.3060,49.2170,-109.0330,56,477,401677400,-130
106745,106745,UT,DI,,,,,,09:45:55 23-Sep-2016,,B,41.5440,-69.3210,43.6430,-58.3200,6,167,401677400,-131
106745,106745,UT,DI,,,,,,11:52:52 23-Sep-2016,,0,41.5380,-69.3350,43.8940,-80.0900,58,629,401677402,-132
106745,106745,UT,DI,,,,,,11:56:59 23-Sep-2016,,A,41.5410,-69.3130,46.5850,-94.6200,6,135,401677413,-128
106745,106745,UT,DI,,,,,,14:33:11 23-Sep-2016,,B,41.5100,-69.3870,41.1230,-67.4300,8,96,401677400,-121
106745,106745,UT,DI,,,,,,17:33:06 23-Sep-2016,,0,41.5790,-69.4990,49.9850,-28.0290,68,218,401677394,-132
106745,106745,UT,DI,,,,,,00:14:20 24-Sep-2016,,B,41.5520,-69.5440,48.7580,-32.0600,,297,401677400,-136
106745,106745,UT,DI,,,,,,01:51:56 24-Sep-2016,,Z,40.6060,-71.1400,39.3870,-77.5680,30,101,401677315,-126
106745,106745,UT,DI,,,,,,18:57:25 24-Sep-2016,,0,41.5120,-69.3980,41.1510,-71.1590,50,623,401677401,-127
106745,106745,UT,DI,,,,,,21:25:42 24-Sep-2016,,B,41.4710,-69.3120,31.8570,-19.8600,,46,401677400,-133
106745,106745,UT,DI,,,,,,22:55:59 24-Sep-2016,,1,41.5260,-69.3650,36.5040,-93.5760,50,324,401677398,-125
106745,106745,UT,DI,,,,,,17:06:42 25-Sep-2016,,1,41.6560,-69.1320,51.7100,-17.9150,60,227,401677418,-133
106745,106745,UT,DI,,,,,,18:44:12 25-Sep-2016,,1,41.6790,-69.1230,42.3030,-66.0090,58,530,401677403,-124
106745,106745,UT,DI,,,,,,20:28:18 25-Sep-2016,,B,41.6180,-69.1290,32.5300,-113.6270,8,293,401677407,-138
106745,106745,UT,DI,,,,,,20:48:44 25-Sep-2016,,1,41.6350,-69.1330,48.1130,-35.0860,58,501,401677403,-128
106745,106745,UT,DI,,,,,,21:17:59 25-Sep-2016,,A,41.6820,-69.1050,48.2520,-39.0330,66,91,401677407,-133
106745,106745,UT,DI,,,,,,20:16:30 26-Sep-2016,,1,41.3020,-69.2830,33.1810,-107.8030,58,618,401677402,-130
106745,106745,UT,DI,,,,,,20:23:49 26-Sep-2016,,1,41.3010,-69.2750,50.1550,-22.4580,58,261,401677402,-132
106745,106745,UT,DI,,,,,,22:01:59 26-Sep-2016,,2,41.3090,-69.2530,34.9540,-37.7440,58,519,401677406,-127
106745,106745,UT,DI,,,,,,22:02:43 26-Sep-2016,,0,41.3230,-69.1900,41.1160,-70.2400,56,432,401677405,-123
106745,106745,UT,DI,,,,,,22:32:48 27-Sep-2016,,1,41.2890,-69.2980,40.2950,-74.0190,56,563,401677406,-125
106745,106745,UT,DI,,,,,,23:11:21 27-Sep-2016,,0,41.3190,-69.3640,41.4600,-70.0930,58,578,401650000,-124
106745,106745,UT,DI,,,,,,23:18:25 27-Sep-2016,,0,41.3140,-69.2930,34.0350,-105.5930,58,401,401677408,-129
106745,106745,UT,DI,,,,,,22:15:45 28-Sep-2016,,Z,41.2180,-69.4900,41.4130,-68.5080,30,222,401677400,-126
106745,106745,UT,DI,,,,,,01:49:46 29-Sep-2016,,B,41.3770,-69.2920,39.7140,-78.3130,,147,401677405,-121
106745,106745,UT,DI,,,,,,18:00:22 29-Sep-2016,,2,41.3950,-69.2690,46.4440,-44.0500,50,539,401677412,-130
106745,106745,UT,DI,,,,,,19:41:02 29-Sep-2016,,2,41.3810,-69.3260,36.7740,-91.5660,58,577,401677408,-124
106745,106745,UT,DI,,,,,,17:51:14 30-Sep-2016,,2,41.3380,-69.2090,47.1970,-38.0690,68,330,401677413,-129
106745,106745,UT,DI,,,,,,19:29:27 30-Sep-2016,,3,41.2500,-69.2120,37.8100,-86.1730,68,483,401677412,-133
106745,106745,UT,DI,,,,,,21:37:27 30-Sep-2016,,A,41.1820,-69.1940,32.7550,-26.1070,60,232,401677415,-131
106745,106745,UT,DI,,,,,,23:17:50 30-Sep-2016,,B,41.1820,-69.1450,41.8770,-73.1300,8,480,401677415,-132
106745,106745,UT,DI,,,,,,23:32:31 30-Sep-2016,,A,41.2220,-69.1840,52.3670,-10.0560,8,245,401677394,-131
106745,106745,UT,DI,,,,,,23:36:42 30-Sep-2016,,B,41.1680,-69.1270,33.7080,-104.9770,8,447,401677415,-133
106745,106745,UT,DI,,,,,,00:46:43 02-Oct-2016,,A,41.4440,-68.1660,44.9960,-49.3690,,181,401677391,-127
106745,106745,UT,DI,,,,,,01:44:09 02-Oct-2016,,B,41.4920,-68.3390,40.4260,-73.7420,,88,401677415,-128
106745,106745,UT,DI,,,,,,09:25:02 02-Oct-2016,,B,41.4220,-68.3280,49.1340,-108.1790,,99,401677415,-135
106745,106745,UT,DI,,,,,,11:33:05 02-Oct-2016,,2,41.3760,-68.2750,44.4040,-83.4510,50,535,401677403,-125
106745,106745,UT,DI,,,,,,11:44:44 02-Oct-2016,,1,41.3900,-68.2870,43.6890,-79.2260,56,413,401677405,-124
106745,106745,UT,DI,,,,,,11:46:10 02-Oct-2016,,A,41.3820,-68.2730,32.0310,-115.8430,56,240,401677403,-135
106745,106745,UT,DI,,,,,,19:08:02 02-Oct-2016,,1,41.6000,-68.3870,39.8800,-76.4250,58,688,401677406,-125
106745,106745,UT,DI,,,,,,21:33:52 02-Oct-2016,,B,41.6280,-68.4360,45.8490,-47.4040,8,398,401677406,-131
106745,106745,UT,DI,,,,,,22:16:39 02-Oct-2016,,1,41.6390,-68.4320,36.9360,-44.3590,58,487,401677407,-129
106745,106745,UT,DI,,,,,,22:54:17 02-Oct-2016,,2,41.6510,-68.4300,36.2980,-94.7290,58,443,401677405,-125
106745,106745,UT,DI,,,,,,11:08:14 03-Oct-2016,,2,41.8410,-68.0840,42.5310,-71.5400,66,597,401677407,-124
106745,106745,UT,DI,,,,,,11:12:08 03-Oct-2016,,2,41.8360,-68.0680,35.4460,-101.2500,60,390,401677406,-130
106745,106745,UT,DI,,,,,,17:16:01 03-Oct-2016,,1,41.8860,-67.9090,50.7060,-23.7040,56,569,401677409,-131
106745,106745,UT,DI,,,,,,18:54:54 03-Oct-2016,,0,41.9110,-67.8400,41.1920,-71.3930,58,401,401677406,-126
106745,106745,UT,DI,,,,,,23:02:06 03-Oct-2016,,B,41.9400,-67.8870,37.4210,-89.7260,8,44,401677410,-125
106745,106745,UT,DI,,,,,,23:22:09 03-Oct-2016,,B,41.9470,-67.8160,43.8090,-76.7800,8,44,401677410,-123
106745,106745,UT,DI,,,,,,15:44:52 04-Oct-2016,,B,42.1680,-67.3960,49.0080,-103.1290,,104,401677410,-124
106745,106745,UT,DI,,,,,,10:20:24 05-Oct-2016,,1,42.1960,-66.7270,38.7180,-48.9680,50,269,401677409,-123
106745,106745,UT,DI,,,,,,20:58:27 05-Oct-2016,,A,42.2420,-66.4180,48.9480,-32.4940,8,90,401677413,-128
106745,106745,UT,DI,,,,,,06:52:53 06-Oct-2016,,B,42.1400,-66.1750,36.8370,-40.2630,,277,401677409,-130
106745,106745,UT,DI,,,,,,13:23:12 06-Oct-2016,,1,42.0950,-65.9930,36.2610,-37.4860,50,345,401677410,-123
106745,106745,UT,DI,,,,,,14:16:41 06-Oct-2016,,A,42.1620,-66.5430,41.1660,-61.5460,8,87,401677443,-130
106745,106745,UT,DI,,,,,,15:02:42 06-Oct-2016,,A,42.0770,-65.9650,45.9390,-84.8720,5,436,401677413,-124
106745,106745,UT,DI,,,,,,16:39:50 06-Oct-2016,,B,42.0540,-65.9620,53.0740,-8.6060,8,136,401677410,-136
106745,106745,UT,DI,,,,,,18:21:19 06-Oct-2016,,0,42.0350,-65.9140,43.5790,-57.3310,58,706,401677414,-134
106745,106745,UT,DI,,,,,,20:01:14 06-Oct-2016,,1,42.0210,-65.9050,34.2080,-104.3720,58,468,401677413,-135
106745,106745,UT,DI,,,,,,20:49:31 06-Oct-2016,,A,42.0380,-65.8660,49.9930,-27.3450,8,382,401677410,-128
106745,106745,UT,DI,,,,,,21:10:59 06-Oct-2016,,A,42.0310,-66.0010,45.1360,-49.6900,8,168,401677423,-128
106745,106745,UT,DI,,,,,,14:43:42 07-Oct-2016,,0,42.0210,-65.5330,43.9300,-75.2330,50,480,401677408,-118
106745,106745,UT,DI,,,,,,18:00:21 08-Oct-2016,,2,42.4080,-64.9830,46.0580,-47.1690,56,605,401677407,-125
106745,106745,UT,DI,,,,,,19:39:04 08-Oct-2016,,2,42.4250,-64.9850,36.3710,-94.6460,58,484,401677406,-127
106745,106745,UT,DI,,,,,,20:25:23 08-Oct-2016,,A,42.3660,-64.8550,51.9230,-17.0530,7,133,401677453,-133
106745,106745,UT,DI,,,,,,19:29:02 09-Oct-2016,,B,42.0190,-64.3410,36.8840,-89.4600,,184,401677411,-132
106745,106745,UT,DI,,,,,,20:13:01 09-Oct-2016,,A,41.9910,-64.2990,52.2600,-11.7750,60,360,401677411,-133
106745,106745,UT,DI,,,,,,17:35:42 10-Oct-2016,,1,41.6400,-63.8210,46.9890,-37.0360,50,620,401677397,-127
106745,106745,UT,DI,,,,,,19:17:35 10-Oct-2016,,2,41.5690,-63.8050,37.2800,-84.2300,58,491,401677395,-129
106745,106745,UT,DI,,,,,,21:14:12 10-Oct-2016,,1,41.4880,-63.7640,43.9880,-51.8900,58,552,401677396,-124
106745,106745,UT,DI,,,,,,21:26:24 10-Oct-2016,,1,41.4860,-63.7730,33.8530,-25.3560,56,348,401677396,-127
106745,106745,UT,DI,,,,,,17:28:26 11-Oct-2016,,B,41.1930,-63.5630,48.1170,-32.3510,,43,401677395,-134
106745,106745,UT,DI,,,,,,23:12:55 11-Oct-2016,,B,41.0560,-63.6210,33.9930,-96.4050,,132,401677395,-133
106745,106745,UT,DI,,,,,,09:03:38 12-Oct-2016,,A,40.9800,-63.6210,31.4190,-17.0500,,87,401677420,-129
106745,106745,UT,DI,,,,,,09:04:00 12-Oct-2016,,B,41.0100,-63.6880,49.7150,-105.2340,,44,401677420,-133
106745,106745,UT,DI,,,,,,10:45:15 12-Oct-2016,,0,40.9090,-63.5440,41.0450,-64.2320,58,604,401677412,-121
106745,106745,UT,DI,,,,,,11:31:19 12-Oct-2016,,0,40.8990,-63.5620,43.4420,-75.1900,58,520,401677411,-125
106745,106745,UT,DI,,,,,,09:39:36 13-Oct-2016,,1,40.6220,-63.3070,31.9780,-22.8550,50,408,401677397,-131
106745,106745,UT,DI,,,,,,12:41:47 13-Oct-2016,,0,40.6010,-63.2330,31.9520,-19.4460,57,216,401677405,-126
106745,106745,UT,DI,,,,,,19:59:25 13-Oct-2016,,1,40.6360,-63.1120,49.7330,-15.5250,56,347,401677395,-129
106745,106745,UT,DI,,,,,,12:18:08 14-Oct-2016,,B,40.5550,-62.9770,29.9290,-9.6430,,160,401677395,-131
106745,106745,UT,DI,,,,,,16:52:45 14-Oct-2016,,B,40.5570,-62.9210,50.0940,-15.0880,,200,401677395,-136
106745,106745,UT,DI,,,,,,23:43:08 14-Oct-2016,,0,40.5720,-62.8840,48.9370,-20.2920,50,132,401677381,-125
106745,106745,UT,DI,,,,,,01:17:17 15-Oct-2016,,Z,41.7780,-60.2040,39.7250,-71.1390,30,88,401677482,-125
106745,106745,UT,DI,,,,,,11:10:25 15-Oct-2016,,B,40.6170,-62.7360,43.3700,-76.5490,,574,401677395,-133
106745,106745,UT,DI,,,,,,13:34:30 15-Oct-2016,,B,40.6800,-62.5960,36.4780,-46.7480,,66,401677395,-125
106745,106745,UT,DI,,,,,,20:52:19 15-Oct-2016,,1,40.6230,-62.5960,45.2420,-39.5650,60,132,401677395,-129
106745,106745,UT,DI,,,,,,22:09:00 15-Oct-2016,,1,40.6180,-62.6080,37.6450,-47.8710,58,395,401677399,-123
106745,106745,UT,DI,,,,,,23:49:18 15-Oct-2016,,1,40.6330,-62.5910,46.9750,-95.1450,58,264,401677396,-127
106745,106745,UT,DI,,,,,,00:58:20 16-Oct-2016,,0,40.6410,-62.5950,41.4230,-58.5530,58,348,401677391,-115
106745,106745,UT,DI,,,,,,06:42:57 16-Oct-2016,,1,40.6360,-62.5310,35.6520,-37.9970,56,283,401677390,-128
106745,106745,UT,DI,,,,,,20:27:17 16-Oct-2016,,0,40.6800,-62.4640,47.6140,-27.8890,58,292,401677395,-129
106745,106745,UT,DI,,,,,,20:32:25 16-Oct-2016,,1,40.6730,-62.4450,49.0750,-21.4160,58,532,401677398,-130
106745,106745,UT,DI,,,,,,22:07:21 16-Oct-2016,,1,40.6760,-62.4290,38.0130,-75.3760,58,394,401677397,-122
106745,106745,UT,DI,,,,,,22:09:10 16-Oct-2016,,1,40.6720,-62.4000,39.3730,-68.8820,58,617,401677397,-125
106745,106745,UT,DI,,,,,,23:23:01 16-Oct-2016,,0,40.6760,-62.4150,44.0830,-80.5870,58,183,401677396,-132
106745,106745,UT,DI,,,,,,02:19:40 17-Oct-2016,,0,40.6810,-62.3740,33.8830,-96.4880,58,230,401677394,-122
106745,106745,UT,DI,,,,,,17:51:55 17-Oct-2016,,B,40.6430,-62.1470,43.2980,-47.5090,,130,401677394,-127
106745,106745,UT,DI,,,,,,21:08:20 17-Oct-2016,,A,40.7070,-62.2430,32.1710,-18.5370,60,264,401677407,-133
106745,106745,UT,DI,,,,,,22:00:44 17-Oct-2016,,0,40.6740,-62.2980,40.3970,-63.6350,58,649,401677396,-127
106745,106745,UT,DI,,,,,,22:52:51 17-Oct-2016,,Z,40.7770,-63.3840,41.0320,-64.7780,38,198,401677408,-132
106745,106745,UT,DI,,,,,,07:56:42 19-Oct-2016,,B,41.0530,-61.6720,50.2070,-12.3890,,144,401677407,-131
106745,106745,UT,DI,,,,,,11:49:03 19-Oct-2016,,1,41.1550,-61.6630,46.2130,-85.8650,50,333,401677391,-126
106745,106745,UT,DI,,,,,,14:00:09 19-Oct-2016,,B,41.3250,-62.0050,40.2160,-55.3270,8,89,401677391,-122
106745,106745,UT,DI,,,,,,19:03:06 20-Oct-2016,,1,41.5820,-60.5840,37.5090,-80.3200,50,594,401677392,-125
106745,106745,UT,DI,,,,,,22:03:05 20-Oct-2016,,1,41.6430,-60.5180,38.2100,-77.8390,58,513,401677393,-123
106745,106745,UT,DI,,,,,,14:51:46 21-Oct-2016,,A,41.9130,-59.9320,46.9810,-85.5820,,87,401677390,-125
106745,106745,UT,DI,,,,,,17:11:13 21-Oct-2016,,1,41.9130,-59.8810,48.2840,-28.1070,50,487,401677393,-129
106745,106745,UT,DI,,,,,,21:41:10 21-Oct-2016,,1,41.9640,-59.8030,40.5410,-66.8590,58,559,401677395,-124
106745,106745,UT,DI,,,,,,22:26:20 21-Oct-2016,,B,41.9760,-59.7430,41.1760,-55.2250,8,43,401677395,-125
106745,106745,UT,DI,,,,,,00:01:21 22-Oct-2016,,A,42.0460,-59.7720,50.2860,-103.0070,6,244,401677395,-135
106745,106745,UT,DI,,,,,,00:35:31 22-Oct-2016,,B,41.9690,-59.8330,43.8180,-50.8030,8,465,401677395,-125
