DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
106744,106744,UT,21:39:35 13-Jan-2017,,,1,32.0750,-75.3320,CRC 216.191,21:39:35 13-Jan-2017,Status,91,16,90,11,232,128,16,181,154,163,232,170,181,13,5,59,203,239,129,142,109,139,25,,,,,,,,,
106744,106744,UT,21:43:42 13-Jan-2017,,,1,32.0750,-75.3320,CRC 45.35,03:25:28 01-Jan-2017,Status,69,178,90,91,174,233,173,126,192,141,151,28,26,181,24,108,186,46,102,49,32,6,152,,,,,,,,,
106744,106744,UT,21:42:57 13-Jan-2017,,,,,,CRC 8.9,21:42:57 13-Jan-2017,Status,8,204,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,21:43:42 13-Jan-2017,,,,,,CRC 132.139,14:13:35 18-Jan-2017,Status,80,148,94,171,72,27,48,85,153,56,216,248,208,37,231,109,151,180,54,223,166,82,64,,,,,,,,,
106744,106744,UT,11:39:44 15-Jan-2017,,,1,32.4200,-75.4090,CRC 50.21,11:39:44 15-Jan-2017,Status,70,80,52,205,6,54,79,51,66,228,133,237,18,99,238,16,89,26,39,179,26,41,149,,,,,,,,,
106744,106744,UT,11:43:36 15-Jan-2017,,,1,32.4200,-75.4090,CRC 9.37,11:42:08 15-Jan-2017,Status,65,48,90,67,16,135,242,55,39,174,162,36,24,254,147,12,1,88,15,208,32,0,0,,,,,,,,,
106744,106744,UT,22:33:06 15-Jan-2017,,,B,32.4610,-75.3810,CRC 132.71,22:15:03 01-Jan-2017,Status,80,144,90,15,21,231,101,173,240,216,240,230,209,176,137,150,238,183,204,246,97,127,87,,,,,,,,,
106744,106744,UT,23:44:34 16-Jan-2017,,,B,32.6110,-75.1490,CRC 90.74,12:36:36 27-Jan-2017,Status,75,80,90,11,217,153,153,178,109,178,73,32,74,89,183,139,77,98,81,53,39,43,8,,,,,,,,,
106744,106744,UT,14:40:32 17-Jan-2017,,,,,,CRC 250.48,14:40:32 17-Jan-2017,Status,95,80,90,47,3,80,153,179,120,195,231,105,211,227,236,104,18,8,97,198,54,103,131,,,,,,,,,
106744,106744,UT,21:37:00 17-Jan-2017,,,A,32.8700,-75.0470,CRC 7.8,21:37:00 17-Jan-2017,Status,39,168,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,21:41:26 17-Jan-2017,,,A,32.8700,-75.0470,CRC 7.11,21:41:26 17-Jan-2017,Status,39,140,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,18:40:27 18-Jan-2017,,,1,33.2390,-74.9470,CRC 40.122,07:46:00 30-Jan-2017,Status,69,16,90,11,232,135,225,238,47,30,224,36,51,63,167,10,1,114,16,209,48,0,1,,,,,,,,,
106744,106744,UT,18:44:16 18-Jan-2017,,,1,33.2390,-74.9470,CRC 129.58,14:39:17 23-Jan-2017,Status,80,48,90,11,232,135,242,34,107,186,116,107,150,56,76,245,155,89,212,8,187,235,174,,,,,,,,,
106744,106744,UT,22:48:32 18-Jan-2017,,,1,33.1970,-74.8060,CRC 10.3,,,154,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,11:47:50 19-Jan-2017,,,B,33.1750,-74.5000,CRC 3.240,11:47:50 19-Jan-2017,Status,64,112,95,104,128,0,0,0,0,0,0,0,4,0,9,127,128,124,146,219,33,126,35,,,,,,,,,
106744,106744,UT,12:28:47 19-Jan-2017,,,,,,CRC 158.50,07:33:56 24-Jan-2017,Status,83,208,90,11,233,155,62,30,60,30,30,30,30,48,112,244,59,7,135,112,248,50,46,,,,,,,,,
106744,106744,UT,18:26:41 19-Jan-2017,,,A,33.1710,-74.3900,CRC 10.2,18:26:41 19-Jan-2017,Status,26,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,20:10:00 19-Jan-2017,,,2,33.1790,-74.3460,CRC 12.13,,,204,179,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,19:52:03 20-Jan-2017,,,,,,CRC 14.2,19:52:03 20-Jan-2017,Status,14,36,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:00:33 20-Jan-2017,,,B,33.1200,-73.9490,CRC 11.2,22:00:33 20-Jan-2017,Status,75,104,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:07:27 20-Jan-2017,,,A,33.1380,-73.9220,CRC 10.9,22:07:27 20-Jan-2017,Status,10,143,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:08:32 20-Jan-2017,,,A,33.1380,-73.9220,CRC 176.4,22:07:02 20-Jan-2017,Status,86,16,90,11,232,135,242,55,42,88,112,153,25,9,121,8,1,117,15,202,119,15,120,,,,,,,,,
106744,106744,UT,19:45:21 21-Jan-2017,,,,,,CRC 171.67,19:43:50 21-Jan-2017,Status,85,112,90,11,232,135,242,55,42,206,188,148,151,10,35,10,1,69,15,9,107,40,200,,,,,,,,,
106744,106744,UT,21:43:35 21-Jan-2017,,,B,33.2210,-73.5130,CRC 10.14,21:43:35 21-Jan-2017,Status,26,21,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,19:36:34 22-Jan-2017,,,0,33.4100,-73.1730,CRC 210.112,19:36:34 22-Jan-2017,Status,90,90,217,90,197,43,164,201,177,54,181,86,162,171,170,106,181,178,77,52,234,141,151,,,,,,,,,
106744,106744,UT,21:38:04 22-Jan-2017,,,,,,CRC 76.227,10:40:24 20-Jan-2017,Status,73,144,90,11,233,215,42,10,218,42,134,22,182,204,188,62,1,58,80,50,159,192,103,,,,,,,,,
106744,106744,UT,22:26:10 22-Jan-2017,,,,,,CRC 12.2,22:26:10 22-Jan-2017,Status,76,226,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:00:22 23-Jan-2017,,,,,,CRC 12.2,22:00:22 23-Jan-2017,Status,44,253,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:30:30 23-Jan-2017,,,,,,CRC 229.79,22:28:58 23-Jan-2017,Status,92,176,90,11,232,135,242,55,43,217,206,150,215,14,11,72,11,86,174,253,189,18,145,,,,,,,,,
106744,106744,UT,19:06:05 24-Jan-2017,,,,,,CRC 250.226,19:04:33 24-Jan-2017,Status,95,80,90,11,232,135,242,55,44,76,72,87,149,15,175,10,56,31,211,152,93,223,12,,,,,,,,,
106744,106744,UT,20:49:01 24-Jan-2017,,,A,33.7150,-73.0770,CRC 176.65,20:49:01 24-Jan-2017,Status,86,16,90,11,232,135,242,54,33,100,99,139,188,155,205,232,162,164,206,219,35,136,221,,,,,,,,,
106744,106744,UT,20:53:15 24-Jan-2017,,,A,33.7150,-73.0770,CRC 192.23,20:51:43 24-Jan-2017,Status,88,16,90,11,232,135,242,55,44,83,58,254,31,33,167,96,67,56,255,195,23,215,41,,,,,,,,,
106744,106744,UT,19:00:53 25-Jan-2017,,,A,33.8500,-73.8640,CRC 4.10,19:00:53 25-Jan-2017,Status,36,176,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,19:02:50 25-Jan-2017,,,A,33.8500,-73.8640,CRC 10.7,19:02:50 25-Jan-2017,Status,10,0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,20:43:47 25-Jan-2017,,,B,33.8430,-73.9240,CRC 155.180,17:06:14 25-Jan-2017,Status,83,113,129,67,186,88,185,111,92,196,99,156,134,239,120,231,254,25,222,36,255,247,223,,,,,,,,,
106744,106744,UT,21:18:30 26-Jan-2017,,,,,,CRC 11.9,21:18:30 26-Jan-2017,Status,11,16,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,18:23:55 28-Jan-2017,,,B,33.5460,-74.9330,CRC 142.205,18:23:55 28-Jan-2017,Status,81,208,8,31,244,46,118,54,80,198,127,147,17,234,251,51,71,27,203,155,110,196,126,,,,,,,,,
106744,106744,UT,11:40:27 30-Jan-2017,,,1,33.2070,-75.1380,CRC 10.4,11:40:27 30-Jan-2017,Status,26,17,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,11:47:27 30-Jan-2017,,,1,33.2070,-75.1380,CRC 62.131,11:10:05 28-Jan-2017,Status,71,208,90,11,232,135,242,55,174,44,161,95,43,46,84,201,168,227,22,14,65,6,228,,,,,,,,,
106744,106744,UT,12:06:54 30-Jan-2017,,,,,,CRC 10.15,12:06:54 30-Jan-2017,Status,90,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,12:08:39 30-Jan-2017,,,,,,CRC 5.0,,,117,206,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,19:41:19 30-Jan-2017,,,0,33.1440,-75.0160,CRC 26.134,19:41:19 30-Jan-2017,Status,67,80,90,11,232,135,242,55,60,207,224,13,62,113,245,196,3,157,3,227,48,0,0,,,,,,,,,
106744,106744,UT,15:19:43 01-Feb-2017,,,,,,CRC 10.9,15:19:43 01-Feb-2017,Status,26,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,19:20:32 01-Feb-2017,,,1,32.6050,-74.3290,CRC 10.11,19:20:32 01-Feb-2017,Status,26,94,237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,19:24:24 01-Feb-2017,,,1,32.6050,-74.3290,CRC 62.136,19:22:47 01-Feb-2017,Status,71,208,90,11,232,135,242,55,32,205,107,220,217,30,45,5,244,168,185,72,117,214,117,,,,,,,,,
106744,106744,UT,22:14:16 01-Feb-2017,,,B,32.5500,-74.2770,CRC 60.73,22:14:16 01-Feb-2017,Status,71,132,72,11,174,229,159,168,59,6,55,102,85,215,154,42,59,143,207,217,150,89,81,,,,,,,,,
106744,106744,UT,19:13:38 02-Feb-2017,,,B,32.2690,-74.4550,CRC 239.128,19:13:38 02-Feb-2017,Status,93,240,90,11,97,5,29,105,74,248,191,190,13,7,58,91,231,97,138,167,126,225,15,,,,,,,,,
106744,106744,UT,18:54:03 03-Feb-2017,,,,,,CRC 3.15,18:54:03 03-Feb-2017,Status,35,2,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,20:35:14 03-Feb-2017,,,,,,CRC 10.2,20:35:14 03-Feb-2017,Status,10,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:57:00 03-Feb-2017,,,,,,CRC 194.187,22:55:21 03-Feb-2017,Status,88,80,90,11,232,135,242,55,33,219,117,85,87,35,145,4,1,117,16,205,27,192,250,,,,,,,,,
106744,106744,UT,22:22:11 04-Feb-2017,,,A,32.4880,-75.2770,CRC 93.215,22:22:11 04-Feb-2017,Status,75,179,245,171,13,2,137,13,255,153,66,165,35,198,239,57,230,126,223,140,71,101,228,,,,,,,,,
106744,106744,UT,22:27:32 04-Feb-2017,,,1,32.4960,-75.2840,CRC 214.219,09:15:20 06-Feb-2017,Status,90,208,94,75,232,135,35,218,19,36,245,7,120,1,189,170,152,153,30,149,223,121,182,,,,,,,,,
106744,106744,UT,22:30:17 04-Feb-2017,,,1,32.4960,-75.2840,CRC 10.7,22:30:17 04-Feb-2017,Status,26,17,249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,14:41:16 05-Feb-2017,,,B,32.6920,-75.5500,CRC 0.4,14:41:16 05-Feb-2017,Status,64,219,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:02:10 05-Feb-2017,,,,,,CRC 0.7,22:02:10 05-Feb-2017,Status,64,206,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,11:16:22 08-Feb-2017,,,,,,CRC 1.252,11:34:39 25-Feb-2017,Status,64,48,90,11,232,135,242,63,108,174,41,234,99,123,68,10,1,73,58,95,255,255,223,,,,,,,,,
106744,106744,UT,11:16:22 08-Feb-2017,,,,,,CRC 1.143,11:12:37 08-Feb-2017,Status,64,48,90,11,232,135,246,119,52,44,201,90,150,171,77,10,6,105,15,208,0,0,0,,,,,,,,,
106744,106744,UT,09:46:53 09-Feb-2017,,,B,34.6600,-74.4570,CRC 0.3,,,144,3,244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,19:14:42 10-Feb-2017,,,B,34.5550,-74.3760,CRC 12.6,19:14:42 10-Feb-2017,Status,28,26,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,21:41:49 10-Feb-2017,,,B,34.4930,-74.3900,CRC 67.222,16:14:40 07-Feb-2017,Status,72,113,91,25,88,32,183,47,131,192,234,40,8,153,46,217,195,163,135,241,110,190,225,,,,,,,,,
106744,106744,UT,21:45:51 10-Feb-2017,,,B,34.4930,-74.3900,CRC 230.195,10:57:33 17-Feb-2017,Status,92,208,90,11,232,135,92,237,200,171,152,68,192,253,181,159,7,128,189,61,44,98,239,,,,,,,,,
106744,106744,UT,11:24:51 11-Feb-2017,,,,,,CRC 63.218,13:56:49 12-Feb-2017,Status,71,240,90,11,224,135,242,55,6,55,140,115,46,136,15,248,2,173,231,191,145,0,253,,,,,,,,,
106744,106744,UT,11:24:51 11-Feb-2017,,,,,,CRC 63.171,09:54:25 11-Feb-2017,Status,71,240,90,11,232,135,43,49,165,167,102,88,217,164,8,162,151,140,151,236,212,64,0,,,,,,,,,
106744,106744,UT,21:14:53 11-Feb-2017,,,B,34.5140,-74.2090,CRC 217.141,21:13:10 11-Feb-2017,Status,91,48,90,11,232,133,242,55,37,212,210,152,147,50,105,2,1,95,15,205,48,0,0,,,,,,,,,
106744,106744,UT,22:56:10 11-Feb-2017,,,A,34.5090,-74.2470,CRC 8.10,22:56:10 11-Feb-2017,Status,40,9,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:34:44 12-Feb-2017,,,0,34.6170,-74.2440,CRC 198.31,22:33:00 12-Feb-2017,Status,88,208,90,11,232,135,242,55,38,90,16,22,215,52,93,6,1,74,16,199,16,101,160,,,,,,,,,
106744,106744,UT,22:34:44 12-Feb-2017,,,B,34.6190,-74.2380,CRC 198.254,22:33:00 12-Feb-2017,Status,88,208,90,11,232,135,242,55,38,90,16,22,215,52,93,6,1,74,16,231,128,181,197,,,,,,,,,
106744,106744,UT,13:39:37 13-Feb-2017,,,B,34.7960,-74.1760,CRC 124.66,13:37:52 13-Feb-2017,Status,79,144,90,11,232,135,242,55,38,182,93,7,52,194,251,12,5,197,18,205,222,3,4,,,,,,,,,
106744,106744,UT,12:06:44 14-Feb-2017,,,,,,CRC 159.95,12:27:25 14-Feb-2017,Status,83,240,90,11,232,128,208,54,39,49,182,76,17,52,170,115,216,70,192,51,28,96,210,,,,,,,,,
106744,106744,UT,18:31:27 14-Feb-2017,,,,,,CRC 10.13,18:31:27 14-Feb-2017,Status,74,204,232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,12:21:36 15-Feb-2017,,,2,35.0640,-74.0170,CRC 2.0,12:21:36 15-Feb-2017,Status,2,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,19:58:50 15-Feb-2017,,,3,35.0880,-73.9520,CRC 19.120,19:56:05 15-Feb-2017,Status,66,112,90,11,232,135,246,63,7,207,129,70,149,57,182,2,1,99,16,205,48,0,0,,,,,,,,,
106744,106744,UT,20:03:12 15-Feb-2017,,,3,35.0880,-73.9520,Length 23?,,Fast-GPS,200,48,218,11,232,135,242,55,39,208,22,151,83,57,193,6,1,71,16,205,32,0,0,,,,,,,,,
106744,106744,UT,20:04:46 15-Feb-2017,,,3,35.0880,-73.9520,CRC 1.4,,,161,226,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:08:12 15-Feb-2017,,,A,35.1180,-73.9330,CRC 155.105,22:06:26 15-Feb-2017,Status,83,112,90,11,232,135,242,55,39,216,102,148,213,58,167,4,1,81,16,201,181,18,241,,,,,,,,,
106744,106744,UT,22:38:56 16-Feb-2017,,,,,,CRC 159.26,22:37:10 16-Feb-2017,Status,83,240,90,11,232,135,242,55,40,90,82,153,151,59,49,10,1,59,20,144,42,219,38,,,,,,,,,
106744,106744,UT,21:41:09 18-Feb-2017,,,,,,CRC 15.5,21:41:09 18-Feb-2017,Status,47,84,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,14:42:07 01-Mar-2017,,,,,,CRC 5.9,14:42:07 01-Mar-2017,Status,69,78,224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,14:42:56 01-Mar-2017,,,,,,CRC 0.14,14:42:56 01-Mar-2017,Status,64,188,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,07:10:02 04-Mar-2017,,,,,,CRC 72.182,07:25:45 04-Mar-2017,Status,73,16,90,11,232,135,242,55,34,29,155,70,17,115,146,134,187,141,20,163,55,128,8,,,,,,,,,
106744,106744,UT,22:30:13 08-Mar-2017,,,,,,CRC 6.5,22:30:13 08-Mar-2017,Status,38,179,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,22:31:09 08-Mar-2017,,,,,,CRC 14.13,22:31:09 08-Mar-2017,Status,78,157,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106744,106744,UT,09:33:07 09-Mar-2017,,,,,,CRC 133.194,09:33:07 09-Mar-2017,Status,80,176,90,11,232,135,242,55,36,167,242,222,7,111,217,2,1,75,16,202,64,0,0,,,,,,,,,
