Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,106744,3,P,1,31,05-Sep-2016,19:12:49,41.3360,-69.2740,,401677417,-123,50,0,05-Sep-2016,19:10:41,,,471,,,,,,,77,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,1,31,05-Sep-2016,19:12:49,41.3360,-69.2740,,401677417,-123,50,0,05-Sep-2016,19:11:28,,,471,,,,,,,10,16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,1,31,05-Sep-2016,19:12:49,41.3360,-69.2740,,401677417,-123,50,0,05-Sep-2016,19:13:06,,,471,,,,,,,70,176,90,11,232,135,242,55,34,204,206,127,153,19,4,99,215,44,242,65,189,22,207,,,,,,,,,
5171,106744,3,P,1,31,05-Sep-2016,19:12:49,41.3360,-69.2740,,401677417,-123,50,1,05-Sep-2016,19:13:53,,,471,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,1,31,05-Sep-2016,19:12:49,41.3360,-69.2740,,401677417,-123,50,0,05-Sep-2016,19:14:58,,,471,,,,,,,40,18,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,1,31,05-Sep-2016,19:12:49,41.3360,-69.2740,,401677417,-123,50,0,05-Sep-2016,19:16:24,,,471,,,,,,,71,36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,1,31,05-Sep-2016,19:12:49,41.3360,-69.2740,,401677417,-123,50,0,05-Sep-2016,19:17:13,,,471,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,B,32,05-Sep-2016,20:06:44,41.3750,-69.2170,,401677420,-135,8,0,05-Sep-2016,20:05:57,,,95,,,,,,,94,112,88,11,104,134,242,50,38,208,93,152,216,18,81,20,1,127,13,151,118,124,26,,,,,,,,,
5171,106744,3,N,B,32,05-Sep-2016,20:06:44,41.3750,-69.2170,,401677420,-135,8,0,05-Sep-2016,20:07:32,,,95,,,,,,,32,58,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,0,33,05-Sep-2016,20:48:59,41.3250,-69.2400,,401677426,-129,58,0,05-Sep-2016,20:44:52,,,494,,,,,,,93,240,90,11,232,135,242,55,34,210,203,85,150,50,137,20,1,255,18,193,192,48,128,,,,,,,,,
5171,106744,3,K,0,33,05-Sep-2016,20:48:59,41.3250,-69.2400,,401677426,-129,58,0,05-Sep-2016,20:46:29,,,494,,,,,,,43,98,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,0,33,05-Sep-2016,20:48:59,41.3250,-69.2400,,401677426,-129,58,0,05-Sep-2016,20:49:01,,,494,,,,,,,95,176,90,11,232,135,242,55,34,211,13,88,86,18,203,20,1,212,19,193,128,0,0,,,,,,,,,
5171,106744,3,K,0,33,05-Sep-2016,20:48:59,41.3250,-69.2400,,401677426,-129,58,1,05-Sep-2016,20:49:47,,,494,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,33,05-Sep-2016,20:48:59,41.3250,-69.2400,,401677426,-129,58,0,05-Sep-2016,20:50:36,,,494,,,,,,,42,103,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,33,05-Sep-2016,20:48:59,41.3250,-69.2400,,401677426,-129,58,0,05-Sep-2016,20:51:22,,,494,,,,,,,65,26,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,33,05-Sep-2016,20:48:59,41.3250,-69.2400,,401677426,-129,58,0,05-Sep-2016,20:52:09,,,494,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,0,33,05-Sep-2016,20:48:59,41.3250,-69.2400,,401677426,-129,58,0,05-Sep-2016,20:53:06,,,494,,,,,,,165,69,83,14,170,249,87,174,102,135,13,250,229,114,52,138,199,75,99,157,214,71,47,,,,,,,,,
5171,106744,3,R,B,34,05-Sep-2016,21:17:19,41.3300,-69.2460,,401677420,-133,8,0,05-Sep-2016,21:16:56,,,47,,,,,,,37,133,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,B,34,05-Sep-2016,21:17:19,41.3300,-69.2460,,401677420,-133,8,0,05-Sep-2016,21:17:43,,,47,,,,,,,77,38,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,35,05-Sep-2016,21:46:25,41.3460,-69.2450,,401677420,-126,56,0,05-Sep-2016,21:41:53,,,545,,,,,,,95,112,90,11,232,135,242,55,34,214,155,89,88,19,67,20,1,255,19,194,96,0,0,,,,,,,,,
5171,106744,3,N,1,35,05-Sep-2016,21:46:25,41.3460,-69.2450,,401677420,-126,56,0,05-Sep-2016,21:43:28,,,545,,,,,,,43,163,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,35,05-Sep-2016,21:46:25,41.3460,-69.2450,,401677420,-126,56,0,05-Sep-2016,21:44:17,,,545,,,,,,,71,36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,35,05-Sep-2016,21:46:25,41.3460,-69.2450,,401677420,-126,56,0,05-Sep-2016,21:45:04,,,545,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,35,05-Sep-2016,21:46:25,41.3460,-69.2450,,401677420,-126,56,0,05-Sep-2016,21:45:50,,,545,,,,,,,90,240,90,11,232,135,242,55,34,214,218,153,20,19,77,14,1,255,19,198,100,207,130,,,,,,,,,
5171,106744,3,N,1,35,05-Sep-2016,21:46:25,41.3460,-69.2450,,401677420,-126,56,0,05-Sep-2016,21:47:30,,,545,,,,,,,44,168,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,1,35,05-Sep-2016,21:46:25,41.3460,-69.2450,,401677420,-126,56,0,05-Sep-2016,21:48:20,,,545,,,,,,,76,35,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,1,35,05-Sep-2016,21:46:25,41.3460,-69.2450,,401677420,-126,56,0,05-Sep-2016,21:50:09,,,545,,,,,,,92,112,90,11,232,135,242,56,203,201,168,108,121,38,101,62,94,255,58,23,117,36,191,,,,,,,,,
5171,106744,3,N,1,35,05-Sep-2016,21:46:25,41.3460,-69.2450,,401677420,-126,56,1,05-Sep-2016,21:50:58,,,545,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,B,36,06-Sep-2016,19:02:44,41.6740,-68.3690,,401677444,-130,,0,06-Sep-2016,19:00:31,,,267,,,,,,,75,16,90,11,232,135,242,55,35,76,5,147,152,19,187,22,1,255,54,201,34,249,255,,,,,,,,,
5171,106744,3,P,B,36,06-Sep-2016,19:02:44,41.6740,-68.3690,,401677444,-130,,0,06-Sep-2016,19:04:58,,,267,,,,,,,36,223,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,37,06-Sep-2016,20:23:23,41.6430,-68.4270,,401677435,-132,58,0,06-Sep-2016,20:19:00,,,528,,,,,,,64,161,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,37,06-Sep-2016,20:23:23,41.6430,-68.4270,,401677435,-132,58,0,06-Sep-2016,20:23:27,,,528,,,,,,,41,22,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,37,06-Sep-2016,20:23:23,41.6430,-68.4270,,401677435,-132,58,0,06-Sep-2016,20:24:15,,,528,,,,,,,70,159,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,37,06-Sep-2016,20:23:23,41.6430,-68.4270,,401677435,-132,58,1,06-Sep-2016,20:25:00,,,528,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,1,37,06-Sep-2016,20:23:23,41.6430,-68.4270,,401677435,-132,58,0,06-Sep-2016,20:26:10,,,528,,,,,,,84,48,90,11,232,135,242,55,35,81,160,151,22,20,51,22,1,255,19,201,224,0,0,,,,,,,,,
5171,106744,3,K,1,37,06-Sep-2016,20:23:23,41.6430,-68.4270,,401677435,-132,58,1,06-Sep-2016,20:27:48,,,528,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P, ,38,06-Sep-2016,20:40:50,,,,,,,0,06-Sep-2016,20:40:50,,,,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,3,39,06-Sep-2016,21:33:51,41.6920,-68.3830,,401677428,-127,58,0,06-Sep-2016,21:29:35,,,612,,,,,,,67,158,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,3,39,06-Sep-2016,21:33:51,41.6920,-68.3830,,401677428,-127,58,0,06-Sep-2016,21:31:06,,,612,,,,,,,64,16,90,11,232,135,242,55,35,85,238,155,109,69,227,238,234,42,146,73,36,146,73,,,,,,,,,
5171,106744,3,N,3,39,06-Sep-2016,21:33:51,41.6920,-68.3830,,401677428,-127,58,0,06-Sep-2016,21:33:24,,,612,,,,,,,73,156,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,3,39,06-Sep-2016,21:33:51,41.6920,-68.3830,,401677428,-127,58,0,06-Sep-2016,21:34:59,,,612,,,,,,,86,144,90,11,232,135,242,55,35,86,44,218,216,20,211,22,1,116,19,201,144,0,0,,,,,,,,,
5171,106744,3,N,3,39,06-Sep-2016,21:33:51,41.6920,-68.3830,,401677428,-127,58,0,06-Sep-2016,21:36:32,,,612,,,,,,,35,107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,3,39,06-Sep-2016,21:33:51,41.6920,-68.3830,,401677428,-127,58,0,06-Sep-2016,21:37:21,,,612,,,,,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,3,39,06-Sep-2016,21:33:51,41.6920,-68.3830,,401677428,-127,58,2,06-Sep-2016,21:38:08,,,612,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,3,39,06-Sep-2016,21:33:51,41.6920,-68.3830,,401677428,-127,58,1,06-Sep-2016,21:39:47,,,612,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,0,40,06-Sep-2016,22:03:36,41.7030,-68.3500,,401677428,-122,56,0,06-Sep-2016,22:00:57,,,535,,,,,,,28,227,24,198,51,25,204,99,49,144,204,137,240,162,70,183,253,238,35,114,0,0,27,,,,,,,,,
5171,106744,3,K,0,40,06-Sep-2016,22:03:36,41.7030,-68.3500,,401677428,-122,56,0,06-Sep-2016,22:03:16,,,535,,,,,,,72,153,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,0,40,06-Sep-2016,22:03:36,41.7030,-68.3500,,401677428,-122,56,0,06-Sep-2016,22:04:48,,,535,,,,,,,88,240,90,11,232,135,242,55,35,88,74,28,86,21,25,26,1,255,19,201,128,0,0,,,,,,,,,
5171,106744,3,K,0,40,06-Sep-2016,22:03:36,41.7030,-68.3500,,401677428,-122,56,0,06-Sep-2016,22:06:20,,,535,,,,,,,39,142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,40,06-Sep-2016,22:03:36,41.7030,-68.3500,,401677428,-122,56,1,06-Sep-2016,22:07:30,,,535,,,,,,,77,152,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,0,40,06-Sep-2016,22:03:36,41.7030,-68.3500,,401677428,-122,56,2,06-Sep-2016,22:08:18,,,535,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,0,40,06-Sep-2016,22:03:36,41.7030,-68.3500,,401677428,-122,56,0,06-Sep-2016,22:09:06,,,535,,,,,,,78,240,90,11,232,135,242,55,35,88,142,156,214,21,35,22,1,255,19,201,112,0,0,,,,,,,,,
5171,106744,3,K,0,40,06-Sep-2016,22:03:36,41.7030,-68.3500,,401677428,-122,56,2,06-Sep-2016,22:09:52,,,535,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,1,41,06-Sep-2016,22:29:02,41.7060,-68.3270,,401677427,-124,68,0,06-Sep-2016,22:20:40,,,633,,,,,,,93,176,90,11,232,135,242,55,35,95,209,27,80,203,247,53,134,247,163,77,167,177,166,,,,,,,,,
5171,106744,3,R,1,41,06-Sep-2016,22:29:02,41.7060,-68.3270,,401677427,-124,68,0,06-Sep-2016,22:23:01,,,633,,,,,,,30,46,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,41,06-Sep-2016,22:29:02,41.7060,-68.3270,,401677427,-124,68,0,06-Sep-2016,22:23:46,,,633,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,1,41,06-Sep-2016,22:29:02,41.7060,-68.3270,,401677427,-124,68,0,06-Sep-2016,22:24:32,,,633,,,,,,,67,176,90,11,232,135,242,55,35,89,134,21,22,21,75,22,1,255,19,201,128,0,0,,,,,,,,,
5171,106744,23,R,1,41,06-Sep-2016,22:29:02,41.7060,-68.3270,,401677427,-124,68,0,06-Sep-2016,22:28:52,,,633,,,,,,,67,48,90,11,232,135,242,55,35,89,203,25,150,21,85,24,1,200,19,201,112,0,0,,,,,,,,,
5171,106744,3,R,1,41,06-Sep-2016,22:29:02,41.7060,-68.3270,,401677427,-124,68,1,06-Sep-2016,22:29:38,,,633,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,41,06-Sep-2016,22:29:02,41.7060,-68.3270,,401677427,-124,68,0,06-Sep-2016,22:30:26,,,633,,,,,,,45,172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,41,06-Sep-2016,22:29:02,41.7060,-68.3270,,401677427,-124,68,1,06-Sep-2016,22:31:13,,,633,,,,,,,78,151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P, ,42,07-Sep-2016,18:51:43,,,,,,,0,07-Sep-2016,18:51:43,,,,,,,,,,86,63,176,45,25,2,28,133,89,206,236,142,210,155,136,49,237,184,159,62,7,135,226,,,,,,,,,
5171,106744,3,K, ,43,07-Sep-2016,19:56:04,,,,,,,0,07-Sep-2016,19:56:04,,,,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,0,44,07-Sep-2016,21:22:47,42.0760,-67.6260,,401677435,-126,50,0,07-Sep-2016,21:19:56,,,443,,,,,,,82,246,179,40,33,184,162,48,6,237,108,55,137,46,219,23,126,15,19,200,192,0,0,,,,,,,,,
5171,106744,3,N,0,44,07-Sep-2016,21:22:47,42.0760,-67.6260,,401677435,-126,50,0,07-Sep-2016,21:21:33,,,443,,,,,,,36,16,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,0,44,07-Sep-2016,21:22:47,42.0760,-67.6260,,401677435,-126,50,0,07-Sep-2016,21:24:02,,,443,,,,,,,65,112,90,11,232,135,242,55,35,213,125,88,148,22,39,20,1,80,19,200,240,0,0,,,,,,,,,
5171,106744,3,N,0,44,07-Sep-2016,21:22:47,42.0760,-67.6260,,401677435,-126,50,0,07-Sep-2016,21:24:49,,,443,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,44,07-Sep-2016,21:22:47,42.0760,-67.6260,,401677435,-126,50,0,07-Sep-2016,21:25:38,,,443,,,,,,,37,21,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,44,07-Sep-2016,21:22:47,42.0760,-67.6260,,401677435,-126,50,1,07-Sep-2016,21:27:19,,,443,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K, ,45,07-Sep-2016,21:37:35,,,,,-122,46,0,07-Sep-2016,21:37:35,,,138,,,,,,,71,138,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K, ,45,07-Sep-2016,21:37:35,,,,,-122,46,0,07-Sep-2016,21:38:21,,,138,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K, ,45,07-Sep-2016,21:37:35,,,,,-122,46,0,07-Sep-2016,21:39:07,,,138,,,,,,,65,208,90,11,232,135,242,55,35,214,110,154,86,22,69,14,1,98,19,200,192,0,0,,,,,,,,,
5171,106744,3,K, ,45,07-Sep-2016,21:37:35,,,,,-122,46,0,07-Sep-2016,21:39:53,,,138,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,1,46,07-Sep-2016,21:54:44,42.0340,-67.5910,,401677423,-127,58,0,07-Sep-2016,21:49:37,,,616,,,,,,,81,48,90,11,232,135,242,55,35,215,23,22,148,22,89,26,1,255,19,200,160,0,0,,,,,,,,,
5171,106744,3,R,1,46,07-Sep-2016,21:54:44,42.0340,-67.5910,,401677423,-127,58,0,07-Sep-2016,21:52:05,,,616,,,,,,,34,46,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,46,07-Sep-2016,21:54:44,42.0340,-67.5910,,401677423,-127,58,0,07-Sep-2016,21:52:52,,,616,,,,,,,78,135,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,46,07-Sep-2016,21:54:44,42.0340,-67.5910,,401677423,-127,58,0,07-Sep-2016,21:54:34,,,616,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,46,07-Sep-2016,21:54:44,42.0340,-67.5910,,401677423,-127,58,1,07-Sep-2016,21:56:15,,,616,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,46,07-Sep-2016,21:54:44,42.0340,-67.5910,,401677423,-127,58,0,07-Sep-2016,21:57:01,,,616,,,,,,,43,51,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,1,46,07-Sep-2016,21:54:44,42.0340,-67.5910,,401677423,-127,58,0,07-Sep-2016,21:57:48,,,616,,,,,,,73,140,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,1,46,07-Sep-2016,21:54:44,42.0340,-67.5910,,401677423,-127,58,0,07-Sep-2016,21:59:53,,,616,,,,,,,80,16,90,11,232,135,242,55,35,215,186,215,86,22,109,16,1,223,19,200,16,0,0,,,,,,,,,
5171,106744,23,N, ,47,07-Sep-2016,23:04:18,,,,,,,0,07-Sep-2016,23:04:18,,,,,,,,,,65,240,90,11,232,135,242,55,35,220,66,90,148,22,199,18,1,90,19,200,64,0,0,,,,,,,,,
5171,106744,3,K, ,48,07-Sep-2016,23:18:05,,,,,,,0,07-Sep-2016,23:18:05,,,,,,,,,,75,134,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,0,49,07-Sep-2016,23:32:36,42.0390,-67.5530,,401677426,-122,58,0,07-Sep-2016,23:28:09,,,535,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,0,49,07-Sep-2016,23:32:36,42.0390,-67.5530,,401677426,-122,58,0,07-Sep-2016,23:28:57,,,535,,,,,,,65,208,90,11,232,135,242,55,35,221,204,22,86,22,219,24,1,206,19,200,112,0,0,,,,,,,,,
5171,106744,3,R,0,49,07-Sep-2016,23:32:36,42.0390,-67.5530,,401677426,-122,58,0,07-Sep-2016,23:31:13,,,535,,,,,,,36,111,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,R,0,49,07-Sep-2016,23:32:36,42.0390,-67.5530,,401677426,-122,58,0,07-Sep-2016,23:32:45,,,535,,,,,,,10,38,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,R,0,49,07-Sep-2016,23:32:36,42.0390,-67.5530,,401677426,-122,58,0,07-Sep-2016,23:33:56,,,535,,,,,,,69,176,90,11,232,135,243,31,159,53,100,71,116,46,40,120,94,197,179,113,94,116,222,,,,,,,,,
5171,106744,3,R,0,49,07-Sep-2016,23:32:36,42.0390,-67.5530,,401677426,-122,58,0,07-Sep-2016,23:37:04,,,535,,,,,,,78,135,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,B,50,08-Sep-2016,00:04:41,42.0530,-67.5230,,401677423,-134,8,0,08-Sep-2016,00:03:56,,,92,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,B,B,50,08-Sep-2016,00:04:41,42.0530,-67.5230,,401677423,-134,8,0,08-Sep-2016,00:05:28,,,92,,,,,,,77,136,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,B,51,08-Sep-2016,18:33:56,42.2100,-67.0530,,401650000,-122,,0,08-Sep-2016,18:33:33,,,528,,,,,,,70,143,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,B,51,08-Sep-2016,18:33:56,42.2100,-67.0530,,401650000,-122,,0,08-Sep-2016,18:34:20,,,528,,,,,,,10,128,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,P,B,51,08-Sep-2016,18:33:56,42.2100,-67.0530,,401650000,-122,,0,08-Sep-2016,18:35:06,,,528,,,,,,,69,112,90,11,232,135,242,55,36,74,46,25,86,23,203,22,1,255,23,200,112,0,64,,,,,,,,,
5171,106744,3,P,B,51,08-Sep-2016,18:33:56,42.2100,-67.0530,,401650000,-122,,0,08-Sep-2016,18:36:41,,,528,,,,,,,42,231,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,B,51,08-Sep-2016,18:33:56,42.2100,-67.0530,,401650000,-122,,1,08-Sep-2016,18:39:44,,,528,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,B,51,08-Sep-2016,18:33:56,42.2100,-67.0530,,401650000,-122,,0,08-Sep-2016,18:40:29,,,528,,,,,,,45,236,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,B,51,08-Sep-2016,18:33:56,42.2100,-67.0530,,401650000,-122,,0,08-Sep-2016,18:42:21,,,528,,,,,,,73,140,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,52,08-Sep-2016,20:21:45,42.1500,-66.8550,,401677436,-135,58,0,08-Sep-2016,20:17:54,,,463,,,,,,,64,145,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,52,08-Sep-2016,20:21:45,42.1500,-66.8550,,401677436,-135,58,0,08-Sep-2016,20:18:40,,,463,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,52,08-Sep-2016,20:21:45,42.1500,-66.8550,,401677436,-135,58,0,08-Sep-2016,20:22:34,,,463,,,,,,,10,0,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,52,08-Sep-2016,20:21:45,42.1500,-66.8550,,401677436,-135,58,0,08-Sep-2016,20:24:06,,,463,,,,,,,26,1,147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,P,0,52,08-Sep-2016,20:21:45,42.1500,-66.8550,,401677436,-135,58,0,08-Sep-2016,20:25:37,,,463,,,,,,,79,146,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,0,53,08-Sep-2016,21:10:38,42.1730,-66.7880,,401677429,-125,56,0,08-Sep-2016,21:05:59,,,560,,,,,,,87,240,90,11,232,135,242,55,36,84,92,90,148,25,71,22,1,255,19,201,0,0,0,,,,,,,,,
5171,106744,3,N,0,53,08-Sep-2016,21:10:38,42.1730,-66.7880,,401677429,-125,56,0,08-Sep-2016,21:07:31,,,560,,,,,,,42,165,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,53,08-Sep-2016,21:10:38,42.1730,-66.7880,,401677429,-125,56,0,08-Sep-2016,21:08:17,,,560,,,,,,,74,147,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,N,0,53,08-Sep-2016,21:10:38,42.1730,-66.7880,,401677429,-125,56,0,08-Sep-2016,21:09:49,,,560,,,,,,,67,240,90,11,232,135,242,55,36,84,153,218,20,25,81,24,1,255,19,201,48,0,0,,,,,,,,,
5171,106744,3,N,0,53,08-Sep-2016,21:10:38,42.1730,-66.7880,,401677429,-125,56,0,08-Sep-2016,21:11:21,,,560,,,,,,,41,170,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,53,08-Sep-2016,21:10:38,42.1730,-66.7880,,401677429,-125,56,1,08-Sep-2016,21:12:59,,,560,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,53,08-Sep-2016,21:10:38,42.1730,-66.7880,,401677429,-125,56,1,08-Sep-2016,21:14:33,,,560,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,N,0,53,08-Sep-2016,21:10:38,42.1730,-66.7880,,401677429,-125,56,0,08-Sep-2016,21:15:19,,,560,,,,,,,40,175,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,54,08-Sep-2016,21:12:10,42.1640,-66.7980,,401677430,-123,56,0,08-Sep-2016,21:07:31,,,560,,,,,,,42,165,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,23,K,1,54,08-Sep-2016,21:12:10,42.1640,-66.7980,,401677430,-123,56,0,08-Sep-2016,21:09:49,,,560,,,,,,,67,240,90,11,232,135,242,55,36,84,153,218,20,25,81,24,1,255,19,201,48,0,0,,,,,,,,,
5171,106744,3,K,1,54,08-Sep-2016,21:12:10,42.1640,-66.7980,,401677430,-123,56,0,08-Sep-2016,21:11:21,,,560,,,,,,,41,170,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,54,08-Sep-2016,21:12:10,42.1640,-66.7980,,401677430,-123,56,0,08-Sep-2016,21:12:59,,,560,,,,,,,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,54,08-Sep-2016,21:12:10,42.1640,-66.7980,,401677430,-123,56,1,08-Sep-2016,21:14:33,,,560,,,,,,,26,17,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,106744,3,K,1,54,08-Sep-2016,21:12:10,42.1640,-66.7980,,401677430,-123,56,0,08-Sep-2016,21:15:19,,,560,,,,,,,40,175,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
