DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
106744,106744,UT,DI,,,,,,22:28:34 29-Sep-2016,,1,41.3180,-66.1650,37.6430,-84.6400,56,421,401677421,-122
106744,106744,UT,DI,,,,,,23:53:50 29-Sep-2016,,B,41.2780,-66.1610,49.5010,-23.1630,8,96,401677428,-129
106744,106744,UT,DI,,,,,,19:30:31 30-Sep-2016,,0,41.1680,-66.2750,36.4850,-88.6010,56,636,401677429,-126
106744,106744,UT,DI,,,,,,20:17:31 30-Sep-2016,,A,41.1280,-66.1620,52.0210,-11.7630,6,184,401677460,-133
106744,106744,UT,DI,,,,,,20:23:40 30-Sep-2016,,0,41.1740,-66.2500,49.0050,-25.2510,48,461,401677425,-128
106744,106744,UT,DI,,,,,,21:54:54 30-Sep-2016,,0,41.1470,-66.2210,42.4360,-59.8630,58,371,401677427,-125
106744,106744,UT,DI,,,,,,21:57:34 30-Sep-2016,,B,41.4000,-66.2220,40.2330,-73.6040,8,50,401677427,-135
106744,106744,UT,DI,,,,,,10:18:38 01-Oct-2016,,0,41.1320,-66.2800,35.2730,-39.0490,50,401,401677445,-130
106744,106744,UT,DI,,,,,,10:20:12 01-Oct-2016,,0,41.1760,-66.2240,37.9340,-49.9640,56,497,401677440,-128
106744,106744,UT,DI,,,,,,11:57:44 01-Oct-2016,,1,41.1810,-66.3120,45.3940,-86.4490,58,496,401677432,-124
106744,106744,UT,DI,,,,,,19:17:31 01-Oct-2016,,0,41.2700,-66.2810,37.7750,-83.2840,46,685,401677433,-121
106744,106744,UT,DI,,,,,,19:58:23 01-Oct-2016,,A,40.8190,-66.3500,50.8270,-12.4750,3,137,401677597,-132
106744,106744,UT,DI,,,,,,20:03:59 01-Oct-2016,,A,40.9820,-66.4180,52.6640,-5.5200,4,137,401677514,-140
106744,106744,UT,DI,,,,,,13:07:08 02-Oct-2016,,A,41.4180,-66.3070,34.0720,-29.1600,60,336,401677419,-131
106744,106744,UT,DI,,,,,,23:54:28 02-Oct-2016,,0,41.6230,-66.1830,46.9170,-93.6000,58,365,401677445,-127
106744,106744,UT,DI,,,,,,01:20:52 03-Oct-2016,,A,41.4600,-67.0840,41.8700,-64.9620,8,197,401677438,-127
106744,106744,UT,DI,,,,,,02:14:32 03-Oct-2016,,B,41.8570,-66.5640,36.2630,-89.6230,8,46,401677445,-126
106744,106744,UT,DI,,,,,,09:06:50 03-Oct-2016,,0,41.7000,-65.9880,49.7380,-105.4440,48,231,401677440,-127
106744,106744,UT,DI,,,,,,09:25:00 03-Oct-2016,,0,41.7210,-66.7130,33.3320,-26.3720,58,144,401677559,-129
106744,106744,UT,DI,,,,,,22:24:03 03-Oct-2016,,0,42.7720,-64.1440,38.3380,-87.6800,40,143,401677568,-129
106744,106744,UT,DI,,,,,,01:49:03 04-Oct-2016,,A,41.4620,-65.8190,38.7940,-79.3330,60,288,401677459,-124
106744,106744,UT,DI,,,,,,08:55:51 04-Oct-2016,,1,41.4330,-65.8080,48.4620,-100.0440,58,338,401677421,-133
106744,106744,UT,DI,,,,,,09:44:18 04-Oct-2016,,0,41.3830,-65.8470,32.4330,-22.7280,58,327,401677402,-130
106744,106744,UT,DI,,,,,,10:38:39 04-Oct-2016,,A,41.3450,-66.1060,37.1680,-87.9130,8,278,401677385,-124
106744,106744,UT,DI,,,,,,10:45:08 04-Oct-2016,,A,41.5130,-65.7000,40.8150,-61.8900,8,499,401677440,-128
106744,106744,UT,DI,,,,,,15:46:19 04-Oct-2016,,1,41.3090,-65.8570,48.9280,-104.9100,50,633,401677432,-122
106744,106744,UT,DI,,,,,,20:24:34 04-Oct-2016,,0,41.2370,-65.8820,31.1970,-114.6550,50,185,401677448,-133
106744,106744,UT,DI,,,,,,20:25:43 04-Oct-2016,,0,41.2450,-65.9160,49.1830,-25.4380,58,233,401677446,-133
106744,106744,UT,DI,,,,,,21:10:34 04-Oct-2016,,0,41.2850,-65.9270,46.9420,-38.1760,48,577,401677428,-126
106744,106744,UT,DI,,,,,,21:12:08 04-Oct-2016,,B,41.2700,-65.9120,31.6990,-17.1610,6,185,401677428,-136
106744,106744,UT,DI,,,,,,22:02:23 04-Oct-2016,,0,41.2770,-65.9030,39.8580,-73.0470,48,605,401677433,-124
106744,106744,UT,DI,,,,,,18:31:44 05-Oct-2016,,0,41.0910,-65.9530,41.9630,-61.7150,48,666,401677434,-124
106744,106744,UT,DI,,,,,,19:58:38 05-Oct-2016,,1,41.0700,-65.9970,50.9420,-12.9970,68,190,401677443,-130
106744,106744,UT,DI,,,,,,20:13:26 05-Oct-2016,,0,41.1110,-65.9420,32.1060,-109.2010,48,420,401677439,-132
106744,106744,UT,DI,,,,,,21:39:19 05-Oct-2016,,0,41.1330,-65.9890,42.1180,-61.0540,58,422,401677428,-121
106744,106744,UT,DI,,,,,,20:03:15 06-Oct-2016,,0,41.0320,-65.7230,32.9200,-103.8180,48,429,401677438,-131
106744,106744,UT,DI,,,,,,21:52:07 06-Oct-2016,,0,41.0690,-65.6900,35.0880,-35.4470,58,602,401677435,-128
106744,106744,UT,DI,,,,,,23:30:26 06-Oct-2016,,B,41.1070,-65.7330,44.1270,-82.3610,8,464,401677438,-130
106744,106744,UT,DI,,,,,,10:02:36 07-Oct-2016,,0,54.0120,-132.3790,41.0390,-66.1040,50,184,401677502,-136
106744,106744,UT,DI,,,,,,19:53:43 07-Oct-2016,,B,41.2900,-65.2420,33.9730,-99.5150,8,148,401677341,-127
106744,106744,UT,DI,,,,,,11:57:39 08-Oct-2016,,B,41.4650,-65.9650,30.2510,-123.8360,,183,401677431,-136
106744,106744,UT,DI,,,,,,12:16:26 08-Oct-2016,,0,41.2300,-65.9580,47.3710,-95.4610,40,512,401677431,-127
106744,106744,UT,DI,,,,,,12:22:37 08-Oct-2016,,0,41.2420,-65.9690,49.7830,-109.3430,46,505,401677431,-128
106744,106744,UT,DI,,,,,,12:43:49 08-Oct-2016,,0,41.2670,-65.8940,31.7050,-18.2910,56,371,401677449,-126
106744,106744,UT,DI,,,,,,22:03:41 08-Oct-2016,,0,41.2430,-66.0010,39.8610,-73.0590,56,669,401677429,-125
106744,106744,UT,DI,,,,,,20:13:46 09-Oct-2016,,A,41.0370,-66.1070,52.1290,-9.5690,60,394,401677458,-137
106744,106744,UT,DI,,,,,,21:39:10 09-Oct-2016,,0,41.0740,-66.1990,42.1460,-60.8500,50,686,401677437,-124
106744,106744,UT,DI,,,,,,21:52:19 09-Oct-2016,,1,41.0830,-66.2090,42.8380,-57.6310,56,708,401677426,-124
106744,106744,UT,DI,,,,,,21:59:48 09-Oct-2016,,A,41.0780,-66.2020,35.5950,-38.1340,46,191,401677426,-126
106744,106744,UT,DI,,,,,,23:46:23 09-Oct-2016,,A,41.0730,-66.2750,50.1290,-19.3210,8,151,401677429,-128
106744,106744,UT,DI,,,,,,19:14:53 10-Oct-2016,,1,40.8090,-66.1790,37.6250,-81.6720,56,644,401677429,-124
106744,106744,UT,DI,,,,,,20:47:57 11-Oct-2016,,Z,29.4990,-68.6910,38.0660,-27.8510,41,383,401680717,-124
106744,106744,UT,DI,,,,,,22:28:48 11-Oct-2016,,0,40.7270,-65.7210,36.9240,-84.8340,46,574,401677443,-127
106744,106744,UT,DI,,,,,,22:37:08 11-Oct-2016,,0,40.7390,-65.7190,38.9410,-56.5450,40,627,401677439,-121
106744,106744,UT,DI,,,,,,12:22:02 12-Oct-2016,,0,40.3080,-65.3120,49.4060,-110.8400,56,413,401677433,-133
106744,106744,UT,DI,,,,,,20:23:04 12-Oct-2016,,1,40.1620,-65.2480,47.7750,-25.2040,57,335,401677426,-128
106744,106744,UT,DI,,,,,,21:17:34 12-Oct-2016,,1,40.1340,-65.2160,45.0830,-41.0260,58,556,401677434,-125
106744,106744,UT,DI,,,,,,22:01:00 12-Oct-2016,,0,40.0700,-65.4040,38.7150,-72.4020,58,286,401677415,-126
106744,106744,UT,DI,,,,,,22:01:46 12-Oct-2016,,0,40.1110,-65.0960,35.6950,-43.1800,58,194,401677405,-125
106744,106744,UT,DI,,,,,,14:23:50 13-Oct-2016,,0,39.8210,-65.2810,39.8510,-65.4370,50,642,401650000,-115
106744,106744,UT,DI,,,,,,17:01:49 13-Oct-2016,,0,39.8200,-65.5610,49.4620,-17.3830,46,512,401677436,-132
106744,106744,UT,DI,,,,,,09:30:01 14-Oct-2016,,B,39.7240,-66.3750,29.0640,-15.2960,,46,401677433,-137
106744,106744,UT,DI,,,,,,12:48:29 14-Oct-2016,,1,39.7450,-66.5870,48.7750,-110.3080,50,406,401677427,-131
106744,106744,UT,DI,,,,,,18:30:44 14-Oct-2016,,0,39.8350,-66.7220,41.4490,-58.9030,46,750,401677429,-122
106744,106744,UT,DI,,,,,,22:34:25 14-Oct-2016,,0,39.8750,-66.7900,37.9850,-75.8600,56,583,401677426,-124
106744,106744,UT,DI,,,,,,22:38:54 14-Oct-2016,,B,39.8870,-66.8160,37.7730,-58.4900,6,46,401677427,-132
106744,106744,UT,DI,,,,,,00:19:47 15-Oct-2016,,B,39.7630,-66.7070,47.3890,-106.6540,8,46,401677427,-135
106744,106744,UT,DI,,,,,,01:23:25 15-Oct-2016,,0,39.8830,-66.9010,40.4260,-64.2180,58,470,401677427,-115
106744,106744,UT,DI,,,,,,03:02:14 15-Oct-2016,,0,39.8950,-66.9080,30.6940,-111.7440,58,393,401677426,-129
106744,106744,UT,DI,,,,,,20:00:13 15-Oct-2016,,0,40.0800,-67.0930,32.9610,-100.8480,50,494,401677423,-129
106744,106744,UT,DI,,,,,,22:11:00 15-Oct-2016,,1,40.0900,-67.0960,35.4930,-44.0730,56,509,401677419,-125
106744,106744,UT,DI,,,,,,22:22:08 15-Oct-2016,,0,40.1010,-67.0840,39.4630,-70.1760,56,460,401677422,-124
106744,106744,UT,DI,,,,,,22:24:50 15-Oct-2016,,A,40.0110,-67.2000,37.0500,-83.4590,56,137,401677418,-127
106744,106744,UT,DI,,,,,,19:45:36 16-Oct-2016,,0,40.2150,-66.9700,34.4370,-95.3820,50,276,401677427,-129
106744,106744,UT,DI,,,,,,21:39:14 16-Oct-2016,,0,40.1940,-66.9150,32.6310,-29.5630,56,415,401677417,-126
106744,106744,UT,DI,,,,,,22:02:38 16-Oct-2016,,2,40.2310,-66.9020,39.3430,-71.4080,66,506,401677423,-124
106744,106744,UT,DI,,,,,,22:06:51 16-Oct-2016,,B,40.2650,-67.3160,40.6210,-65.1360,6,47,401677423,-130
106744,106744,UT,DI,,,,,,02:18:15 17-Oct-2016,,0,40.2430,-66.8060,35.2460,-92.2540,48,187,401677432,-126
106744,106744,UT,DI,,,,,,06:31:00 17-Oct-2016,,1,40.2760,-66.5680,32.4820,-29.1690,56,472,401677422,-130
106744,106744,UT,DI,,,,,,08:16:39 17-Oct-2016,,B,40.2800,-66.3860,41.9520,-76.3850,8,46,401677420,-137
106744,106744,UT,DI,,,,,,21:39:51 17-Oct-2016,,1,40.1300,-66.1070,41.2990,-60.2520,50,683,401677422,-124
106744,106744,UT,DI,,,,,,21:55:39 17-Oct-2016,,Z,40.0240,-63.0530,40.0570,-62.9500,36,186,401677353,-127
106744,106744,UT,DI,,,,,,11:33:45 18-Oct-2016,,1,39.6840,-66.0760,43.7910,-86.4300,50,460,401677424,-123
106744,106744,UT,DI,,,,,,11:45:59 18-Oct-2016,,A,39.6780,-66.0950,29.6160,-117.3070,56,185,401677424,-133
106744,106744,UT,DI,,,,,,12:03:58 18-Oct-2016,,1,39.6760,-66.0880,44.2450,-88.2890,58,505,401677424,-122
106744,106744,UT,DI,,,,,,19:26:05 18-Oct-2016,,B,39.5590,-66.2700,35.7240,-84.8480,8,193,401677424,-131
106744,106744,UT,DI,,,,,,21:14:48 18-Oct-2016,,B,39.5450,-66.3180,43.1950,-47.7660,8,232,401677424,-133
106744,106744,UT,DI,,,,,,14:00:20 19-Oct-2016,,0,39.4230,-66.7090,36.7600,-53.1050,60,166,401677429,-122
106744,106744,UT,DI,,,,,,19:14:45 19-Oct-2016,,A,39.5030,-66.7390,36.9810,-78.9330,60,140,401677399,-131
106744,106744,UT,DI,,,,,,20:49:44 19-Oct-2016,,2,39.4700,-66.8310,45.6990,-35.5210,57,401,401677426,-128
106744,106744,UT,DI,,,,,,21:37:03 19-Oct-2016,,0,39.4950,-66.8750,43.4450,-47.8040,58,600,401677419,-124
106744,106744,UT,DI,,,,,,21:46:34 19-Oct-2016,,2,39.4920,-66.8580,31.7040,-32.8990,58,450,401677417,-128
106744,106744,UT,DI,,,,,,13:31:54 20-Oct-2016,,B,39.7050,-66.8460,33.9470,-42.1030,,98,401677417,-132
106744,106744,UT,DI,,,,,,11:28:57 21-Oct-2016,,0,39.9990,-66.3200,41.0120,-71.1940,56,668,401677421,-125
106744,106744,UT,DI,,,,,,12:00:41 21-Oct-2016,,0,40.0170,-66.3420,46.1330,-97.8530,58,424,401677425,-124
106744,106744,UT,DI,,,,,,14:54:48 21-Oct-2016,,1,39.9700,-66.2450,42.8390,-80.7350,58,689,401677422,-123
106744,106744,UT,DI,,,,,,18:54:44 21-Oct-2016,,0,39.9330,-66.1150,39.3880,-68.7060,48,395,401677421,-125
106744,106744,UT,DI,,,,,,20:00:01 21-Oct-2016,,B,39.9110,-66.1670,50.1830,-12.0430,8,191,401677420,-133
106744,106744,UT,DI,,,,,,21:14:58 21-Oct-2016,,0,39.9090,-66.1560,45.8370,-37.5360,58,420,401677420,-130
106744,106744,UT,DI,,,,,,11:13:24 22-Oct-2016,,0,39.3220,-65.3180,38.8600,-63.1060,50,476,401650000,-124
106744,106744,UT,DI,,,,,,21:06:09 22-Oct-2016,,0,39.1370,-66.4870,46.6680,-30.4220,60,151,401677375,-133
106744,106744,UT,DI,,,,,,21:13:46 22-Oct-2016,,0,39.2520,-66.1990,42.9410,-47.7540,40,574,401677432,-127
106744,106744,UT,DI,,,,,,21:54:00 22-Oct-2016,,1,39.2580,-66.2150,33.3980,-36.7350,58,565,401677422,-130
106744,106744,UT,DI,,,,,,22:56:26 22-Oct-2016,,A,39.1600,-66.3420,33.2310,-94.5070,4,240,401677456,-130
106744,106744,UT,DI,,,,,,00:17:41 23-Oct-2016,,0,39.1810,-66.2620,45.8740,-32.9990,58,334,401677415,-124
106744,106744,UT,DI,,,,,,01:06:52 23-Oct-2016,,1,39.1510,-66.2740,40.8370,-57.6500,58,373,401677417,-124
106744,106744,UT,DI,,,,,,01:49:37 23-Oct-2016,,B,39.3290,-66.1910,36.6290,-81.5920,8,141,401677331,-131
106744,106744,UT,DI,,,,,,18:28:15 23-Oct-2016,,0,38.6900,-66.4110,40.6380,-57.0160,56,661,401677418,-121
106744,106744,UT,DI,,,,,,20:07:21 23-Oct-2016,,1,38.6280,-66.3900,30.7260,-104.5500,68,491,401677416,-132
106744,106744,UT,DI,,,,,,20:49:27 23-Oct-2016,,0,38.6700,-66.3650,46.9120,-24.9960,46,242,401677397,-129
106744,106744,UT,DI,,,,,,21:21:12 23-Oct-2016,,0,38.5020,-66.2540,29.5330,-22.6870,58,235,401677372,-132
106744,106744,UT,DI,,,,,,22:29:20 23-Oct-2016,,1,38.5550,-66.3760,35.2390,-82.6450,58,468,401677424,-128
106744,106744,UT,DI,,,,,,19:58:08 24-Oct-2016,,0,37.8940,-65.2520,30.4480,-99.7490,56,564,401677414,-129
106744,106744,UT,DI,,,,,,20:23:12 24-Oct-2016,,A,37.9050,-65.1920,45.9840,-23.8150,56,349,401677413,-129
106744,106744,UT,DI,,,,,,22:01:54 24-Oct-2016,,B,37.7810,-65.3260,36.6030,-71.3540,8,48,401677413,-128
106744,106744,UT,DI,,,,,,21:41:28 25-Oct-2016,,A,37.9060,-63.8180,38.5730,-60.5740,,233,401677425,-124
106744,106744,UT,DI,,,,,,21:59:19 25-Oct-2016,,0,37.9190,-63.7530,33.6680,-42.7990,40,572,401677425,-125
106744,106744,UT,DI,,,,,,02:33:39 26-Oct-2016,,A,37.9330,-63.6180,30.4980,-100.3810,60,186,401677419,-127
106744,106744,UT,DI,,,,,,17:54:28 26-Oct-2016,,0,37.9270,-63.1740,42.1370,-42.9840,48,518,401677421,-127
106744,106744,UT,DI,,,,,,19:34:25 26-Oct-2016,,1,37.9570,-63.1470,32.0630,-90.7780,58,653,401677413,-127
106744,106744,UT,DI,,,,,,20:15:42 26-Oct-2016,,B,38.0390,-62.9790,48.4860,-10.6010,8,45,401677413,-137
106744,106744,UT,DI,,,,,,21:13:23 26-Oct-2016,,0,37.9720,-63.1110,40.6780,-49.5940,48,574,401677418,-123
106744,106744,UT,DI,,,,,,21:28:28 26-Oct-2016,,0,37.9960,-63.0910,30.9950,-28.7440,48,243,401677428,-129
106744,106744,UT,DI,,,,,,19:21:39 27-Oct-2016,,2,37.8240,-62.6290,33.0110,-85.6750,50,694,401677411,-126
106744,106744,UT,DI,,,,,,15:46:55 28-Oct-2016,,A,37.9240,-62.2200,48.0550,-112.9500,,91,401677449,-130
106744,106744,UT,DI,,,,,,01:31:31 29-Oct-2016,,0,38.0640,-62.4410,36.2440,-72.8040,50,815,401677414,-126
106744,106744,UT,DI,,,,,,07:39:03 29-Oct-2016,,0,37.9870,-62.5590,38.4680,-64.9120,58,282,401677413,-126
106744,106744,UT,DI,,,,,,13:50:18 29-Oct-2016,,1,37.8660,-62.4190,36.2600,-54.2840,50,490,401677410,-116
106744,106744,UT,DI,,,,,,07:28:11 30-Oct-2016,,0,37.7400,-62.4200,37.0250,-58.8960,50,279,401677405,-127
106744,106744,UT,DI,,,,,,10:29:45 30-Oct-2016,,0,37.5730,-61.9960,33.0570,-84.6940,50,510,401677421,-130
106744,106744,UT,DI,,,,,,18:48:42 30-Oct-2016,,0,37.4470,-61.9930,35.8370,-69.5870,46,743,401677416,-125
106744,106744,UT,DI,,,,,,18:36:25 31-Oct-2016,,0,36.9480,-62.1560,36.6350,-63.6520,50,651,401677413,-123
106744,106744,UT,DI,,,,,,08:45:33 01-Nov-2016,,0,36.8310,-62.1150,43.7370,-96.8520,50,147,401677384,-133
106744,106744,UT,DI,,,,,,12:24:23 01-Nov-2016,,B,36.9120,-62.4160,47.1610,-115.3170,,48,401677416,-132
106744,106744,UT,DI,,,,,,20:21:54 01-Nov-2016,,0,36.9250,-62.3300,44.0490,-25.4160,48,243,401677393,-129
106744,106744,UT,DI,,,,,,20:46:05 01-Nov-2016,,1,36.8580,-62.3710,44.6010,-25.1570,50,489,401677416,-130
106744,106744,UT,DI,,,,,,21:43:14 01-Nov-2016,,2,36.8580,-62.3620,31.9420,-36.0990,58,541,401677406,-126
106744,106744,UT,DI,,,,,,22:30:16 01-Nov-2016,,B,37.0530,-62.7250,34.2510,-73.3460,8,46,401677406,-137
106744,106744,UT,DI,,,,,,23:22:16 01-Nov-2016,,1,36.8220,-62.3800,40.7590,-83.6560,58,473,401677402,-128
106744,106744,UT,DI,,,,,,20:35:15 02-Nov-2016,,A,37.1510,-62.4320,45.8660,-19.4920,60,246,401677355,-137
106744,106744,UT,DI,,,,,,21:10:11 02-Nov-2016,,B,36.9430,-62.2370,28.7450,-21.2690,8,130,401677412,-133
106744,106744,UT,DI,,,,,,22:49:05 02-Nov-2016,,1,37.0830,-62.2980,38.3530,-68.5950,56,616,401677408,-125
106744,106744,UT,DI,,,,,,10:39:26 03-Nov-2016,,0,37.2150,-62.1580,35.0480,-51.7610,56,645,401677413,-124
106744,106744,UT,DI,,,,,,13:27:36 04-Nov-2016,,1,37.0430,-61.7270,33.4550,-43.9150,58,514,401677412,-118
106744,106744,UT,DI,,,,,,14:22:02 04-Nov-2016,,1,37.0380,-61.7070,38.4360,-68.7250,58,416,401677405,-127
106744,106744,UT,DI,,,,,,15:06:09 04-Nov-2016,,1,37.0310,-61.6930,42.9880,-91.6250,58,496,401677405,-119
106744,106744,UT,DI,,,,,,17:54:53 04-Nov-2016,,B,36.9660,-61.6880,41.3050,-43.1770,8,46,401677399,-134
106744,106744,UT,DI,,,,,,19:31:28 04-Nov-2016,,0,37.0040,-61.6690,31.0060,-90.0850,58,477,401677399,-131
106744,106744,UT,DI,,,,,,20:48:25 04-Nov-2016,,0,36.9750,-61.6260,41.6200,-38.2350,58,398,401677403,-124
106744,106744,UT,DI,,,,,,19:21:00 05-Nov-2016,,1,36.4300,-61.8290,31.6540,-84.0720,50,469,401677414,-125
106744,106744,UT,DI,,,,,,20:24:34 05-Nov-2016,,0,36.4500,-61.8640,43.6310,-25.7300,48,233,401677396,-129
106744,106744,UT,DI,,,,,,21:17:17 05-Nov-2016,,1,36.4240,-61.8440,28.7850,-25.0890,58,470,401677403,-129
106744,106744,UT,DI,,,,,,11:46:08 06-Nov-2016,,0,36.2570,-62.0330,40.7420,-83.5050,46,582,401677408,-126
106744,106744,UT,DI,,,,,,12:01:41 06-Nov-2016,,A,36.2580,-62.0080,44.5060,-104.0500,46,264,401677409,-130
106744,106744,UT,DI,,,,,,20:46:22 06-Nov-2016,,0,36.3440,-62.1880,25.6220,-10.1120,58,259,401677438,-136
106744,106744,UT,DI,,,,,,21:28:50 06-Nov-2016,,0,36.2800,-62.1580,39.9610,-44.8240,48,511,401677408,-124
106744,106744,UT,DI,,,,,,21:34:37 06-Nov-2016,,B,36.3670,-64.5430,37.2140,-59.4820,8,91,401677438,-127
106744,106744,UT,DI,,,,,,07:29:31 07-Nov-2016,,Z,38.5340,-65.5530,36.5520,-56.3510,38,103,401677289,-127
106744,106744,UT,DI,,,,,,09:09:57 08-Nov-2016,,B,36.1180,-62.0820,39.3770,-45.5090,,164,401677438,-126
106744,106744,UT,DI,,,,,,11:12:32 08-Nov-2016,,0,36.1490,-62.1510,39.7440,-80.0250,40,426,401677407,-127
106744,106744,UT,DI,,,,,,11:19:16 08-Nov-2016,,0,36.1700,-62.2180,38.3820,-72.4870,56,376,401677404,-127
106744,106744,UT,DI,,,,,,12:55:06 08-Nov-2016,,B,36.1760,-62.1800,29.2800,-28.9540,8,194,401677407,-135
106744,106744,UT,DI,,,,,,18:45:53 08-Nov-2016,,0,36.2610,-62.1760,35.1740,-67.3100,56,546,401677405,-127
106744,106744,UT,DI,,,,,,20:28:37 08-Nov-2016,,A,36.1480,-62.3680,24.6660,-114.6290,8,187,401677462,-138
106744,106744,UT,DI,,,,,,20:47:53 08-Nov-2016,,0,36.2720,-62.2380,41.2170,-37.1520,56,391,401677408,-126
106744,106744,UT,DI,,,,,,21:04:36 08-Nov-2016,,0,36.2780,-62.2010,42.2170,-33.6400,58,503,401677412,-127
106744,106744,UT,DI,,,,,,20:56:56 09-Nov-2016,,A,36.2080,-62.0750,43.5740,-27.5220,,137,401677417,-132
106744,106744,UT,DI,,,,,,22:08:01 09-Nov-2016,,B,36.2050,-62.1500,33.4010,-73.7920,,264,401677412,-133
106744,106744,UT,DI,,,,,,13:56:40 10-Nov-2016,,1,36.0700,-61.9840,35.1600,-57.5170,50,572,401677407,-128
106744,106744,UT,DI,,,,,,14:43:05 10-Nov-2016,,0,36.0810,-61.9820,39.7650,-80.4550,58,448,401677413,-118
106744,106744,UT,DI,,,,,,18:23:18 10-Nov-2016,,0,36.0680,-62.0260,37.2500,-56.4190,56,707,401677403,-123
106744,106744,UT,DI,,,,,,19:59:00 10-Nov-2016,,A,36.1010,-61.9590,45.5280,-13.2390,8,189,401677403,-132
106744,106744,UT,DI,,,,,,20:03:18 10-Nov-2016,,A,36.3410,-62.3400,27.5320,-103.9950,8,137,401677265,-134
106744,106744,UT,DI,,,,,,20:43:31 10-Nov-2016,,0,36.0870,-62.0770,44.5110,-22.2700,48,419,401677395,-129
106744,106744,UT,DI,,,,,,18:10:37 11-Nov-2016,,0,35.9870,-62.2100,38.3890,-50.6720,48,606,401677407,-127
106744,106744,UT,DI,,,,,,19:53:44 11-Nov-2016,,0,35.9850,-62.2620,28.1260,-98.3940,58,380,401677419,-131
106744,106744,UT,DI,,,,,,20:31:44 11-Nov-2016,,B,35.9800,-62.1920,45.1550,-16.7730,8,426,401677419,-137
106744,106744,UT,DI,,,,,,21:14:33 11-Nov-2016,,0,36.0190,-62.2540,38.7310,-48.9700,48,582,401677414,-126
106744,106744,UT,DI,,,,,,18:03:28 12-Nov-2016,,0,35.9620,-62.3560,39.6990,-44.8150,50,307,401677405,-132
106744,106744,UT,DI,,,,,,13:40:10 13-Nov-2016,,0,35.8810,-62.3320,33.4600,-50.6650,58,481,401677408,-120
106744,106744,UT,DI,,,,,,14:34:57 13-Nov-2016,,2,35.8990,-62.3710,38.5220,-75.2400,58,440,401677402,-131
106744,106744,UT,DI,,,,,,15:18:28 13-Nov-2016,,2,35.9050,-62.3640,43.2500,-98.4480,68,330,401677404,-124
106744,106744,UT,DI,,,,,,19:27:30 13-Nov-2016,,2,35.9690,-62.4320,30.7940,-87.2410,68,575,401677401,-127
106744,106744,UT,DI,,,,,,20:07:50 13-Nov-2016,,B,35.9730,-62.4430,47.5400,-4.6650,8,92,401677390,-137
106744,106744,UT,DI,,,,,,20:25:16 13-Nov-2016,,0,35.9800,-62.4060,43.5360,-25.0910,48,604,401677400,-129
106744,106744,UT,DI,,,,,,19:18:12 14-Nov-2016,,0,35.9620,-62.3730,31.7750,-81.9720,50,517,401677404,-127
106744,106744,UT,DI,,,,,,19:59:51 14-Nov-2016,,0,35.9670,-62.3860,45.6330,-12.9140,58,378,401677403,-135
106744,106744,UT,DI,,,,,,14:39:47 15-Nov-2016,,1,35.8450,-62.6720,38.9880,-78.3440,50,481,401677401,-120
106744,106744,UT,DI,,,,,,19:06:04 15-Nov-2016,,1,35.9220,-62.7310,33.0830,-76.1410,56,615,401677405,-126
106744,106744,UT,DI,,,,,,14:16:43 16-Nov-2016,,0,35.8580,-63.0590,36.9130,-68.1860,46,361,401677408,-119
106744,106744,UT,DI,,,,,,13:58:56 17-Nov-2016,,2,35.7500,-63.4160,34.6550,-57.9940,60,709,401677404,-118
106744,106744,UT,DI,,,,,,14:55:14 17-Nov-2016,,B,35.7770,-63.4150,39.4110,-82.4470,8,145,401677403,-129
106744,106744,UT,DI,,,,,,15:38:11 17-Nov-2016,,B,35.7390,-63.3680,44.0740,-106.0210,8,345,401677428,-125
106744,106744,UT,DI,,,,,,18:44:35 17-Nov-2016,,0,35.8540,-63.3900,35.6010,-64.5770,58,639,401677403,-125
106744,106744,UT,DI,,,,,,13:41:48 18-Nov-2016,,A,36.3520,-64.7590,32.8030,-46.2880,,92,401677337,-127
106744,106744,UT,DI,,,,,,14:31:49 18-Nov-2016,,A,35.7190,-63.9100,37.4650,-72.5560,60,192,401677401,-127
106744,106744,UT,DI,,,,,,15:15:11 18-Nov-2016,,0,35.7260,-63.9340,42.1690,-95.4490,44,352,401677401,-124
106744,106744,UT,DI,,,,,,21:13:48 19-Nov-2016,,1,35.3050,-64.6670,39.0050,-46.2890,50,446,401677408,-125
106744,106744,UT,DI,,,,,,12:54:38 20-Nov-2016,,A,34.7930,-64.7690,26.9520,-27.8610,,175,401677279,-128
106744,106744,UT,DI,,,,,,14:33:32 20-Nov-2016,,B,35.3880,-65.8540,37.1050,-73.8970,8,47,401677279,-122
106744,106744,UT,DI,,,,,,19:47:53 20-Nov-2016,,0,34.9620,-64.7260,28.7620,-94.2050,58,284,401677427,-133
106744,106744,UT,DI,,,,,,20:50:04 20-Nov-2016,,B,35.1430,-64.8760,41.3120,-33.9880,8,97,401677279,-130
106744,106744,UT,DI,,,,,,01:53:30 21-Nov-2016,,1,34.8870,-64.7980,31.8570,-79.4680,50,470,401677404,-117
106744,106744,UT,DI,,,,,,13:27:21 21-Nov-2016,,A,34.6990,-64.8050,30.0520,-42.9180,8,185,401677413,-130
