DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
132346,132346,,SPOT,,,01:12:30 02-Feb-2014,,2,11.1690,-76.2060,,,,,34688,3.248,,0.168,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:13:15 02-Feb-2014,,2,11.1690,-76.2060,,,,,34688,3.216,,0.192,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:14:02 02-Feb-2014,,2,11.1690,-76.2060,,,,,34688,3.248,,0.176,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:14:49 02-Feb-2014,,2,11.1690,-76.2060,,,,,34688,3.152,,0.252,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:15:38 02-Feb-2014,,2,11.1690,-76.2060,,,,,34688,3.216,,0.192,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:16:23 02-Feb-2014,,2,11.1690,-76.2060,,,,,34688,3.152,,0.248,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:17:13 02-Feb-2014,,1,11.1700,-76.2060,,,,,34688,3.216,,0.204,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:28:52 02-Feb-2014,,0,11.0930,-76.2770,,,,,34688,3.264,,0.168,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:29:38 02-Feb-2014,,0,11.0930,-76.2770,,,,,34688,3.264,,0.168,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:30:32 02-Feb-2014,,0,11.0930,-76.2770,,,,,34688,3.168,,0.252,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,06:31:17 02-Feb-2014,,0,11.0930,-76.2770,,,,,34688,3.072,,0.320,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:48:38 02-Feb-2014,,1,11.0450,-76.2300,,,,,34688,3.216,,0.196,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:49:24 02-Feb-2014,,1,11.0450,-76.2300,,,,,34688,3.216,,0.192,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:50:09 02-Feb-2014,,1,11.0450,-76.2300,,,,,34688,3.168,,0.240,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:50:55 02-Feb-2014,,1,11.0450,-76.2300,,,,,34688,3.232,,0.184,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:51:40 02-Feb-2014,,1,11.0450,-76.2300,,,,,33664,3.296,,0.900,2.65,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:52:26 02-Feb-2014,,1,11.0450,-76.2300,,,,,34688,3.232,,0.188,26.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:54:09 02-Feb-2014,,1,11.0450,-76.2300,,,,,34688,3.200,,0.216,26.86,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,07:58:27 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.232,,0.184,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,07:59:12 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.264,,0.156,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,07:59:58 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:00:45 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.232,,0.180,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:01:33 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.264,,0.164,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:02:20 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.200,,0.216,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:03:06 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.248,,0.172,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:03:51 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.200,,0.224,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:04:50 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.216,,0.208,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:06:30 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.248,,0.168,27.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:07:16 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.248,,0.172,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:08:10 03-Feb-2014,,2,10.9020,-76.4600,,,,,34944,3.152,,0.268,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:18:09 03-Feb-2014,,2,10.9150,-76.4950,,,,,34944,3.280,,0.156,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:19:41 03-Feb-2014,,2,10.9150,-76.4950,,,,,34944,3.232,,0.192,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:20:34 03-Feb-2014,,2,10.9150,-76.4950,,,,,34944,3.216,,0.196,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:21:19 03-Feb-2014,,2,10.9150,-76.4950,,,,,34944,3.168,,0.252,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:22:53 03-Feb-2014,,2,10.9150,-76.4950,,,,,34944,3.216,,0.196,-16.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:24:31 03-Feb-2014,,2,10.9150,-76.4950,,,,,34944,3.200,,0.224,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:26:03 03-Feb-2014,,2,10.9150,-76.4950,,,,,34944,3.232,,0.196,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:27:33 03-Feb-2014,,2,10.9150,-76.4950,,,,,34944,3.248,,0.172,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:28:18 03-Feb-2014,,2,10.9150,-76.4950,,,,,34944,3.232,,0.196,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,14:23:46 03-Feb-2014,,A,10.9160,-76.4570,,,,,34944,3.264,,0.168,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,14:26:11 03-Feb-2014,,A,10.9160,-76.4570,,,,,34944,3.264,,0.172,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,13:05:41 04-Feb-2014,,B,10.9920,-76.5940,,,,,35200,3.168,,0.240,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:26:54 05-Feb-2014,,2,10.9890,-76.8920,,,,,35200,3.248,,0.164,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:28:30 05-Feb-2014,,2,10.9890,-76.8920,,,,,35200,3.264,,0.160,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:29:18 05-Feb-2014,,2,10.9890,-76.8920,,,,,35200,3.264,,0.164,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:30:12 05-Feb-2014,,2,10.9890,-76.8920,,,,,35200,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:31:01 05-Feb-2014,,2,10.9890,-76.8920,,,,,35200,3.216,,0.196,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:31:48 05-Feb-2014,,2,10.9890,-76.8920,,,,,35200,3.184,,0.212,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:32:52 05-Feb-2014,,2,10.9890,-76.8920,,,,,35200,3.248,,0.172,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:36:05 05-Feb-2014,,2,10.9890,-76.8920,,,,,35200,3.232,,0.188,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:03:06 05-Feb-2014,,1,10.9680,-76.8410,,,,,35200,3.152,,0.260,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:04:43 05-Feb-2014,,1,10.9680,-76.8410,,,,,35200,3.248,,0.172,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:05:36 05-Feb-2014,,1,10.9680,-76.8410,,,,,35200,3.200,,0.212,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:07:08 05-Feb-2014,,1,10.9680,-76.8410,,,,,35200,3.216,,0.192,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:41:31 05-Feb-2014,,2,11.0270,-76.8370,,,,,35200,3.184,,0.220,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:42:18 05-Feb-2014,,2,11.0270,-76.8370,,,,,35200,3.248,,0.172,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:43:03 05-Feb-2014,,2,11.0270,-76.8370,,,,,35200,3.248,,0.180,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:43:51 05-Feb-2014,,2,11.0270,-76.8370,,,,,35200,3.248,,0.176,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:45:21 05-Feb-2014,,2,11.0270,-76.8370,,,,,35200,3.152,,0.256,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:46:06 05-Feb-2014,,2,11.0270,-76.8370,,,,,35200,3.184,,0.236,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:46:51 05-Feb-2014,,2,11.0270,-76.8370,,,,,35200,3.248,,0.172,8.27,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:47:36 05-Feb-2014,,2,11.0270,-76.8370,,,,,35200,3.264,,0.164,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:24:34 06-Feb-2014,,A,11.0070,-77.0500,,,,,35200,3.264,,0.164,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:28:27 06-Feb-2014,,A,11.0070,-77.0500,,,,,35200,3.264,,0.164,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:08:33 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.216,,0.196,10.95,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:11:38 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.232,,0.184,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:12:23 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.232,,0.188,-16.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:13:57 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.264,,0.164,27.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:14:45 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.264,,0.160,27.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:15:31 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.264,,0.168,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:16:16 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.200,,0.212,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:17:01 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.152,,0.256,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:17:47 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.264,,0.164,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:18:32 06-Feb-2014,,1,10.9640,-76.9950,,,,,35200,3.216,,0.196,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,16:10:23 07-Feb-2014,,,,,,,,,35456,3.248,,0.172,27.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:01:28 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.248,,0.164,27.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:03:04 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.232,,0.180,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:03:49 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.248,,0.164,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:04:35 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.248,,0.172,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:05:22 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.168,,0.232,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:06:54 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.184,,0.220,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:07:45 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.168,,0.232,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:08:31 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.248,,0.168,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:09:16 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.216,,0.188,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,00:10:02 08-Feb-2014,,1,10.8280,-77.2980,,,,,35456,3.232,,0.172,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:24:29 08-Feb-2014,,1,10.8140,-77.3070,,,,,35456,3.184,,0.224,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:25:14 08-Feb-2014,,1,10.8140,-77.3070,,,,,35456,3.152,,0.240,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:25:59 08-Feb-2014,,1,10.8140,-77.3070,,,,,35456,3.216,,0.196,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:27:33 08-Feb-2014,,1,10.8140,-77.3070,,,,,35456,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:28:18 08-Feb-2014,,1,10.8140,-77.3070,,,,,35456,3.216,,0.196,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:30:34 08-Feb-2014,,1,10.8140,-77.3070,,,,,35456,3.248,,0.176,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:31:19 08-Feb-2014,,1,10.8140,-77.3070,,,,,35456,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:32:52 08-Feb-2014,,1,10.8140,-77.3070,,,,,39552,3.056,,0.344,15.21,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:33:39 08-Feb-2014,,1,10.8140,-77.3070,,,,,35456,3.232,,0.428,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,02:34:26 08-Feb-2014,,1,10.8140,-77.3070,,,,,35456,3.184,,0.228,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:13:50 08-Feb-2014,,1,10.8030,-77.2970,,,,,35712,3.184,,0.216,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:14:36 08-Feb-2014,,1,10.8030,-77.2970,,,,,35712,3.152,,0.248,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:16:09 08-Feb-2014,,1,10.8030,-77.2970,,,,,35712,3.152,,0.240,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:16:54 08-Feb-2014,,1,10.8030,-77.2970,,,,,35712,3.264,,0.160,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:18:25 08-Feb-2014,,0,10.7790,-77.2970,,,,,35712,3.248,,0.176,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:19:12 08-Feb-2014,,1,10.8030,-77.2970,,,,,35712,3.200,,0.208,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:20:44 08-Feb-2014,,0,10.7790,-77.2970,,,,,35712,3.168,,0.240,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:21:30 08-Feb-2014,,1,10.8030,-77.2970,,,,,35712,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:23:04 08-Feb-2014,,1,10.8030,-77.2970,,,,,35712,3.200,,0.208,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:24:34 08-Feb-2014,,1,10.8030,-77.2970,,,,,35712,3.232,,0.184,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:44:32 09-Feb-2014,,2,10.6720,-77.4580,,,,,35712,3.200,,0.208,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:49:15 09-Feb-2014,,2,10.6720,-77.4580,,,,,35712,3.232,,0.116,-1.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:50:01 09-Feb-2014,,2,10.6720,-77.4580,,,,,35712,3.232,,0.188,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:50:53 09-Feb-2014,,2,10.6720,-77.4580,,,,,35712,3.248,,0.168,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:51:39 09-Feb-2014,,2,10.6720,-77.4580,,,,,35712,3.216,,0.204,27.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:52:25 09-Feb-2014,,2,10.6720,-77.4580,,,,,35712,3.200,,0.212,29.00,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:35:01 09-Feb-2014,,2,10.6990,-77.4940,,,,,35712,3.184,,0.220,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:35:50 09-Feb-2014,,2,10.6990,-77.4940,,,,,35712,3.232,,0.180,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:36:36 09-Feb-2014,,2,10.6990,-77.4940,,,,,35712,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:38:10 09-Feb-2014,,2,10.6990,-77.4940,,,,,35712,3.264,,0.164,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:38:58 09-Feb-2014,,2,10.6990,-77.4940,,,,,35712,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:40:34 09-Feb-2014,,2,10.6990,-77.4940,,,,,35712,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:41:23 09-Feb-2014,,2,10.6990,-77.4940,,,,,35712,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:42:09 09-Feb-2014,,2,10.6990,-77.4940,,,,,35712,3.232,,0.180,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,08:43:39 09-Feb-2014,,2,10.6990,-77.4940,,,,,35712,3.264,,0.160,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:03:31 09-Feb-2014,,2,10.6910,-77.4900,,,,,35712,3.248,,0.172,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:05:03 09-Feb-2014,,2,10.6910,-77.4900,,,,,35712,3.264,,0.160,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:05:48 09-Feb-2014,,2,10.6910,-77.4900,,,,,35712,3.232,,0.180,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:06:34 09-Feb-2014,,2,10.6910,-77.4900,,,,,35712,3.264,,0.164,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:08:58 09-Feb-2014,,2,10.6910,-77.4900,,,,,35712,3.120,,0.256,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:09:47 09-Feb-2014,,2,10.6910,-77.4900,,,,,35712,3.264,,0.164,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:10:32 09-Feb-2014,,2,10.6910,-77.4900,,,,,35712,3.248,,0.168,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,09:11:20 09-Feb-2014,,2,10.6910,-77.4900,,,,,35712,3.264,,0.164,27.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:44:29 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.248,,0.164,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:45:16 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.248,,0.164,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:46:01 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.264,,0.160,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:46:46 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.248,,0.164,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:47:31 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.168,,0.228,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:48:16 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.216,,0.192,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:49:04 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.232,,0.176,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:49:51 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.136,,0.268,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:51:25 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.168,,0.236,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:52:15 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.232,,0.180,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,01:53:00 10-Feb-2014,,2,10.6680,-77.6110,,,,,35968,3.216,,0.196,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:22:59 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.216,,0.192,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:23:44 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.232,,0.184,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:24:32 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.248,,0.172,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:25:23 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.248,,0.168,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:26:08 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.216,,0.196,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:26:57 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.248,,0.164,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:27:50 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.232,,0.180,31.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:30:10 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.248,,0.164,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:30:55 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.248,,0.176,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:31:46 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.184,,0.220,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,03:33:18 10-Feb-2014,,2,10.6660,-77.5990,,,,,35968,3.248,,0.172,27.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
132346,132346,,SPOT,,,10:18:26 10-Feb-2014,,2,10.6520,-77.6060,,,,,35968,3.232,,0.188,27.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
