DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Thomas,141270,SPOT,DS,1,0,0,,,13:36:16 18-Dec-2015,B,B,39.2190,-59.1890,,,8,,401677444,-133
Thomas,141270,SPOT,DS,6,0,0,101,47,14:30:21 18-Dec-2015,MA,1,39.2151,-59.2440,39.2149,-59.2409,48,,401677451,-116
Thomas,141270,SPOT,DS,6,0,0,92,47,14:30:21 18-Dec-2015,A,1,39.2150,-59.2440,,,48,,401677449,-116
Thomas,141270,SPOT,DS,2,0,0,59,59,15:22:37 18-Dec-2015,MB,B,39.1951,-59.1951,39.1951,-59.1951,8,,401677445,-129
Thomas,141270,SPOT,DS,2,0,0,59,59,15:22:08 18-Dec-2015,B,B,39.1950,-59.1950,,,8,,401677445,-129
Thomas,141270,SPOT,DS,4,0,1,52,48,16:50:14 18-Dec-2015,NP,0,39.1819,-59.1810,39.1819,-59.1810,58,,401677448,-129
Thomas,141270,SPOT,DS,4,0,1,52,48,16:50:36 18-Dec-2015,P,0,39.1820,-59.1810,,,58,,401677448,-129
Thomas,141270,SPOT,DS,10,0,2,77,47,18:26:54 18-Dec-2015,NP,3,39.1294,-59.0902,39.1294,-59.0902,58,,401677449,-124
Thomas,141270,SPOT,DS,10,0,2,77,47,18:33:00 18-Dec-2015,P,3,39.1290,-59.0900,,,58,,401677449,-124
Thomas,141270,SPOT,DS,4,0,0,67,47,21:18:42 18-Dec-2015,NK,0,39.0806,-58.9613,39.0806,-58.9613,48,,401677447,-126
Thomas,141270,SPOT,DS,4,0,0,67,47,21:19:17 18-Dec-2015,K,0,39.0810,-58.9610,,,48,,401677447,-126
Thomas,141270,SPOT,DS,5,0,0,89,46,21:55:18 18-Dec-2015,NN,2,39.0630,-58.9625,39.0630,-58.9625,58,,401677447,-125
Thomas,141270,SPOT,DS,5,0,0,89,46,21:59:28 18-Dec-2015,N,2,39.0630,-58.9630,,,58,,401677447,-125
Thomas,141270,SPOT,DS,1,0,0,,,23:19:30 18-Dec-2015,SR,B,39.0239,-58.9214,39.0239,-58.9214,8,,401677453,-137
Thomas,141270,SPOT,DS,1,0,0,,,23:19:31 18-Dec-2015,R,B,39.0240,-58.9210,,,8,,401677453,-137
Thomas,141270,SPOT,DS,8,0,1,65,46,05:05:29 19-Dec-2015,NP,2,38.8629,-58.5621,38.8629,-58.5621,58,,401677439,-130
Thomas,141270,SPOT,DS,8,0,1,65,46,05:12:01 19-Dec-2015,P,2,38.8630,-58.5620,,,58,,401677439,-130
Thomas,141270,SPOT,DS,5,0,0,103,52,06:45:47 19-Dec-2015,NP,0,38.8872,-58.4669,38.8872,-58.4669,58,,401677445,-124
Thomas,141270,SPOT,DS,5,0,0,103,52,06:50:39 19-Dec-2015,P,0,38.8870,-58.4670,,,58,,401677445,-124
Thomas,141270,SPOT,DS,1,0,0,,,07:14:43 19-Dec-2015,SR,B,38.8873,-58.4671,38.8873,-58.4671,,,401677445,-134
Thomas,141270,SPOT,DS,1,0,0,,,07:14:43 19-Dec-2015,R,B,38.8870,-58.4670,,,,,401677445,-134
Thomas,141270,SPOT,DS,1,0,0,,,08:57:54 19-Dec-2015,SR,B,38.8607,-58.3790,38.8607,-58.3790,8,,401677446,-136
Thomas,141270,SPOT,DS,1,0,0,,,08:57:54 19-Dec-2015,R,B,38.8610,-58.3790,,,8,,401677446,-136
Thomas,141270,SPOT,DS,10,0,0,59,46,09:27:10 19-Dec-2015,NK,3,38.8773,-58.3285,38.8773,-58.3285,50,,401677445,-121
Thomas,141270,SPOT,DS,10,0,0,59,46,09:34:27 19-Dec-2015,K,3,38.8770,-58.3290,,,50,,401677445,-121
Thomas,141270,SPOT,DS,8,0,0,109,46,10:13:36 19-Dec-2015,NN,2,38.8827,-58.2864,38.8827,-58.2864,58,,401677447,-119
Thomas,141270,SPOT,DS,8,0,0,109,46,10:25:38 19-Dec-2015,N,2,38.8830,-58.2860,,,58,,401677447,-119
Thomas,141270,SPOT,DS,9,0,1,79,46,10:32:19 19-Dec-2015,SR,2,38.8831,-58.2750,38.8831,-58.2750,50,,401677449,-125
Thomas,141270,SPOT,DS,9,0,1,79,46,10:36:07 19-Dec-2015,R,2,38.8830,-58.2750,,,50,,401677449,-125
Thomas,141270,SPOT,DS,8,0,1,68,46,11:06:13 19-Dec-2015,NK,2,38.8916,-58.2428,38.8916,-58.2428,58,,401677449,-122
Thomas,141270,SPOT,DS,8,0,1,68,46,11:11:47 19-Dec-2015,K,2,38.8920,-58.2430,,,58,,401677449,-122
Thomas,141270,SPOT,DS,3,0,0,122,48,14:58:32 19-Dec-2015,MB,A,38.8882,-58.1719,38.8882,-58.1719,8,,401677451,-127
Thomas,141270,SPOT,DS,3,0,0,122,48,14:59:20 19-Dec-2015,B,A,38.8880,-58.1720,,,8,,401677451,-127
Thomas,141270,SPOT,DS,3,0,0,137,64,15:42:20 19-Dec-2015,MA,A,38.9027,-58.1461,38.9027,-58.1461,8,,401677451,-125
Thomas,141270,SPOT,DS,3,0,0,137,64,15:42:53 19-Dec-2015,A,A,38.9030,-58.1460,,,8,,401677451,-125
Thomas,141270,SPOT,DS,12,0,0,61,46,18:15:47 19-Dec-2015,NP,3,38.8878,-58.0451,38.8878,-58.0451,58,,401677450,-118
Thomas,141270,SPOT,DS,12,0,0,61,46,18:20:11 19-Dec-2015,P,3,38.8880,-58.0450,,,58,,401677450,-118
Thomas,141270,SPOT,DS,1,0,0,,,18:25:46 19-Dec-2015,NN,B,38.8875,-58.0453,38.8875,-58.0453,,,401677451,-140
Thomas,141270,SPOT,DS,1,0,0,,,18:25:46 19-Dec-2015,N,B,38.8880,-58.0450,,,,,401677451,-140
Thomas,141270,SPOT,DS,4,0,0,156,46,19:07:50 19-Dec-2015,NK,1,38.8843,-57.9738,38.8843,-57.9738,58,,401677454,-133
Thomas,141270,SPOT,DS,4,0,0,156,46,19:07:03 19-Dec-2015,K,1,38.8840,-57.9740,,,58,,401677454,-133
Thomas,141270,SPOT,DS,9,0,3,65,46,20:04:58 19-Dec-2015,NN,2,38.8882,-57.9584,38.8882,-57.9584,58,,401677446,-124
Thomas,141270,SPOT,DS,9,0,3,65,46,20:09:12 19-Dec-2015,N,2,38.8880,-57.9580,,,58,,401677446,-124
Thomas,141270,SPOT,DS,1,0,0,,,09:01:24 20-Dec-2015,NK,B,38.9715,-57.4573,38.9715,-57.4573,,,401677406,-133
Thomas,141270,SPOT,DS,1,0,0,,,09:01:24 20-Dec-2015,K,B,38.9720,-57.4570,,,,,401677406,-133
Thomas,141270,SPOT,DS,2,0,0,98,98,15:23:38 20-Dec-2015,MA,B,39.1567,-57.5781,39.1567,-57.5781,8,,401677462,-126
Thomas,141270,SPOT,DS,2,0,0,98,98,15:22:50 20-Dec-2015,A,B,39.1570,-57.5780,,,8,,401677462,-126
Thomas,141270,SPOT,DS,1,0,0,,,18:44:24 20-Dec-2015,NK,B,39.1870,-57.4927,39.1870,-57.4927,8,,401677450,-135
Thomas,141270,SPOT,DS,1,0,0,,,18:44:25 20-Dec-2015,K,B,39.1870,-57.4930,,,8,,401677450,-135
Thomas,141270,SPOT,DS,12,0,0,57,46,21:30:18 20-Dec-2015,NN,2,39.2099,-57.5962,39.2099,-57.5962,58,,401677441,-126
Thomas,141270,SPOT,DS,12,0,0,57,46,21:37:38 20-Dec-2015,N,2,39.2100,-57.5960,,,58,,401677441,-126
Thomas,141270,SPOT,DS,10,0,0,68,46,22:03:51 20-Dec-2015,NK,3,39.2122,-57.6053,39.2122,-57.6053,58,,401677443,-126
Thomas,141270,SPOT,DS,10,0,0,68,46,22:08:25 20-Dec-2015,K,3,39.2120,-57.6050,,,58,,401677444,-126
Thomas,141270,SPOT,DS,12,0,0,57,46,22:13:08 20-Dec-2015,SR,1,39.2175,-57.6257,39.2175,-57.6257,40,,401677441,-120
Thomas,141270,SPOT,DS,12,0,0,57,46,22:17:25 20-Dec-2015,R,1,39.2180,-57.6260,,,40,,401677441,-120
Thomas,141270,SPOT,DS,1,0,0,,,15:03:12 21-Dec-2015,MA,B,39.4193,-57.4867,39.4193,-57.4867,,,401677437,-126
Thomas,141270,SPOT,DS,1,0,0,,,15:03:13 21-Dec-2015,A,B,39.4190,-57.4870,,,,,401677437,-126
Thomas,141270,SPOT,DS,7,0,0,72,47,19:32:58 21-Dec-2015,NP,0,39.7915,-57.9094,39.7915,-57.9094,48,,401677441,-130
Thomas,141270,SPOT,DS,7,0,0,72,47,19:37:56 21-Dec-2015,P,0,39.7910,-57.9090,,,48,,401677441,-130
Thomas,141270,SPOT,DS,11,0,1,51,46,19:41:23 21-Dec-2015,NN,2,39.7785,-57.9265,39.7785,-57.9265,50,,401677448,-124
Thomas,141270,SPOT,DS,11,0,1,51,46,19:44:54 21-Dec-2015,N,2,39.7790,-57.9270,,,50,,401677448,-124
Thomas,141270,SPOT,DS,16,0,1,50,46,21:19:55 21-Dec-2015,NN,3,39.8140,-57.9483,39.8140,-57.9483,58,,401677447,-124
Thomas,141270,SPOT,DS,16,0,1,50,46,21:26:35 21-Dec-2015,N,3,39.8140,-57.9480,,,58,,401677447,-124
Thomas,141270,SPOT,DS,1,0,0,,,21:34:04 21-Dec-2015,NK,B,39.8207,-57.9564,39.8207,-57.9564,,,401677447,-132
Thomas,141270,SPOT,DS,1,0,0,,,21:34:04 21-Dec-2015,K,B,39.8210,-57.9560,,,,,401677447,-132
Thomas,141270,SPOT,DS,5,0,1,48,46,23:17:53 21-Dec-2015,SR,0,39.8699,-58.0050,39.8699,-58.0050,58,,401677441,-130
Thomas,141270,SPOT,DS,5,0,1,48,46,23:18:41 21-Dec-2015,R,0,39.8700,-58.0050,,,58,,401677441,-130
Thomas,141270,SPOT,DS,3,0,0,50,48,02:25:26 22-Dec-2015,MA,A,39.9755,-58.0461,39.9755,-58.0461,8,,401677429,-125
Thomas,141270,SPOT,DS,3,0,0,50,48,02:25:25 22-Dec-2015,A,A,39.9750,-58.0460,,,8,,401677429,-125
Thomas,141270,SPOT,DS,5,0,1,72,46,07:53:54 22-Dec-2015,NP,2,40.0766,-58.1582,40.0766,-58.1582,58,,401677449,-124
Thomas,141270,SPOT,DS,5,0,1,72,46,07:57:24 22-Dec-2015,P,2,40.0770,-58.1580,,,58,,401677449,-124
Thomas,141270,SPOT,DS,4,0,0,62,47,08:02:43 22-Dec-2015,NN,1,40.0773,-58.1565,40.0773,-58.1565,50,,401677445,-133
Thomas,141270,SPOT,DS,4,0,0,62,47,08:05:03 22-Dec-2015,N,1,40.0770,-58.1560,,,50,,401677445,-133
Thomas,141270,SPOT,DS,2,0,0,93,93,08:12:40 22-Dec-2015,NK,B,40.0549,-58.1713,40.0549,-58.1713,,,401677438,-130
Thomas,141270,SPOT,DS,2,0,0,93,93,08:11:54 22-Dec-2015,K,B,40.0550,-58.1710,,,,,401677438,-130
Thomas,141270,SPOT,DS,3,0,1,54,51,08:52:28 22-Dec-2015,SR,A,40.0739,-58.1855,40.0739,-58.1855,7,,401677447,-130
Thomas,141270,SPOT,DS,3,0,1,54,51,08:52:30 22-Dec-2015,R,A,40.0740,-58.1850,,,7,,401677447,-130
Thomas,141270,SPOT,DS,4,0,1,49,47,10:35:15 22-Dec-2015,SR,0,40.1212,-58.2383,40.1212,-58.2383,58,,401677444,-130
Thomas,141270,SPOT,DS,4,0,1,49,47,10:35:40 22-Dec-2015,R,0,40.1210,-58.2380,,,58,,401677444,-130
Thomas,141270,SPOT,DS,8,0,0,69,46,13:54:36 22-Dec-2015,MB,0,40.1549,-58.2882,40.1549,-58.2882,48,,401677447,-126
Thomas,141270,SPOT,DS,8,0,0,69,46,14:01:54 22-Dec-2015,B,0,40.1550,-58.2880,,,48,,401677447,-126
Thomas,141270,SPOT,DS,14,0,0,60,46,17:43:40 22-Dec-2015,NP,1,40.2303,-58.4190,40.2303,-58.4190,58,,401677444,-121
Thomas,141270,SPOT,DS,14,0,0,60,46,17:47:47 22-Dec-2015,P,1,40.2300,-58.4190,,,58,,401677444,-121
Thomas,141270,SPOT,DS,12,0,0,56,46,21:14:45 22-Dec-2015,NN,3,40.3008,-58.4327,40.3008,-58.4327,50,,401677441,-122
Thomas,141270,SPOT,DS,10,0,0,58,46,21:06:02 22-Dec-2015,SR,2,40.2990,-58.4332,40.2990,-58.4332,58,,401677453,-127
Thomas,141270,SPOT,DS,10,0,0,58,46,21:06:03 22-Dec-2015,R,2,40.2990,-58.4330,,,58,,401677454,-127
Thomas,141270,SPOT,DS,13,0,1,63,46,21:15:20 22-Dec-2015,NK,2,40.3026,-58.4316,40.3033,-58.4299,50,,401677441,-124
Thomas,141270,SPOT,DS,13,0,1,64,46,21:20:14 22-Dec-2015,K,2,40.3030,-58.4320,,,50,,401677441,-124
Thomas,141270,SPOT,DS,12,0,0,58,46,21:13:58 22-Dec-2015,N,3,40.3010,-58.4330,,,,,401677442,-128
Thomas,141270,SPOT,DS,9,0,0,63,46,12:38:30 23-Dec-2015,MA,2,40.3782,-58.8202,40.3782,-58.8202,50,,401677453,-127
Thomas,141270,SPOT,DS,9,0,0,63,46,12:44:17 23-Dec-2015,A,2,40.3780,-58.8200,,,50,,401677453,-127
Thomas,141270,SPOT,DS,1,0,0,,,17:27:55 23-Dec-2015,NP,B,40.4614,-58.9168,40.4614,-58.9168,8,,401677461,-131
Thomas,141270,SPOT,DS,1,0,0,,,17:27:55 23-Dec-2015,P,B,40.4610,-58.9170,,,8,,401677461,-131
Thomas,141270,SPOT,DS,4,0,0,53,50,21:04:43 23-Dec-2015,NN,0,40.6141,-59.0775,40.6141,-59.0775,58,,401677451,-127
Thomas,141270,SPOT,DS,4,0,0,53,50,21:04:45 23-Dec-2015,N,0,40.6140,-59.0780,,,58,,401677451,-127
Thomas,141270,SPOT,DS,9,0,1,83,48,01:41:11 24-Dec-2015,MA,2,40.7738,-58.9738,40.7738,-58.9738,58,,401677443,-119
Thomas,141270,SPOT,DS,9,0,1,83,48,01:50:41 24-Dec-2015,A,2,40.7740,-58.9740,,,58,,401677443,-119
Thomas,141270,SPOT,DS,5,0,0,138,55,13:11:06 24-Dec-2015,MB,2,41.1794,-58.8790,41.1794,-58.8790,58,,401677442,-131
Thomas,141270,SPOT,DS,5,0,0,138,55,13:19:21 24-Dec-2015,B,2,41.1790,-58.8790,,,58,,401677442,-131
Thomas,141270,SPOT,DS,6,0,0,78,46,13:57:38 24-Dec-2015,MA,1,41.2145,-58.9006,41.2145,-58.9006,58,,401677444,-121
Thomas,141270,SPOT,DS,6,0,0,78,46,13:58:00 24-Dec-2015,A,1,41.2150,-58.9010,,,58,,401677444,-121
Thomas,141270,SPOT,DS,16,0,1,55,46,17:19:15 24-Dec-2015,NP,3,41.3133,-58.8244,41.3133,-58.8244,58,,401677442,-120
Thomas,141270,SPOT,DS,16,0,1,55,46,17:26:22 24-Dec-2015,P,3,41.3130,-58.8240,,,58,,401677442,-120
Thomas,141270,SPOT,DS,5,0,1,72,50,19:03:41 24-Dec-2015,NP,1,41.3353,-58.8051,41.3353,-58.8051,58,,401677449,-126
Thomas,141270,SPOT,DS,5,0,1,72,50,19:05:10 24-Dec-2015,P,1,41.3350,-58.8050,,,58,,401677449,-126
Thomas,141270,SPOT,DS,8,0,1,70,46,19:07:21 24-Dec-2015,NN,2,41.3472,-58.7761,41.3472,-58.7761,50,,401677443,-129
Thomas,141270,SPOT,DS,8,0,1,70,46,19:11:22 24-Dec-2015,N,2,41.3470,-58.7760,,,50,,401677443,-129
Thomas,141270,SPOT,DS,3,0,0,48,48,22:03:45 24-Dec-2015,NK,A,41.4139,-58.7485,41.4139,-58.7485,8,,401677421,-124
Thomas,141270,SPOT,DS,3,0,0,48,48,22:04:09 24-Dec-2015,K,A,41.4140,-58.7490,,,8,,401677421,-124
Thomas,141270,SPOT,DS,1,0,0,,,08:57:41 25-Dec-2015,SR,B,41.6939,-58.6942,41.6939,-58.6942,8,,401677434,-138
Thomas,141270,SPOT,DS,1,0,0,,,08:57:41 25-Dec-2015,R,B,41.6940,-58.6940,,,8,,401677434,-138
Thomas,141270,SPOT,DS,7,0,0,88,46,14:31:44 25-Dec-2015,MB,2,41.4903,-58.5634,41.4903,-58.5634,58,,401677443,-126
Thomas,141270,SPOT,DS,7,0,0,88,46,14:39:04 25-Dec-2015,B,2,41.4900,-58.5630,,,58,,401677443,-126
Thomas,141270,SPOT,DS,9,0,0,71,46,18:46:06 25-Dec-2015,NP,2,41.5587,-58.5190,41.5587,-58.5190,58,,401677442,-122
Thomas,141270,SPOT,DS,9,0,0,71,46,18:54:04 25-Dec-2015,P,2,41.5590,-58.5190,,,58,,401677442,-122
Thomas,141270,SPOT,DS,6,0,0,79,46,18:57:23 25-Dec-2015,NN,1,41.5660,-58.5274,41.5660,-58.5274,50,,401677440,-129
Thomas,141270,SPOT,DS,6,0,0,79,46,18:59:04 25-Dec-2015,N,1,41.5660,-58.5270,,,50,,401677440,-129
Thomas,141270,SPOT,DS,4,0,1,106,46,08:49:23 26-Dec-2015,NP,2,41.6490,-58.3340,41.6490,-58.3340,50,,401677448,-134
Thomas,141270,SPOT,DS,4,0,1,106,46,08:52:44 26-Dec-2015,P,2,41.6490,-58.3340,,,50,,401677448,-134
Thomas,141270,SPOT,DS,2,0,1,46,46,08:53:07 26-Dec-2015,NN,B,41.6500,-58.3341,41.6500,-58.3341,,,401677442,-135
Thomas,141270,SPOT,DS,2,0,1,46,46,08:52:44 26-Dec-2015,N,B,41.6500,-58.3340,,,,,401677442,-135
Thomas,141270,SPOT,DS,1,0,0,,,09:49:21 26-Dec-2015,NK,B,41.6606,-58.3235,41.6606,-58.3235,8,,401677444,-130
Thomas,141270,SPOT,DS,1,0,0,,,09:49:22 26-Dec-2015,K,B,41.6610,-58.3230,,,8,,401677444,-130
Thomas,141270,SPOT,DS,2,0,0,50,50,10:33:50 26-Dec-2015,NN,B,41.6500,-58.3424,41.6500,-58.3424,8,,401677447,-133
Thomas,141270,SPOT,DS,2,0,0,50,50,10:33:25 26-Dec-2015,N,B,41.6500,-58.3420,,,8,,401677447,-133
Thomas,141270,SPOT,DS,4,0,0,49,46,13:24:31 26-Dec-2015,MA,0,41.6949,-58.3495,41.6949,-58.3495,58,,401677444,-115
Thomas,141270,SPOT,DS,4,0,0,49,46,13:24:53 26-Dec-2015,A,0,41.6950,-58.3500,,,58,,401677444,-115
Thomas,141270,SPOT,DS,6,0,1,120,60,14:10:56 26-Dec-2015,MB,2,41.7034,-58.3371,41.7034,-58.3371,58,,401677444,-126
Thomas,141270,SPOT,DS,6,0,1,120,60,14:18:41 26-Dec-2015,B,2,41.7030,-58.3370,,,58,,401677444,-126
Thomas,141270,SPOT,DS,5,0,0,117,47,15:03:55 26-Dec-2015,MA,3,41.7104,-58.3056,41.7161,-58.3279,58,,401677445,-121
Thomas,141270,SPOT,DS,5,0,0,66,47,15:03:56 26-Dec-2015,A,3,41.7100,-58.3060,,,8,,401677448,-122
Thomas,141270,SPOT,DS,1,0,0,,,15:16:16 26-Dec-2015,NP,B,41.7154,-58.3275,41.7154,-58.3275,,,401677443,-138
Thomas,141270,SPOT,DS,1,0,0,,,15:16:17 26-Dec-2015,P,B,41.7150,-58.3270,,,,,401677443,-138
Thomas,141270,SPOT,DS,1,0,0,,,02:25:27 27-Dec-2015,MA,B,41.8162,-58.2650,41.8162,-58.2650,8,,401677434,-125
Thomas,141270,SPOT,DS,1,0,0,,,02:25:27 27-Dec-2015,A,B,41.8160,-58.2650,,,8,,401677434,-125
Thomas,141270,SPOT,DS,10,0,0,61,46,12:55:47 27-Dec-2015,MA,2,41.6013,-57.7235,41.6013,-57.7235,58,,401677509,-124
Thomas,141270,SPOT,DS,10,0,0,61,46,12:55:25 27-Dec-2015,A,2,41.6010,-57.7230,,,58,,401677509,-124
Thomas,141270,SPOT,DS,1,0,1,,,15:34:33 27-Dec-2015,MB,B,41.5964,-57.6733,41.5964,-57.6733,8,,401677461,-136
Thomas,141270,SPOT,DS,1,0,1,,,15:34:34 27-Dec-2015,B,B,41.5960,-57.6730,,,8,,401677461,-136
Thomas,141270,SPOT,DS,2,0,0,61,61,16:16:30 27-Dec-2015,MA,B,41.5611,-57.6469,41.5611,-57.6469,8,,401677452,-133
Thomas,141270,SPOT,DS,2,0,0,61,61,16:16:00 27-Dec-2015,A,B,41.5610,-57.6470,,,8,,401677452,-133
Thomas,141270,SPOT,DS,6,0,0,97,46,16:44:22 27-Dec-2015,NP,2,41.5257,-57.6426,41.5257,-57.6426,50,,401677445,-124
Thomas,141270,SPOT,DS,6,0,0,97,46,16:50:05 27-Dec-2015,P,2,41.5260,-57.6430,,,50,,401677445,-124
Thomas,141270,SPOT,DS,2,0,0,48,48,00:17:10 28-Dec-2015,MA,B,41.2632,-57.4967,41.2632,-57.4967,8,,401677452,-125
Thomas,141270,SPOT,DS,2,0,0,48,48,00:16:46 28-Dec-2015,A,B,41.2630,-57.4970,,,8,,401677452,-125
Thomas,141270,SPOT,DS,1,0,0,,,05:09:24 28-Dec-2015,NP,B,41.1627,-57.3822,41.1627,-57.3822,8,,401677453,-137
Thomas,141270,SPOT,DS,1,0,0,,,05:09:24 28-Dec-2015,P,B,41.1630,-57.3820,,,8,,401677453,-137
Thomas,141270,SPOT,DS,2,0,1,75,75,06:52:53 28-Dec-2015,NP,B,41.0630,-57.2980,41.0630,-57.2980,8,,401677447,-125
Thomas,141270,SPOT,DS,2,0,1,75,75,06:52:16 28-Dec-2015,P,B,41.0630,-57.2980,,,8,,401677447,-125
Thomas,141270,SPOT,DS,3,0,1,102,48,07:31:16 28-Dec-2015,SR,A,41.0355,-57.3715,41.0355,-57.3715,8,,401677447,-131
Thomas,141270,SPOT,DS,3,0,1,102,48,07:30:40 28-Dec-2015,R,A,41.0360,-57.3710,,,8,,401677447,-131
Thomas,141270,SPOT,DS,3,0,0,64,48,09:10:58 28-Dec-2015,SR,A,40.9717,-57.3704,40.9717,-57.3704,8,,401677444,-126
Thomas,141270,SPOT,DS,2,0,0,128,128,09:11:03 28-Dec-2015,NK,B,40.9698,-57.3789,40.9698,-57.3789,,,401677445,-129
Thomas,141270,SPOT,DS,3,0,0,64,48,09:10:48 28-Dec-2015,R,A,40.9720,-57.3700,,,8,,401677444,-126
Thomas,141270,SPOT,DS,2,0,0,128,128,09:10:00 28-Dec-2015,K,B,40.9700,-57.3790,,,,,401677445,-129
Thomas,141270,SPOT,DS,6,0,0,47,46,10:18:04 28-Dec-2015,NN,0,40.8991,-57.3638,40.8991,-57.3638,58,,401677445,-124
Thomas,141270,SPOT,DS,6,0,0,47,46,10:20:24 28-Dec-2015,N,0,40.8990,-57.3640,,,58,,401677445,-124
Thomas,141270,SPOT,DS,7,0,0,82,47,10:44:31 28-Dec-2015,NK,2,40.8619,-57.3724,40.8619,-57.3724,50,,401677443,-124
Thomas,141270,SPOT,DS,7,0,0,82,47,10:46:57 28-Dec-2015,K,2,40.8620,-57.3720,,,50,,401677443,-124
Thomas,141270,SPOT,DS,7,0,1,89,46,10:49:15 28-Dec-2015,SR,2,40.8621,-57.3905,40.8621,-57.3905,50,,401677446,-128
Thomas,141270,SPOT,DS,7,0,1,89,46,10:52:19 28-Dec-2015,R,2,40.8620,-57.3900,,,50,,401677446,-128
Thomas,141270,SPOT,DS,3,0,0,208,59,13:13:53 29-Dec-2015,MB,A,39.9147,-57.2841,39.9147,-57.2841,,,401677439,-129
Thomas,141270,SPOT,DS,3,0,0,208,59,13:15:33 29-Dec-2015,B,A,39.9150,-57.2840,,,,,401677439,-129
Thomas,141270,SPOT,DS,6,0,0,49,46,16:19:55 29-Dec-2015,NP,1,39.8852,-57.2698,39.8852,-57.2698,58,,401677447,-129
Thomas,141270,SPOT,DS,6,0,0,49,46,16:21:09 29-Dec-2015,P,1,39.8850,-57.2700,,,58,,401677447,-129
Thomas,141270,SPOT,DS,2,0,0,46,46,22:32:24 29-Dec-2015,SR,B,39.7744,-57.2440,39.7744,-57.2440,8,,401677445,-121
Thomas,141270,SPOT,DS,2,0,0,46,46,22:32:02 29-Dec-2015,R,B,39.7740,-57.2440,,,8,,401677445,-121
Thomas,141270,SPOT,DS,4,0,0,47,46,00:07:43 30-Dec-2015,SR,0,39.7416,-57.3453,39.7416,-57.3453,58,,401677444,-129
Thomas,141270,SPOT,DS,4,0,0,47,46,00:08:06 30-Dec-2015,R,0,39.7420,-57.3450,,,58,,401677444,-129
Thomas,141270,SPOT,DS,1,0,0,,,00:28:56 30-Dec-2015,MB,B,39.7204,-57.2559,39.7204,-57.2559,8,,401677444,-127
Thomas,141270,SPOT,DS,1,0,0,,,00:28:56 30-Dec-2015,B,B,39.7200,-57.2560,,,8,,401677444,-127
Thomas,141270,SPOT,DS,7,0,0,86,46,01:15:32 30-Dec-2015,MA,3,39.7269,-57.3411,39.7269,-57.3411,58,,401677446,-116
Thomas,141270,SPOT,DS,7,0,0,86,46,01:23:24 30-Dec-2015,A,3,39.7270,-57.3410,,,58,,401677446,-116
Thomas,141270,SPOT,DS,11,0,0,80,47,06:20:42 30-Dec-2015,NP,1,39.7072,-57.3737,39.7072,-57.3737,58,,401677456,-128
Thomas,141270,SPOT,DS,11,0,0,80,47,06:20:45 30-Dec-2015,P,1,39.7070,-57.3740,,,58,,401677456,-128
Thomas,141270,SPOT,DS,9,0,0,66,46,08:03:54 30-Dec-2015,NP,2,39.7061,-57.3503,39.7061,-57.3503,58,,401677446,-125
Thomas,141270,SPOT,DS,9,0,0,66,46,08:10:51 30-Dec-2015,P,2,39.7060,-57.3500,,,58,,401677446,-125
Thomas,141270,SPOT,DS,10,0,1,60,46,08:08:17 30-Dec-2015,SR,2,39.7048,-57.3507,39.7048,-57.3507,50,,401677445,-129
Thomas,141270,SPOT,DS,10,0,1,60,46,08:11:37 30-Dec-2015,R,2,39.7050,-57.3510,,,50,,401677445,-129
Thomas,141270,SPOT,DS,4,0,1,65,46,08:08:47 30-Dec-2015,NN,1,39.7077,-57.3478,39.7077,-57.3478,40,,401677450,-133
Thomas,141270,SPOT,DS,4,0,1,65,46,08:10:51 30-Dec-2015,N,1,39.7080,-57.3480,,,40,,401677450,-133
Thomas,141270,SPOT,DS,4,0,0,114,46,08:12:29 30-Dec-2015,NK,1,39.7190,-57.3439,39.7190,-57.3439,40,,401677451,-135
Thomas,141270,SPOT,DS,4,0,0,114,46,08:12:30 30-Dec-2015,K,1,39.7190,-57.3440,,,40,,401677451,-135
Thomas,141270,SPOT,DS,4,0,0,84,46,09:55:03 30-Dec-2015,NN,0,39.7000,-57.3280,39.7000,-57.3280,48,,401677442,-123
Thomas,141270,SPOT,DS,5,0,0,63,46,09:55:47 30-Dec-2015,NK,0,39.6963,-57.2766,39.6963,-57.2766,50,,401677448,-123
Thomas,141270,SPOT,DS,4,0,0,84,46,09:54:46 30-Dec-2015,N,0,39.7000,-57.3280,,,48,,401677443,-123
Thomas,141270,SPOT,DS,5,0,0,63,46,09:56:24 30-Dec-2015,K,0,39.6960,-57.2770,,,50,,401677448,-123
Thomas,141270,SPOT,DS,4,0,0,68,46,12:47:51 30-Dec-2015,MB,0,39.6727,-57.3208,39.6727,-57.3208,48,,401677453,-129
Thomas,141270,SPOT,DS,4,0,0,68,46,12:49:09 30-Dec-2015,B,0,39.6730,-57.3210,,,48,,401677453,-129
Thomas,141270,SPOT,DS,5,0,0,84,48,15:19:42 30-Dec-2015,MA,2,39.6146,-57.3055,39.6146,-57.3055,58,,401677441,-122
Thomas,141270,SPOT,DS,5,0,0,51,48,15:16:36 30-Dec-2015,A,2,39.6150,-57.3050,,,8,,401677452,-122
