DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
141262,141262,SPOT,DI,,,,,,06:15:46 28-Dec-2016,,B,42.1040,-53.5130,42.1040,-53.5130,8,,401677439,-137
141262,141262,SPOT,DI,,,,,,06:05:10 29-Dec-2016,,B,42.1000,-53.5070,42.1000,-53.5070,,,401677434,-136
141262,141262,SPOT,DI,,,,,,07:42:34 29-Dec-2016,,B,42.2830,-53.6860,42.2830,-53.6860,8,58,401677406,-135
141262,141262,SPOT,DI,,,,,,07:43:03 29-Dec-2016,,B,42.3090,-53.7330,42.3090,-53.7330,6,,401677432,-133
141262,141262,SPOT,DI,,,,,,09:15:54 29-Dec-2016,,2,42.2880,-53.7460,42.2880,-53.7460,58,459,401677430,-125
141262,141262,SPOT,DI,,,,,,09:46:09 29-Dec-2016,,A,42.2860,-53.7450,42.2860,-53.7450,8,328,401677431,-124
141262,141262,SPOT,DI,,,,,,09:56:58 29-Dec-2016,,A,42.2730,-53.7440,42.2730,-53.7440,6,248,401677425,-125
141262,141262,SPOT,DI,,,,,,11:28:39 29-Dec-2016,,A,42.2440,-53.7010,42.2440,-53.7010,8,138,401677427,-128
141262,141262,SPOT,DI,,,,,,20:26:45 31-Dec-2016,,0,41.2210,-52.8150,41.2210,-52.8150,40,296,401677427,-122
141262,141262,SPOT,DI,,,,,,20:28:25 31-Dec-2016,,B,41.2200,-52.8190,41.2200,-52.8190,6,,401677410,-135
141262,141262,SPOT,DI,,,,,,20:56:44 31-Dec-2016,,A,41.2170,-52.8170,41.2170,-52.8170,6,244,401677419,-125
141262,141262,SPOT,DI,,,,,,22:33:01 31-Dec-2016,,B,41.1990,-52.8130,41.1990,-52.8130,8,,401677416,-140
141262,141262,SPOT,DI,,,,,,09:27:58 01-Jan-2017,,B,40.9360,-52.8170,40.9360,-52.8170,8,188,401677376,-129
141262,141262,SPOT,DI,,,,,,08:36:29 02-Jan-2017,,B,40.3550,-53.0240,40.3550,-53.0240,,,401677428,-134
141262,141262,SPOT,DI,,,,,,08:56:23 02-Jan-2017,,B,40.5380,-53.1610,40.5380,-53.1610,6,,401677507,-136
141262,141262,SPOT,DI,,,,,,09:57:54 02-Jan-2017,,B,40.5070,-53.1730,40.5070,-53.1730,7,,401677522,-129
141262,141262,SPOT,DI,,,,,,10:34:42 02-Jan-2017,,B,40.4720,-53.2030,40.4720,-53.2030,8,,401677467,-135
141262,141262,SPOT,DI,,,,,,10:44:02 02-Jan-2017,,B,40.4590,-53.2090,40.4590,-53.2090,6,,401677482,-128
141262,141262,SPOT,DI,,,,,,21:18:30 02-Jan-2017,,B,40.5110,-53.4170,40.5110,-53.4170,8,307,401677387,-124
141262,141262,SPOT,DI,,,,,,22:05:09 02-Jan-2017,,B,40.3040,-53.8290,36.6290,-70.7310,,551,401677427,-137
141262,141262,SPOT,DI,,,,,,10:35:04 03-Jan-2017,,B,40.1900,-53.8860,40.1900,-53.8860,,,401677451,-127
141262,141262,SPOT,DI,,,,,,17:57:34 04-Jan-2017,,A,40.4960,-54.0160,40.4960,-54.0160,,265,401677424,-126
141262,141262,SPOT,DI,,,,,,06:19:47 05-Jan-2017,,B,40.7020,-54.0810,40.7020,-54.0810,,163,401677365,-130
141262,141262,SPOT,DI,,,,,,08:02:56 05-Jan-2017,,B,40.7130,-54.0840,40.7130,-54.0840,8,,401677357,-138
141262,141262,SPOT,DI,,,,,,10:10:47 05-Jan-2017,,A,40.8540,-54.1750,40.8540,-54.1750,6,363,401677418,-133
141262,141262,SPOT,DI,,,,,,10:25:20 05-Jan-2017,,B,40.8550,-54.1750,40.8550,-54.1750,6,97,401677420,-123
141262,141262,SPOT,DI,,,,,,11:47:20 05-Jan-2017,,B,40.8890,-54.1990,40.8890,-54.1990,8,,401677419,-135
141262,141262,SPOT,DI,,,,,,12:52:12 05-Jan-2017,,B,40.9140,-54.2130,40.9140,-54.2130,8,,401677423,-127
141262,141262,SPOT,DI,,,,,,09:36:00 07-Jan-2017,,B,41.9210,-54.9240,41.9210,-54.9240,,229,401677422,-135
141262,141262,SPOT,DI,,,,,,09:46:27 07-Jan-2017,,B,41.9200,-54.9060,41.9200,-54.9060,6,159,401677418,-127
141262,141262,SPOT,DI,,,,,,07:27:30 08-Jan-2017,,1,42.3020,-55.1990,42.3020,-55.1990,50,318,401677427,-127
141262,141262,SPOT,DI,,,,,,09:06:50 08-Jan-2017,,B,42.3420,-55.2200,42.3420,-55.2200,8,,401677417,-133
141262,141262,SPOT,DI,,,,,,09:09:24 08-Jan-2017,,B,42.3300,-55.2060,42.3300,-55.2060,6,155,401677423,-125
141262,141262,SPOT,DI,,,,,,21:18:09 10-Jan-2017,,0,41.8110,-55.2570,41.8110,-55.2570,40,341,401677421,-130
141262,141262,SPOT,DI,,,,,,22:02:26 10-Jan-2017,,1,41.7810,-55.3580,41.7810,-55.3580,58,472,401677423,-132
141262,141262,SPOT,DI,,,,,,22:59:06 10-Jan-2017,,B,41.7770,-55.4000,41.7770,-55.4000,8,,401677416,-137
141262,141262,SPOT,DI,,,,,,00:14:44 11-Jan-2017,,B,41.7310,-55.4330,41.7310,-55.4330,8,,401677389,-128
141262,141262,SPOT,DI,,,,,,00:59:39 11-Jan-2017,,B,41.6760,-55.4190,41.6760,-55.4190,6,441,401677427,-120
141262,141262,SPOT,DI,,,,,,06:49:01 11-Jan-2017,,2,41.5060,-55.4460,41.5060,-55.4460,58,399,401677424,-124
141262,141262,SPOT,DI,,,,,,07:40:55 11-Jan-2017,,B,41.4820,-55.4610,41.4820,-55.4610,8,,401677424,-138
141262,141262,SPOT,DI,,,,,,08:31:05 11-Jan-2017,,B,41.4580,-55.4760,41.4580,-55.4760,8,,401677429,-131
141262,141262,SPOT,DI,,,,,,10:25:20 13-Jan-2017,,B,40.9490,-55.5050,40.9490,-55.5050,,97,401677404,-128
141262,141262,SPOT,DI,,,,,,16:22:15 13-Jan-2017,,B,40.8630,-55.9400,40.8630,-55.9400,8,,401677439,-136
141262,141262,SPOT,DI,,,,,,07:40:38 14-Jan-2017,,B,41.1790,-56.0940,41.1790,-56.0940,,,401677491,-134
141262,141262,SPOT,DI,,,,,,07:56:31 14-Jan-2017,,B,41.2780,-55.6010,41.2780,-55.6010,6,529,401677414,-133
141262,141262,SPOT,DI,,,,,,08:19:17 14-Jan-2017,,B,41.2850,-55.5960,41.2850,-55.5960,6,,401677405,-137
141262,141262,SPOT,DI,,,,,,09:20:41 14-Jan-2017,,A,41.3350,-55.6220,41.3350,-55.6220,8,136,401677420,-124
141262,141262,SPOT,DI,,,,,,09:58:15 14-Jan-2017,,B,41.3500,-55.6100,41.3500,-55.6100,8,,401677407,-123
141262,141262,SPOT,DI,,,,,,19:28:26 14-Jan-2017,,B,41.5150,-55.7240,41.5150,-55.7240,8,,401677444,-133
141262,141262,SPOT,DI,,,,,,19:35:12 14-Jan-2017,,B,41.5010,-55.6590,41.5010,-55.6590,6,,401677433,-135
141262,141262,SPOT,DI,,,,,,15:11:55 15-Jan-2017,,B,41.5380,-54.9840,41.5380,-54.9840,,,401677405,-131
141262,141262,SPOT,DI,,,,,,07:12:38 18-Jan-2017,,B,42.5320,-55.2860,42.5320,-55.2860,,170,401677434,-125
141262,141262,SPOT,DI,,,,,,09:02:05 18-Jan-2017,,B,42.4860,-54.9770,42.4860,-54.9770,8,,401677396,-130
141262,141262,SPOT,DI,,,,,,09:57:56 18-Jan-2017,,B,42.4610,-54.8780,42.4610,-54.8780,8,,401677406,-125
141262,141262,SPOT,DI,,,,,,11:04:42 18-Jan-2017,,B,42.4590,-54.7760,42.4590,-54.7760,7,,401677431,-133
141262,141262,SPOT,DI,,,,,,13:29:06 18-Jan-2017,,B,42.4510,-54.5770,42.4510,-54.5770,8,,401677419,-128
141262,141262,SPOT,DI,,,,,,14:11:01 18-Jan-2017,,B,42.4510,-54.5530,42.4510,-54.5530,8,,401677413,-120
141262,141262,SPOT,DI,,,,,,23:25:17 20-Jan-2017,,B,42.0530,-53.2380,42.0530,-53.2380,,130,401677432,-136
141262,141262,SPOT,DI,,,,,,00:55:22 21-Jan-2017,,B,42.0300,-53.1700,42.0300,-53.1700,8,,401677407,-121
141262,141262,SPOT,DI,,,,,,08:41:21 21-Jan-2017,,B,41.9590,-52.7070,41.9590,-52.7070,8,,401677423,-133
141262,141262,SPOT,DI,,,,,,10:22:40 21-Jan-2017,,B,41.9020,-52.9820,41.9020,-52.9820,8,50,401677449,-137
141262,141262,SPOT,DI,,,,,,10:27:54 21-Jan-2017,,B,41.8740,-53.0190,41.8740,-53.0190,6,142,401677417,-133
141262,141262,SPOT,DI,,,,,,10:46:02 21-Jan-2017,,B,41.8880,-53.0590,41.8880,-53.0590,6,,401677419,-135
141262,141262,SPOT,DI,,,,,,13:14:14 21-Jan-2017,,B,41.8070,-52.8950,41.8070,-52.8950,8,434,401677408,-122
141262,141262,SPOT,DI,,,,,,14:53:41 21-Jan-2017,,B,41.7810,-52.8490,41.7810,-52.8490,8,,401677393,-132
141262,141262,SPOT,DI,,,,,,21:41:36 25-Jan-2017,,A,41.4870,-51.1750,41.4870,-51.1750,,328,401677411,-126
141262,141262,SPOT,DI,,,,,,22:30:16 25-Jan-2017,,B,41.4630,-51.1630,41.4630,-51.1630,6,,401677441,-126
141262,141262,SPOT,DI,,,,,,22:49:58 25-Jan-2017,,B,41.4540,-51.1700,41.4540,-51.1700,6,,401677419,-137
141262,141262,SPOT,DI,,,,,,23:05:09 25-Jan-2017,,B,41.4460,-51.1580,41.4460,-51.1580,6,295,401677418,-129
141262,141262,SPOT,DI,,,,,,07:19:07 26-Jan-2017,,B,41.2740,-51.0130,41.2740,-51.0130,8,132,401677433,-128
141262,141262,SPOT,DI,,,,,,07:16:27 27-Jan-2017,,B,40.7470,-50.7930,40.7470,-50.7930,,,401677403,-132
141262,141262,SPOT,DI,,,,,,14:26:31 27-Jan-2017,,B,40.9600,-50.8320,40.9600,-50.8320,8,,401677446,-129
141262,141262,SPOT,DI,,,,,,07:02:14 28-Jan-2017,,B,41.0950,-50.8590,41.0950,-50.8590,,,401677379,-131
141262,141262,SPOT,DI,,,,,,20:55:40 28-Jan-2017,,B,41.0050,-50.7660,41.0050,-50.7660,,,401677368,-129
141262,141262,SPOT,DI,,,,,,13:02:49 31-Jan-2017,,B,40.6350,-48.6390,40.6350,-48.6390,,274,401677151,-120
141262,141262,SPOT,DI,,,,,,14:01:59 31-Jan-2017,,B,40.6250,-48.6200,40.6250,-48.6200,6,,401677203,-132
141262,141262,SPOT,DI,,,,,,22:31:37 05-Apr-2017,,A,17.0950,-53.2260,14.5970,-64.0860,,288,401677364,-127
141262,141262,SPOT,DI,,,,,,09:42:32 09-Apr-2017,,A,17.2450,-55.2910,17.2450,-55.2910,,315,401677356,-126
141262,141262,SPOT,DI,,,,,,10:05:22 09-Apr-2017,,Z,17.0260,-54.7920,17.0260,-54.7920,1,,401677683,-134
141262,141262,SPOT,DI,,,,,,10:29:49 09-Apr-2017,,B,17.3220,-56.0440,15.8830,-50.0390,,101,401677361,-133
141262,141262,SPOT,DI,,,,,,22:27:35 09-Apr-2017,,B,17.1810,-55.3930,17.1810,-55.3930,8,,401677400,-137
141262,141262,SPOT,DI,,,,,,06:49:37 10-Apr-2017,,A,17.3150,-55.7860,17.3150,-55.7860,8,229,401677362,-124
141262,141262,SPOT,DI,,,,,,12:55:12 14-Apr-2017,,B,19.2090,-55.8370,19.2090,-55.8370,,320,401677322,-127
