Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141262,7,N,A,349,24-Dec-2016,10:48:52,41.5900,-54.6010,,401677427,-123,6,0,24-Dec-2016,10:49:12,,,336,,,,,,,118,140,204,41,68,90,88,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,349,24-Dec-2016,10:48:52,41.5900,-54.6010,,401677427,-123,6,0,24-Dec-2016,10:51:31,,,336,,,,,,,118,131,204,42,66,74,88,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,350,25-Dec-2016,00:09:45,41.5810,-54.3280,,401677424,-116,,0,25-Dec-2016,00:08:32,,,300,,,,,,,118,121,206,34,73,74,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,350,25-Dec-2016,00:09:45,41.5810,-54.3280,,401677424,-116,,0,25-Dec-2016,00:11:00,,,300,,,,,,,112,243,217,73,208,75,46,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,A,350,25-Dec-2016,00:09:45,41.5810,-54.3280,,401677424,-116,,0,25-Dec-2016,00:13:32,,,300,,,,,,,118,141,204,42,63,102,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,351,25-Dec-2016,08:05:55,41.6050,-54.1240,,401677442,-135,8,0,25-Dec-2016,08:04:52,,,126,,,,,,,119,124,204,43,31,6,78,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,351,25-Dec-2016,08:05:55,41.6050,-54.1240,,401677442,-135,8,0,25-Dec-2016,08:06:58,,,126,,,,,,,119,108,206,33,8,76,85,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,352,25-Dec-2016,08:30:09,41.6210,-54.1160,,401677424,-138,6,0,25-Dec-2016,08:30:09,,,,,,,,,,55,255,204,41,66,70,85,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,353,25-Dec-2016,08:51:41,41.6220,-54.1000,,401677430,-140,6,0,25-Dec-2016,08:51:42,,,,,,,,,,119,127,203,34,86,71,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,354,26-Dec-2016,01:27:49,41.5590,-53.5990,,401677407,-131,,0,26-Dec-2016,01:27:49,,,,,,,,,,119,118,204,41,63,74,94,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,355,26-Dec-2016,06:37:36,41.5130,-53.5300,,401677414,-129,8,0,26-Dec-2016,06:37:36,,,142,,,,,,,120,132,205,43,70,62,101,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,355,26-Dec-2016,06:37:36,41.5130,-53.5300,,401677414,-129,8,0,26-Dec-2016,06:39:58,,,142,,,,,,,120,97,208,29,69,41,64,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,356,26-Dec-2016,08:18:03,41.4540,-53.3590,,401677440,-137,7,0,26-Dec-2016,08:18:03,,,,,,,,,,120,142,205,44,70,26,46,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,357,27-Dec-2016,01:13:33,41.5910,-53.4170,,401677408,-131,,0,27-Dec-2016,01:12:58,,,70,,,,,,,120,143,207,103,88,86,219,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,357,27-Dec-2016,01:13:33,41.5910,-53.4170,,401677408,-131,,0,27-Dec-2016,01:14:08,,,70,,,,,,,120,140,205,43,68,74,91,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,358,27-Dec-2016,20:54:18,41.7840,-53.4960,,401677377,-129,,0,27-Dec-2016,20:54:18,,,45,,,,,,,120,135,237,39,91,4,11,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,358,27-Dec-2016,20:54:18,41.7840,-53.4960,,401677377,-129,,0,27-Dec-2016,20:55:03,,,45,,,,,,,120,140,204,39,72,90,80,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,359,27-Dec-2016,21:38:40,41.8520,-53.4970,,401677440,-132,5,0,27-Dec-2016,21:38:41,,,268,,,,,,,121,120,204,40,68,62,81,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,359,27-Dec-2016,21:38:40,41.8520,-53.4970,,401677440,-132,5,0,27-Dec-2016,21:43:09,,,268,,,,,,,121,152,202,44,79,82,81,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,360,27-Dec-2016,22:07:50,41.8820,-53.5490,,401677430,-127,6,0,27-Dec-2016,22:07:26,,,49,,,,,,,121,139,203,33,9,112,241,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,360,27-Dec-2016,22:07:50,41.8820,-53.5490,,401677430,-127,6,0,27-Dec-2016,22:08:15,,,49,,,,,,,121,131,203,41,66,66,82,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,361,28-Dec-2016,00:46:08,41.9710,-53.5810,,401677426,-121,58,0,28-Dec-2016,00:46:09,,,413,,,,,,,121,136,203,43,62,90,82,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,361,28-Dec-2016,00:46:08,41.9710,-53.5810,,401677426,-121,58,0,28-Dec-2016,00:48:54,,,413,,,,,,,121,113,206,33,72,74,82,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,361,28-Dec-2016,00:46:08,41.9710,-53.5810,,401677426,-121,58,0,28-Dec-2016,00:50:30,,,413,,,,,,,121,137,204,41,66,90,82,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,1,361,28-Dec-2016,00:46:08,41.9710,-53.5810,,401677426,-121,58,0,28-Dec-2016,00:53:02,,,413,,,,,,,121,119,203,42,64,70,82,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,362,28-Dec-2016,06:15:46,42.1040,-53.5130,,401677440,-137,8,0,28-Dec-2016,06:15:47,,,,,,,,,,122,94,208,29,70,8,208,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,363,29-Dec-2016,06:05:10,42.1000,-53.5070,,401677435,-136,,0,29-Dec-2016,06:05:11,,,,,,,,,,122,136,78,112,111,94,111,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,364,29-Dec-2016,07:42:34,42.2830,-53.6860,,401677406,-135,8,0,29-Dec-2016,07:42:05,,,58,,,,,,,122,142,201,41,79,86,41,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,364,29-Dec-2016,07:42:34,42.2830,-53.6860,,401677406,-135,8,0,29-Dec-2016,07:43:03,,,58,,,,,,,122,135,202,39,66,82,60,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,365,29-Dec-2016,07:43:03,42.3090,-53.7330,,401677432,-133,6,0,29-Dec-2016,07:43:03,,,,,,,,,,122,139,222,47,126,64,32,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,366,29-Dec-2016,09:15:54,42.2880,-53.7460,,401677431,-125,58,0,29-Dec-2016,09:15:54,,,459,,,,,,,122,124,201,42,62,78,40,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,366,29-Dec-2016,09:15:54,42.2880,-53.7460,,401677431,-125,58,0,29-Dec-2016,09:19:54,,,459,,,,,,,122,133,202,38,69,79,10,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,366,29-Dec-2016,09:15:54,42.2880,-53.7460,,401677431,-125,58,0,29-Dec-2016,09:20:48,,,459,,,,,,,122,98,205,29,69,78,105,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,366,29-Dec-2016,09:15:54,42.2880,-53.7460,,401677431,-125,58,0,29-Dec-2016,09:21:42,,,459,,,,,,,122,124,203,35,65,86,41,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,366,29-Dec-2016,09:15:54,42.2880,-53.7460,,401677431,-125,58,0,29-Dec-2016,09:22:44,,,459,,,,,,,122,131,202,38,67,98,45,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,2,366,29-Dec-2016,09:15:54,42.2880,-53.7460,,401677431,-125,58,0,29-Dec-2016,09:23:33,,,459,,,,,,,122,113,205,63,70,30,33,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,367,29-Dec-2016,09:46:09,42.2860,-53.7450,,401677432,-124,8,0,29-Dec-2016,09:46:10,,,328,,,,,,,122,142,201,41,65,98,11,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,367,29-Dec-2016,09:46:09,42.2860,-53.7450,,401677432,-124,8,0,29-Dec-2016,09:46:55,,,328,,,,,,,122,133,200,43,62,86,43,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,367,29-Dec-2016,09:46:09,42.2860,-53.7450,,401677432,-124,8,0,29-Dec-2016,09:51:38,,,328,,,,,,,122,129,201,41,62,82,44,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,A,368,29-Dec-2016,09:56:58,42.2730,-53.7440,,401677426,-125,6,0,29-Dec-2016,09:55:19,,,248,,,,,,,122,130,201,40,64,90,47,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,A,368,29-Dec-2016,09:56:58,42.2730,-53.7440,,401677426,-125,6,0,29-Dec-2016,09:56:11,,,248,,,,,,,122,96,205,28,69,86,47,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,A,368,29-Dec-2016,09:56:58,42.2730,-53.7440,,401677426,-125,6,0,29-Dec-2016,09:59:27,,,248,,,,,,,122,134,202,42,72,74,48,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,369,29-Dec-2016,11:28:39,42.2440,-53.7010,,401677427,-128,8,0,29-Dec-2016,11:28:39,,,138,,,,,,,123,139,201,43,62,90,51,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,369,29-Dec-2016,11:28:39,42.2440,-53.7010,,401677427,-128,8,0,29-Dec-2016,11:29:50,,,138,,,,,,,123,142,202,41,235,210,174,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,369,29-Dec-2016,11:28:39,42.2440,-53.7010,,401677427,-128,8,0,29-Dec-2016,11:30:57,,,138,,,,,,,123,119,202,41,63,66,50,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,0,370,31-Dec-2016,20:26:45,41.2210,-52.8150,,401677428,-122,40,0,31-Dec-2016,20:23:30,,,296,,,,,,,123,144,203,43,67,86,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,0,370,31-Dec-2016,20:26:45,41.2210,-52.8150,,401677428,-122,40,0,31-Dec-2016,20:24:22,,,296,,,,,,,123,94,207,30,68,82,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,0,370,31-Dec-2016,20:26:45,41.2210,-52.8150,,401677428,-122,40,0,31-Dec-2016,20:25:06,,,296,,,,,,,123,136,203,44,62,98,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,0,370,31-Dec-2016,20:26:45,41.2210,-52.8150,,401677428,-122,40,0,31-Dec-2016,20:28:26,,,296,,,,,,,123,137,203,43,64,226,92,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,371,31-Dec-2016,20:28:25,41.2200,-52.8190,,401677411,-135,6,0,31-Dec-2016,20:28:26,,,,,,,,,,123,136,139,97,31,10,126,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,372,31-Dec-2016,20:56:44,41.2170,-52.8170,,401677420,-125,6,0,31-Dec-2016,20:54:48,,,244,,,,,,,123,136,203,42,69,90,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,372,31-Dec-2016,20:56:44,41.2170,-52.8170,,401677420,-125,6,0,31-Dec-2016,20:56:34,,,244,,,,,,,123,108,205,163,73,86,110,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,372,31-Dec-2016,20:56:44,41.2170,-52.8170,,401677420,-125,6,0,31-Dec-2016,20:58:52,,,244,,,,,,,123,145,203,79,195,90,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,373,31-Dec-2016,22:33:01,41.1990,-52.8130,,401677417,-140,8,0,31-Dec-2016,22:33:02,,,,,,,,,,121,252,74,88,207,41,206,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,374,01-Jan-2017,09:27:58,40.9360,-52.8170,,401677377,-129,8,0,01-Jan-2017,09:27:59,,,188,,,,,,,124,142,5,211,79,73,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,374,01-Jan-2017,09:27:58,40.9360,-52.8170,,401677377,-129,8,0,01-Jan-2017,09:31:07,,,188,,,,,,,124,117,140,42,98,182,219,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A, ,375,01-Jan-2017,13:24:47,,,,,,,0,01-Jan-2017,13:24:47,,,,,,,,,,125,80,207,29,69,59,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,376,02-Jan-2017,08:36:29,40.3550,-53.0240,,401677429,-134,,0,02-Jan-2017,08:36:30,,,,,,,,,,125,126,204,42,63,82,90,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,377,02-Jan-2017,08:56:23,40.5380,-53.1610,,401677507,-136,6,0,02-Jan-2017,08:56:23,,,,,,,,,,125,103,208,30,199,74,90,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,378,02-Jan-2017,09:57:54,40.5070,-53.1730,,401677523,-129,7,0,02-Jan-2017,09:57:55,,,,,,,,,,125,94,207,28,38,90,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,379,02-Jan-2017,10:34:42,40.4720,-53.2030,,401677467,-135,8,0,02-Jan-2017,10:34:42,,,,,,,,,,125,217,235,3,92,237,212,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,380,02-Jan-2017,10:44:02,40.4590,-53.2090,,401677483,-128,6,0,02-Jan-2017,10:44:03,,,,,,,,,,125,118,204,41,63,70,87,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A, ,381,02-Jan-2017,13:02:44,,,,,,,0,02-Jan-2017,13:02:44,,,,,,,,,,125,130,203,42,63,18,24,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,382,02-Jan-2017,21:18:30,40.5110,-53.4170,,401677387,-124,8,0,02-Jan-2017,21:15:57,,,307,,,,,,,126,142,202,43,63,102,73,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,382,02-Jan-2017,21:18:30,40.5110,-53.4170,,401677387,-124,8,0,02-Jan-2017,21:21:04,,,307,,,,,,,126,150,202,44,68,90,72,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,383,02-Jan-2017,22:05:09,40.3040,-53.8290,,401677428,-137,,0,02-Jan-2017,22:05:09,,,551,,,,,,,127,151,202,43,68,102,72,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,383,02-Jan-2017,22:05:09,40.3040,-53.8290,,401677428,-137,,0,02-Jan-2017,22:14:20,,,551,,,,,,,126,101,206,29,70,94,72,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,384,03-Jan-2017,10:35:04,40.1900,-53.8860,,401677451,-127,,0,03-Jan-2017,10:35:04,,,,,,,,,,126,169,203,41,69,118,63,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,A,385,04-Jan-2017,17:57:34,40.4960,-54.0160,,401677424,-126,,0,04-Jan-2017,17:56:41,,,265,,,,,,,127,115,205,35,69,90,85,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,A,385,04-Jan-2017,17:57:34,40.4960,-54.0160,,401677424,-126,,0,04-Jan-2017,17:58:28,,,265,,,,,,,127,129,203,35,39,151,239,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,A,385,04-Jan-2017,17:57:34,40.4960,-54.0160,,401677424,-126,,0,04-Jan-2017,18:01:06,,,265,,,,,,,127,130,206,32,70,106,85,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,386,05-Jan-2017,06:19:47,40.7020,-54.0810,,401677365,-130,,0,05-Jan-2017,06:19:48,,,163,,,,,,,128,89,206,29,68,78,71,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,386,05-Jan-2017,06:19:47,40.7020,-54.0810,,401677365,-130,,0,05-Jan-2017,06:22:31,,,163,,,,,,,128,142,202,42,69,94,71,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,387,05-Jan-2017,08:02:56,40.7130,-54.0840,,401677357,-138,8,0,05-Jan-2017,08:02:56,,,,,,,,,,133,110,221,36,78,62,73,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,388,05-Jan-2017,10:10:47,40.8540,-54.1750,,401677418,-133,6,0,05-Jan-2017,10:09:19,,,363,,,,,,,129,158,203,46,76,86,101,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,388,05-Jan-2017,10:10:47,40.8540,-54.1750,,401677418,-133,6,0,05-Jan-2017,10:12:17,,,363,,,,,,,129,109,207,29,71,98,101,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,A,388,05-Jan-2017,10:10:47,40.8540,-54.1750,,401677418,-133,6,0,05-Jan-2017,10:15:22,,,363,,,,,,,129,145,204,42,62,110,48,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,3,K,B,389,05-Jan-2017,10:25:20,40.8550,-54.1750,,401677420,-123,6,0,05-Jan-2017,10:24:32,,,97,,,,,,,169,122,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,389,05-Jan-2017,10:25:20,40.8550,-54.1750,,401677420,-123,6,0,05-Jan-2017,10:26:09,,,97,,,,,,,129,123,203,43,62,74,101,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,390,05-Jan-2017,11:47:20,40.8890,-54.1990,,401677419,-135,8,0,05-Jan-2017,11:47:20,,,,,,,,,,165,178,203,168,63,34,117,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,B,391,05-Jan-2017,12:52:12,40.9140,-54.2130,,401677423,-127,8,0,05-Jan-2017,12:52:13,,,,,,,,,,129,135,202,120,63,81,10,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P, ,392,07-Jan-2017,09:17:13,,,,,,,0,07-Jan-2017,09:17:13,,,,,,,,,,130,150,202,43,63,110,69,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,393,07-Jan-2017,09:36:00,41.9210,-54.9240,,401677423,-135,,0,07-Jan-2017,09:34:06,,,229,,,,,,,194,234,198,23,69,86,73,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,393,07-Jan-2017,09:36:00,41.9210,-54.9240,,401677423,-135,,0,07-Jan-2017,09:37:55,,,229,,,,,,,130,133,201,44,45,90,53,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R, ,394,07-Jan-2017,09:37:55,,,,,,,0,07-Jan-2017,09:37:55,,,,,,,,,,130,133,201,44,61,90,69,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,395,07-Jan-2017,09:46:27,41.9200,-54.9060,,401677418,-127,6,0,07-Jan-2017,09:45:08,,,159,,,,,,,130,133,201,43,62,94,69,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N,B,395,07-Jan-2017,09:46:27,41.9200,-54.9060,,401677418,-127,6,0,07-Jan-2017,09:47:47,,,159,,,,,,,66,126,202,41,68,198,78,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,396,08-Jan-2017,07:27:30,42.3020,-55.1990,,401677427,-127,50,0,08-Jan-2017,07:27:31,,,318,,,,,,,130,148,200,44,74,86,44,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,396,08-Jan-2017,07:27:30,42.3020,-55.1990,,401677427,-127,50,0,08-Jan-2017,07:28:25,,,318,,,,,,,161,248,31,226,97,195,185,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,396,08-Jan-2017,07:27:30,42.3020,-55.1990,,401677427,-127,50,0,08-Jan-2017,07:31:23,,,318,,,,,,,130,74,204,29,68,58,45,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,1,396,08-Jan-2017,07:27:30,42.3020,-55.1990,,401677427,-127,50,0,08-Jan-2017,07:32:49,,,318,,,,,,,130,122,200,44,62,103,47,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,397,08-Jan-2017,09:06:50,42.3420,-55.2200,,401677417,-133,8,0,08-Jan-2017,09:06:50,,,,,,,,,,131,134,201,42,62,86,55,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,398,08-Jan-2017,09:09:24,42.3300,-55.2060,,401677424,-125,6,0,08-Jan-2017,09:06:50,,,155,,,,,,,131,134,201,42,62,86,55,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,398,08-Jan-2017,09:09:24,42.3300,-55.2060,,401677424,-125,6,0,08-Jan-2017,09:09:25,,,155,,,,,,,131,82,205,29,68,71,48,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,N, ,399,09-Jan-2017,09:23:58,,,,,,,0,09-Jan-2017,09:23:58,,,,,,,,,,131,132,201,44,61,90,73,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,0,400,10-Jan-2017,21:18:09,41.8110,-55.2570,,401677422,-130,40,0,10-Jan-2017,21:15:30,,,341,,,,,,,131,117,203,38,62,90,66,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,0,400,10-Jan-2017,21:18:09,41.8110,-55.2570,,401677422,-130,40,0,10-Jan-2017,21:17:01,,,341,,,,,,,131,125,203,36,155,83,242,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,0,400,10-Jan-2017,21:18:09,41.8110,-55.2570,,401677422,-130,40,0,10-Jan-2017,21:18:56,,,341,,,,,,,131,111,204,31,69,82,67,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,0,400,10-Jan-2017,21:18:09,41.8110,-55.2570,,401677422,-130,40,0,10-Jan-2017,21:21:11,,,341,,,,,,,130,183,205,207,68,90,71,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,401,10-Jan-2017,22:02:26,41.7810,-55.3580,,401677424,-132,58,0,10-Jan-2017,21:54:35,,,472,,,,,,,131,112,76,36,65,222,90,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,401,10-Jan-2017,22:02:26,41.7810,-55.3580,,401677424,-132,58,0,10-Jan-2017,21:59:02,,,472,,,,,,,131,99,205,31,67,90,67,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,401,10-Jan-2017,22:02:26,41.7810,-55.3580,,401677424,-132,58,0,10-Jan-2017,22:01:08,,,472,,,,,,,131,101,205,30,68,90,83,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,1,401,10-Jan-2017,22:02:26,41.7810,-55.3580,,401677424,-132,58,0,10-Jan-2017,22:02:27,,,472,,,,,,,131,190,220,47,28,2,34,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,402,10-Jan-2017,22:59:06,41.7770,-55.4000,,401677416,-137,8,0,10-Jan-2017,22:59:07,,,,,,,,,,131,135,202,41,65,94,78,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,B,B,403,11-Jan-2017,00:14:44,41.7310,-55.4330,,401677390,-128,8,0,11-Jan-2017,00:14:45,,,,,,,,,,128,166,201,36,112,4,56,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,404,11-Jan-2017,00:59:39,41.6760,-55.4190,,401677427,-120,6,0,11-Jan-2017,00:59:40,,,441,,,,,,,132,108,204,34,70,81,30,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A,B,404,11-Jan-2017,00:59:39,41.6760,-55.4190,,401677427,-120,6,0,11-Jan-2017,01:07:01,,,441,,,,,,,132,151,201,43,68,90,57,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,2,405,11-Jan-2017,06:49:01,41.5060,-55.4460,,401677424,-124,58,0,11-Jan-2017,06:49:01,,,399,,,,,,,133,157,201,44,72,94,64,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,2,405,11-Jan-2017,06:49:01,41.5060,-55.4460,,401677424,-124,58,0,11-Jan-2017,06:50:06,,,399,,,,,,,133,141,78,43,68,94,64,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,2,405,11-Jan-2017,06:49:01,41.5060,-55.4460,,401677424,-124,58,0,11-Jan-2017,06:51:46,,,399,,,,,,,133,140,201,44,67,94,64,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,2,405,11-Jan-2017,06:49:01,41.5060,-55.4460,,401677424,-124,58,0,11-Jan-2017,06:52:30,,,399,,,,,,,133,97,140,34,92,53,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,2,405,11-Jan-2017,06:49:01,41.5060,-55.4460,,401677424,-124,58,0,11-Jan-2017,06:55:40,,,399,,,,,,,133,133,201,44,61,82,64,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,R,B,406,11-Jan-2017,07:40:55,41.4820,-55.4610,,401677424,-138,8,0,11-Jan-2017,07:40:56,,,,,,,,,,133,151,201,46,71,94,63,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,P,B,407,11-Jan-2017,08:31:05,41.4580,-55.4760,,401677430,-131,8,0,11-Jan-2017,08:31:05,,,,,,,,,,133,153,201,45,67,102,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K, ,408,12-Jan-2017,09:06:14,,,,,,,0,12-Jan-2017,09:06:14,,,,,,,,,,133,130,202,40,67,95,161,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,A, ,409,12-Jan-2017,12:57:48,,,,,,,0,12-Jan-2017,12:57:48,,,,,,,,,,133,114,203,35,75,242,23,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,410,13-Jan-2017,10:25:20,40.9490,-55.5050,,401677405,-128,,0,13-Jan-2017,10:24:32,,,97,,,,,,,133,97,207,36,67,66,89,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141262,7,K,B,410,13-Jan-2017,10:25:20,40.9490,-55.5050,,401677405,-128,,0,13-Jan-2017,10:26:09,,,97,,,,,,,133,141,203,44,65,86,89,,,,,,,,,,,,,,,,,,,,,,,,,
