DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
141262,141262,,SPOT,,,00:35:20 27-Oct-2016,,B,39.6760,-64.5930,,,,,14464,2.544,,0.640,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:23:17 27-Oct-2016,,B,39.6420,-64.6380,,,,,15488,3.328,,0.156,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,02:13:09 27-Oct-2016,,A,39.5700,-64.7450,,,,,15488,3.344,,0.132,20.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,02:15:22 27-Oct-2016,,A,39.5700,-64.7450,,,,,15488,3.376,,0.104,-3.22,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:11:45 28-Oct-2016,,B,39.2890,-65.7550,,,,,15744,3.376,,0.164,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:07:44 28-Oct-2016,,B,39.5760,-65.6480,,,,,15744,3.360,,0.164,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:43:49 28-Oct-2016,,B,39.5890,-65.5640,,,,,16000,3.376,,0.108,31.36,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:40:28 29-Oct-2016,,B,39.7290,-64.4170,,,,,16000,3.344,,0.160,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:29:13 29-Oct-2016,,A,39.5170,-64.7060,,,,,16000,3.312,,0.164,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:30:05 29-Oct-2016,,A,39.5170,-64.7060,,,,,16000,3.360,,0.132,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:36:08 29-Oct-2016,,A,39.5170,-64.7060,,,,,16000,3.328,,0.156,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:14:03 30-Oct-2016,,B,39.4910,-64.6820,,,,,16256,3.344,,0.148,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:20:52 31-Oct-2016,,,,,,,,,16512,3.344,,0.160,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,14:05:16 31-Oct-2016,,,,,,,,,16768,3.328,,0.160,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:26:32 01-Nov-2016,,,,,,,,,16768,3.344,,0.144,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:24:30 01-Nov-2016,,B,39.0030,-63.9880,,,,,16768,3.328,,0.156,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:47:19 02-Nov-2016,,,,,,,,,17024,3.360,,0.132,36.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:30:51 02-Nov-2016,,A,37.9530,-64.5890,,,,,17024,3.312,,0.180,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:34:04 02-Nov-2016,,A,37.9530,-64.5890,,,,,17024,3.328,,0.156,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:34:53 02-Nov-2016,,A,37.9530,-64.5890,,,,,17280,3.328,,0.152,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:55:44 02-Nov-2016,,B,37.9930,-64.7560,,,,,17280,3.344,,0.148,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:59:59 02-Nov-2016,,B,37.9930,-64.7560,,,,,17280,3.328,,0.152,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:00:43 03-Nov-2016,,1,37.5130,-64.3870,,,,,17536,3.328,,0.164,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:02:15 03-Nov-2016,,1,37.5130,-64.3870,,,,,16512,3.280,,0.640,16.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:04:05 03-Nov-2016,,1,37.5130,-64.3870,,,,,17536,3.328,,0.156,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:04:51 03-Nov-2016,,1,37.5130,-64.3870,,,,,17536,3.328,,0.156,21.91,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:05:35 03-Nov-2016,,1,37.5130,-64.3870,,,,,17536,3.280,,0.204,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:16:14 05-Nov-2016,,B,38.3080,-63.6620,,,,,18048,3.392,,0.108,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:29:33 06-Nov-2016,,B,38.5240,-63.9010,,,,,18048,3.328,,0.164,21.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:42:22 07-Nov-2016,,,,,,,,,18304,3.360,,0.156,23.74,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,14:03:58 07-Nov-2016,,,,,,,,,18304,3.392,,0.148,23.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,14:04:51 07-Nov-2016,,,,,,,,,18304,3.424,,0.104,23.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,17:22:33 07-Nov-2016,,,,,,,,,18304,3.344,,0.156,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:55:37 07-Nov-2016,,B,37.7360,-75.4270,,,,,18560,3.360,,0.156,23.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,19:01:59 07-Nov-2016,,B,37.7360,-75.4270,,,,,18560,3.344,,0.160,23.54,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:52:02 07-Nov-2016,,B,40.5160,-62.0910,,,,,18560,3.328,,0.176,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:55:43 07-Nov-2016,,B,40.5160,-62.0910,,,,,18560,3.296,,0.208,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,23:01:05 07-Nov-2016,,B,40.5000,-62.0580,,,,,18560,3.328,,0.168,22.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:20:34 08-Nov-2016,,B,40.6170,-61.9700,,,,,18560,3.344,,0.156,22.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,12:58:03 08-Nov-2016,,B,40.6780,-61.7800,,,,,18560,3.344,,0.156,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:37:25 08-Nov-2016,,B,40.7090,-61.7100,,,,,18816,3.328,,0.156,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:41:55 08-Nov-2016,,B,40.7090,-61.7100,,,,,18816,3.360,,0.148,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,02:41:24 09-Nov-2016,,B,41.0650,-61.1950,,,,,18560,3.392,,0.188,-15.38,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,05:26:57 09-Nov-2016,,B,41.1150,-61.0740,,,,,18816,3.312,,0.156,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:45:07 10-Nov-2016,,A,41.0470,-60.7880,,,,,23424,3.504,,0.224,28.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:46:40 10-Nov-2016,,A,41.0470,-60.7880,,,,,19072,3.312,,0.156,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:51:07 12-Nov-2016,,,,,,,,,19584,3.328,,0.176,22.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:52:45 13-Nov-2016,,1,41.9480,-58.9580,,,,,20096,3.312,,0.156,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:54:26 13-Nov-2016,,1,41.9480,-58.9580,,,,,20096,3.360,,0.112,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:55:11 13-Nov-2016,,1,41.9480,-58.9580,,,,,20096,3.344,,0.124,14.10,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:55:58 13-Nov-2016,,1,41.9480,-58.9580,,,,,20096,3.328,,0.148,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:16:48 13-Nov-2016,,A,41.9600,-58.9520,,,,,20096,3.312,,0.160,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:17:34 13-Nov-2016,,A,41.9600,-58.9520,,,,,20096,3.312,,0.156,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:22:58 13-Nov-2016,,A,41.9600,-58.9520,,,,,20096,3.312,,0.160,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,19:06:27 15-Nov-2016,,,,,,,,,20608,3.344,,0.132,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:59:28 16-Nov-2016,,,,,,,,,20608,3.328,,0.156,21.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,11:23:30 16-Nov-2016,,B,42.2250,-58.3980,,,,,20864,3.248,,0.164,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,11:30:02 16-Nov-2016,,B,42.2250,-58.3980,,,,,20608,3.312,,0.164,21.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:38:05 17-Nov-2016,,B,42.0180,-58.6470,,,,,20864,3.344,,0.160,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:38:53 17-Nov-2016,,B,42.0180,-58.6470,,,,,20864,3.360,,0.144,21.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:43:35 17-Nov-2016,,B,42.0940,-58.4890,,,,,20864,3.312,,0.164,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:47:50 17-Nov-2016,,B,42.0940,-58.4890,,,,,20864,3.360,,0.116,20.98,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,13:53:52 17-Nov-2016,,B,42.0780,-58.4470,,,,,20864,3.312,,0.160,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:55:23 19-Nov-2016,,,,,,,,,54144,3.344,,0.136,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:56:40 19-Nov-2016,,,,,,,,,21376,3.360,,0.116,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:18:22 19-Nov-2016,,0,42.6380,-58.6660,,,,,21376,3.296,,0.164,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:22:13 19-Nov-2016,,0,42.6380,-58.6660,,,,,21376,3.200,,0.208,20.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:23:10 19-Nov-2016,,0,42.6380,-58.6660,,,,,21376,3.344,,0.132,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:24:45 19-Nov-2016,,0,42.6380,-58.6660,,,,,21376,3.344,,0.128,17.46,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:42:14 20-Nov-2016,,B,42.6260,-58.6620,,,,,21632,3.312,,0.172,20.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,12:22:05 20-Nov-2016,,B,42.6070,-58.7380,,,,,21632,3.328,,0.160,33.26,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,14:29:03 20-Nov-2016,,1,42.7000,-59.0230,,,,,21632,3.312,,0.156,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,14:32:07 20-Nov-2016,,1,42.7000,-59.0230,,,,,21632,3.312,,0.156,20.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,14:32:54 20-Nov-2016,,1,42.7000,-59.0230,,,,,21632,3.312,,0.160,20.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:58:56 21-Nov-2016,,B,42.8650,-59.3450,,,,,21888,3.312,,0.164,20.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:02:56 22-Nov-2016,,,,,,,,,22144,3.328,,0.164,19.78,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,17:32:54 23-Nov-2016,,,,,,,,,22400,3.312,,0.656,38.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:10:53 24-Nov-2016,,A,42.8440,-58.9790,,,,,22656,3.296,,0.156,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:13:24 24-Nov-2016,,A,42.8440,-58.9790,,,,,22656,3.328,,0.128,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:14:12 24-Nov-2016,,A,42.8440,-58.9790,,,,,22656,3.344,,0.116,19.51,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:32:40 24-Nov-2016,,B,42.8450,-58.9800,,,,,22656,3.312,,0.164,19.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,11:38:10 24-Nov-2016,,B,42.8570,-59.0350,,,,,22656,3.328,,0.180,-13.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:35:23 25-Nov-2016,,B,42.7440,-58.8800,,,,,22912,3.296,,0.164,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:37:10 25-Nov-2016,,B,42.7440,-58.8800,,,,,22912,3.360,,0.112,19.42,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:27:57 25-Nov-2016,,B,42.6720,-59.1120,,,,,22912,3.328,,0.124,13.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:39:19 25-Nov-2016,,1,42.5990,-58.8120,,,,,22912,3.296,,0.156,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:40:03 25-Nov-2016,,1,42.5990,-58.8120,,,,,22912,3.296,,0.160,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:41:35 25-Nov-2016,,1,42.5990,-58.8120,,,,,22912,3.344,,0.108,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:43:08 25-Nov-2016,,1,42.5990,-58.8120,,,,,22912,3.296,,0.160,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:06:37 25-Nov-2016,,B,42.5910,-58.7920,,,,,22912,3.296,,0.156,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:08:37 27-Nov-2016,,,,,,,,,23424,3.312,,0.164,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:49:24 27-Nov-2016,,,,,,,,,23424,3.296,,0.156,18.70,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:15:46 27-Nov-2016,,1,42.3620,-59.6330,,,,,23424,3.312,,0.028,-9.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:16:31 27-Nov-2016,,1,42.3620,-59.6330,,,,,23424,3.296,,0.160,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:19:19 27-Nov-2016,,1,42.3620,-59.6330,,,,,23424,3.344,,0.120,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:21:47 27-Nov-2016,,1,42.3620,-59.6330,,,,,23424,3.344,,0.108,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:50:54 27-Nov-2016,,B,42.3760,-59.6400,,,,,23424,3.296,,0.160,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:51:16 28-Nov-2016,,A,42.1780,-59.5570,,,,,23680,3.296,,0.160,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:52:08 28-Nov-2016,,A,42.1780,-59.5570,,,,,23680,3.344,,0.132,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,06:52:57 28-Nov-2016,,A,42.1780,-59.5570,,,,,23680,3.072,,0.132,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:04:15 28-Nov-2016,,B,42.1830,-59.5610,,,,,23680,3.312,,0.956,-15.49,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:48:26 29-Nov-2016,,A,42.0610,-59.3140,,,,,23680,3.312,,0.156,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:50:38 29-Nov-2016,,A,42.0610,-59.3140,,,,,23680,3.296,,0.168,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,16:18:10 30-Nov-2016,,,,,,,,,24192,3.296,,0.156,18.43,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,17:53:51 30-Nov-2016,,A,41.9560,-58.6280,,,,,24192,3.296,,0.164,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,17:58:25 30-Nov-2016,,A,41.9560,-58.6280,,,,,24192,3.360,,0.108,19.69,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,18:00:02 30-Nov-2016,,A,41.9560,-58.6280,,,,,24192,3.312,,0.156,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:52:12 30-Nov-2016,,B,41.9170,-58.5810,,,,,24192,3.376,,0.108,17.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:55:01 01-Dec-2016,,B,41.8540,-58.3400,,,,,24448,3.360,,0.108,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:55:53 01-Dec-2016,,B,41.8540,-58.3400,,,,,24448,3.296,,0.164,19.24,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:56:57 01-Dec-2016,,B,41.8430,-58.3270,,,,,24448,3.296,,0.144,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:03:57 02-Dec-2016,,,,,,,,,24448,3.296,,0.168,20.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,15:24:02 02-Dec-2016,,,,,,,,,24448,3.296,,0.168,20.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:24:19 04-Dec-2016,,1,41.4650,-57.1930,,,,,24704,3.328,,0.112,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:25:08 04-Dec-2016,,1,41.4650,-57.1930,,,,,24704,3.264,,0.172,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:27:30 04-Dec-2016,,1,41.4650,-57.1930,,,,,24704,3.264,,0.164,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:29:44 04-Dec-2016,,1,41.4650,-57.1930,,,,,24704,3.264,,0.160,17.19,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:41:10 04-Dec-2016,,B,41.4630,-57.1600,,,,,24704,3.280,,0.164,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,10:24:08 04-Dec-2016,,B,41.4630,-57.1520,,,,,24704,3.312,,0.148,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:05:48 04-Dec-2016,,B,41.4790,-57.1650,,,,,24960,3.312,,0.160,17.90,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:40:35 04-Dec-2016,,B,41.4920,-56.9810,,,,,24960,3.328,,0.120,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:42:11 04-Dec-2016,,B,41.4920,-56.9810,,,,,24960,3.328,,0.116,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:44:32 04-Dec-2016,,B,41.4980,-56.9760,,,,,24960,3.280,,0.164,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:51:04 04-Dec-2016,,B,41.4980,-56.9760,,,,,24960,3.264,,0.176,20.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:53:48 04-Dec-2016,,A,41.4600,-56.9880,,,,,24960,3.280,,0.164,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,22:55:38 04-Dec-2016,,A,41.4600,-56.9880,,,,,24960,3.280,,0.160,18.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:27:16 05-Dec-2016,,B,41.4350,-56.8940,,,,,24960,3.328,,0.128,3.37,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:28:26 05-Dec-2016,,B,41.4350,-56.8940,,,,,24960,3.296,,0.160,19.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,02:03:58 05-Dec-2016,,B,41.4340,-56.8260,,,,,25216,3.152,,0.168,19.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:16:02 05-Dec-2016,,B,41.3570,-56.9260,,,,,25216,3.296,,0.164,18.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:30:01 05-Dec-2016,,B,41.3160,-56.5670,,,,,25216,3.296,,0.168,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:17:36 05-Dec-2016,,A,41.3620,-56.6350,,,,,25472,3.280,,0.164,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:18:25 05-Dec-2016,,A,41.3620,-56.6350,,,,,25472,3.280,,0.164,17.02,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:55:58 06-Dec-2016,,B,41.3350,-56.6260,,,,,25472,3.280,,0.164,17.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,00:57:52 06-Dec-2016,,B,41.3350,-56.6260,,,,,25472,3.280,,0.160,17.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:03:19 06-Dec-2016,,B,41.1190,-57.0570,,,,,25728,3.264,,0.168,17.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:00:24 06-Dec-2016,,B,41.0160,-56.9510,,,,,25728,3.280,,0.156,17.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:02:05 06-Dec-2016,,B,41.0160,-56.9510,,,,,25728,3.264,,0.168,17.81,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:42:50 06-Dec-2016,,0,41.0150,-56.9060,,,,,25728,3.280,,0.164,13.35,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:43:58 06-Dec-2016,,0,41.0150,-56.9060,,,,,25728,3.280,,0.164,18.16,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:45:13 06-Dec-2016,,0,41.0150,-56.9060,,,,,25728,3.280,,0.164,18.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:45:57 06-Dec-2016,,0,41.0150,-56.9060,,,,,25728,3.280,,0.172,-13.66,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:39:23 06-Dec-2016,,A,40.9940,-56.8490,,,,,25728,3.328,,0.120,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:42:02 06-Dec-2016,,A,40.9940,-56.8490,,,,,25728,3.280,,0.164,18.25,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,09:44:04 06-Dec-2016,,A,40.9940,-56.8490,,,,,25728,3.312,,0.164,19.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:24:59 07-Dec-2016,,A,40.9800,-56.6670,,,,,25728,3.328,,0.116,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,01:27:23 07-Dec-2016,,A,40.9800,-56.6670,,,,,25728,3.328,,0.116,17.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,07:28:38 07-Dec-2016,,B,40.9100,-56.4230,,,,,25984,3.280,,0.168,18.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,08:32:30 07-Dec-2016,,B,40.9230,-56.5260,,,,,25984,3.280,,0.160,18.61,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:39:39 08-Dec-2016,,2,40.9090,-56.4300,,,,,25984,3.264,,0.176,17.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:40:42 08-Dec-2016,,2,40.9090,-56.4300,,,,,25984,3.264,,0.168,29.77,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:42:36 08-Dec-2016,,2,40.9090,-56.4300,,,,,25984,3.328,,0.112,17.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:43:59 08-Dec-2016,,2,40.9090,-56.4300,,,,,25984,3.280,,0.164,23.06,,,,,,,,,,,,,,,,,,,,,,,,,,,
141262,141262,,SPOT,,,21:58:46 08-Dec-2016,,B,40.9090,-56.4300,,,,,25984,3.312,,0.120,19.33,,,,,,,,,,,,,,,,,,,,,,,,,,,
