Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141266,7,R,2,31,16-Sep-2016,08:25:09,41.7180,-68.5950,,401677534,-129,58,0,16-Sep-2016,08:27:40,,,448,,,,,,,8,129,208,54,86,138,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,2,31,16-Sep-2016,08:25:09,41.7180,-68.5950,,401677534,-129,58,0,16-Sep-2016,08:28:24,,,448,,,,,,,8,131,206,70,40,222,118,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,32,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,0,17-Sep-2016,00:56:07,,,627,,,,,,,8,114,210,77,62,154,94,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,32,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,0,17-Sep-2016,00:58:22,,,627,,,,,,,8,143,212,53,86,146,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,32,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,0,17-Sep-2016,00:59:27,,,627,,,,,,,8,139,209,82,46,158,76,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,32,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,0,17-Sep-2016,01:00:21,,,627,,,,,,,8,137,210,79,170,211,254,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,32,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,0,17-Sep-2016,01:01:05,,,627,,,,,,,8,96,209,81,68,130,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,32,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,0,17-Sep-2016,01:03:19,,,627,,,,,,,8,124,211,61,89,154,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,32,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,0,17-Sep-2016,01:04:55,,,627,,,,,,,8,139,209,87,50,158,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,32,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,0,17-Sep-2016,01:05:45,,,627,,,,,,,8,107,210,76,68,138,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,32,17-Sep-2016,00:56:06,41.7260,-68.7330,,401677545,-116,50,0,17-Sep-2016,01:06:34,,,627,,,,,,,8,131,212,56,87,162,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,33,17-Sep-2016,01:53:38,41.7320,-68.7360,,401677537,-132,8,0,17-Sep-2016,01:53:39,,,,,,,,,,8,123,208,78,20,240,37,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,34,17-Sep-2016,02:35:29,41.7140,-68.7500,,401677547,-120,58,0,17-Sep-2016,02:35:29,,,709,,,,,,,9,126,206,88,66,130,83,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,34,17-Sep-2016,02:35:29,41.7140,-68.7500,,401677547,-120,58,0,17-Sep-2016,02:40:11,,,709,,,,,,,9,131,207,81,47,150,63,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,34,17-Sep-2016,02:35:29,41.7140,-68.7500,,401677547,-120,58,0,17-Sep-2016,02:42:17,,,709,,,,,,,9,103,207,78,63,146,79,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,34,17-Sep-2016,02:35:29,41.7140,-68.7500,,401677547,-120,58,0,17-Sep-2016,02:44:58,,,709,,,,,,,9,116,208,73,78,138,88,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,34,17-Sep-2016,02:35:29,41.7140,-68.7500,,401677547,-120,58,0,17-Sep-2016,02:46:32,,,709,,,,,,,9,124,209,64,83,150,91,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,3,34,17-Sep-2016,02:35:29,41.7140,-68.7500,,401677547,-120,58,0,17-Sep-2016,02:47:18,,,709,,,,,,,9,145,211,41,84,138,92,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,35,17-Sep-2016,13:14:57,41.6300,-68.7950,,401677581,-127,8,0,17-Sep-2016,13:14:58,,,,,,,,,,9,98,209,81,72,15,92,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,36,17-Sep-2016,15:46:57,41.6240,-68.8480,,401677593,-132,8,0,17-Sep-2016,15:46:57,,,,,,,,,,9,116,211,64,47,138,101,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,B,37,17-Sep-2016,18:31:59,41.5410,-69.0090,,401677525,-130,8,0,17-Sep-2016,18:31:59,,,,,,,,,,9,109,210,64,46,150,96,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,A,38,17-Sep-2016,22:26:24,41.2550,-69.2220,,401677540,-120,8,0,17-Sep-2016,22:26:24,,,345,,,,,,,9,136,208,76,43,146,101,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,A,38,17-Sep-2016,22:26:24,41.2550,-69.2220,,401677540,-120,8,0,17-Sep-2016,22:29:56,,,345,,,,,,,9,114,209,68,76,138,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,A,38,17-Sep-2016,22:26:24,41.2550,-69.2220,,401677540,-120,8,0,17-Sep-2016,22:32:09,,,345,,,,,,,9,119,208,70,76,150,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,39,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677541,-119,56,0,17-Sep-2016,22:40:06,,,741,,,,,,,9,120,208,71,74,154,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,39,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677541,-119,56,0,17-Sep-2016,22:40:50,,,741,,,,,,,9,191,160,72,165,46,35,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,39,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677541,-119,56,0,17-Sep-2016,22:41:43,,,741,,,,,,,73,245,254,207,113,73,200,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,39,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677541,-119,56,0,17-Sep-2016,22:47:37,,,741,,,,,,,9,122,208,66,39,158,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,39,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677541,-119,56,0,17-Sep-2016,22:48:27,,,741,,,,,,,9,123,209,61,41,154,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,39,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677541,-119,56,0,17-Sep-2016,22:50:03,,,741,,,,,,,9,110,207,79,73,146,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,39,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677541,-119,56,0,17-Sep-2016,22:50:51,,,741,,,,,,,9,130,208,65,83,158,104,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,39,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677541,-119,56,0,17-Sep-2016,22:51:36,,,741,,,,,,,9,131,208,63,38,162,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,2,39,17-Sep-2016,22:40:28,41.2500,-69.2100,,401677541,-119,56,0,17-Sep-2016,22:52:27,,,741,,,,,,,9,124,208,61,43,158,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,40,18-Sep-2016,00:35:19,41.2120,-69.2850,,401677550,-126,8,0,18-Sep-2016,00:34:55,,,48,,,,,,,9,118,152,115,102,158,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,40,18-Sep-2016,00:35:19,41.2120,-69.2850,,401677550,-126,8,0,18-Sep-2016,00:35:43,,,48,,,,,,,9,118,208,66,86,154,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,41,18-Sep-2016,01:01:28,41.2260,-69.3010,,401677534,-129,6,0,18-Sep-2016,01:00:21,,,135,,,,,,,9,118,208,191,65,142,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,B,41,18-Sep-2016,01:01:28,41.2260,-69.3010,,401677534,-129,6,0,18-Sep-2016,01:02:36,,,135,,,,,,,9,128,208,59,89,162,95,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,42,18-Sep-2016,01:33:20,41.2470,-69.3780,,401677547,-122,56,0,18-Sep-2016,01:32:00,,,477,,,,,,,9,119,196,121,142,187,79,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,42,18-Sep-2016,01:33:20,41.2470,-69.3780,,401677547,-122,56,0,18-Sep-2016,01:33:36,,,477,,,,,,,178,26,212,192,236,95,17,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,42,18-Sep-2016,01:33:20,41.2470,-69.3780,,401677547,-122,56,0,18-Sep-2016,01:34:24,,,477,,,,,,,9,134,208,58,79,142,91,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,42,18-Sep-2016,01:33:20,41.2470,-69.3780,,401677547,-122,56,0,18-Sep-2016,01:35:24,,,477,,,,,,,9,124,208,56,80,130,92,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,42,18-Sep-2016,01:33:20,41.2470,-69.3780,,401677547,-122,56,0,18-Sep-2016,01:36:13,,,477,,,,,,,9,129,208,52,81,146,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,42,18-Sep-2016,01:33:20,41.2470,-69.3780,,401677547,-122,56,0,18-Sep-2016,01:36:59,,,477,,,,,,,9,135,209,48,77,130,93,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,42,18-Sep-2016,01:33:20,41.2470,-69.3780,,401677547,-122,56,0,18-Sep-2016,01:39:11,,,477,,,,,,,9,131,209,43,81,142,94,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,42,18-Sep-2016,01:33:20,41.2470,-69.3780,,401677547,-122,56,0,18-Sep-2016,01:39:57,,,477,,,,,,,9,83,191,1,146,6,144,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,B,43,18-Sep-2016,07:04:04,41.3420,-69.6770,,401677529,-131,8,0,18-Sep-2016,07:03:08,,,113,,,,,,,10,116,207,65,51,142,43,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,B,43,18-Sep-2016,07:04:04,41.3420,-69.6770,,401677529,-131,8,0,18-Sep-2016,07:05:01,,,113,,,,,,,10,115,206,76,76,151,37,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,44,18-Sep-2016,08:36:38,41.1430,-69.3730,,401677553,-124,47,0,18-Sep-2016,08:35:52,,,483,,,,,,,10,140,208,47,85,158,46,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,44,18-Sep-2016,08:36:38,41.1430,-69.3730,,401677553,-124,47,0,18-Sep-2016,08:36:36,,,483,,,,,,,10,135,208,45,86,150,52,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,44,18-Sep-2016,08:36:38,41.1430,-69.3730,,401677553,-124,47,0,18-Sep-2016,08:37:28,,,483,,,,,,,10,109,207,60,86,134,57,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,44,18-Sep-2016,08:36:38,41.1430,-69.3730,,401677553,-124,47,0,18-Sep-2016,08:40:51,,,483,,,,,,,10,141,208,47,86,138,53,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,44,18-Sep-2016,08:36:38,41.1430,-69.3730,,401677553,-124,47,0,18-Sep-2016,08:41:39,,,483,,,,,,,10,117,206,63,86,130,57,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,44,18-Sep-2016,08:36:38,41.1430,-69.3730,,401677553,-124,47,0,18-Sep-2016,08:42:25,,,483,,,,,,,10,117,207,57,89,146,62,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,44,18-Sep-2016,08:36:38,41.1430,-69.3730,,401677553,-124,47,0,18-Sep-2016,08:43:10,,,483,,,,,,,10,124,207,53,88,142,65,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,44,18-Sep-2016,08:36:38,41.1430,-69.3730,,401677553,-124,47,0,18-Sep-2016,08:43:55,,,483,,,,,,,10,116,206,63,84,130,68,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,3,45,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,0,18-Sep-2016,08:55:40,,,642,,,,,,,10,122,207,60,86,138,74,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,3,45,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,0,18-Sep-2016,08:59:41,,,642,,,,,,,10,117,205,71,73,150,56,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,3,45,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,0,18-Sep-2016,09:00:27,,,642,,,,,,,10,116,205,71,59,154,61,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,3,45,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,0,18-Sep-2016,09:01:11,,,642,,,,,,,10,142,208,42,84,154,65,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,3,45,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,0,18-Sep-2016,09:02:39,,,642,,,,,,,10,99,205,69,77,123,77,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,3,45,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,0,18-Sep-2016,09:04:07,,,642,,,,,,,10,122,207,57,79,134,74,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,3,45,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,0,18-Sep-2016,09:04:51,,,642,,,,,,,10,134,208,43,83,142,75,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,3,45,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,0,18-Sep-2016,09:05:36,,,642,,,,,,,10,126,208,44,84,142,76,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,3,45,18-Sep-2016,08:55:40,41.1440,-69.3670,,401677550,-124,56,0,18-Sep-2016,09:06:22,,,642,,,,,,,10,126,208,43,83,134,77,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,1,46,18-Sep-2016,09:00:55,41.1440,-69.3490,,401677553,-130,56,0,18-Sep-2016,08:59:41,,,310,,,,,,,10,117,205,71,73,150,56,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,1,46,18-Sep-2016,09:00:55,41.1440,-69.3490,,401677553,-130,56,0,18-Sep-2016,09:00:27,,,310,,,,,,,10,116,205,71,59,154,61,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,1,46,18-Sep-2016,09:00:55,41.1440,-69.3490,,401677553,-130,56,0,18-Sep-2016,09:01:11,,,310,,,,,,,10,142,208,42,84,154,65,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,1,46,18-Sep-2016,09:00:55,41.1440,-69.3490,,401677553,-130,56,0,18-Sep-2016,09:01:55,,,310,,,,,,,10,137,208,41,82,134,68,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,1,46,18-Sep-2016,09:00:55,41.1440,-69.3490,,401677553,-130,56,0,18-Sep-2016,09:02:39,,,310,,,,,,,10,99,205,69,77,122,103,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,1,46,18-Sep-2016,09:00:55,41.1440,-69.3490,,401677553,-130,56,0,18-Sep-2016,09:04:07,,,310,,,,,,,10,122,207,57,79,134,74,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,1,46,18-Sep-2016,09:00:55,41.1440,-69.3490,,401677553,-130,56,0,18-Sep-2016,09:04:51,,,310,,,,,,,10,134,208,43,83,142,75,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,B,47,18-Sep-2016,12:47:13,41.0250,-69.2710,,401677526,-128,8,0,18-Sep-2016,12:47:14,,,,,,,,,,10,146,209,42,85,150,45,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,48,18-Sep-2016,13:47:31,40.9930,-69.2800,,401677504,-131,8,0,18-Sep-2016,13:47:32,,,,,,,,,,10,114,206,75,79,138,56,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,49,18-Sep-2016,14:32:12,,,,,-123,35,0,18-Sep-2016,14:32:12,,,206,,,,,,,10,131,205,76,40,142,44,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,49,18-Sep-2016,14:32:12,,,,,-123,35,0,18-Sep-2016,14:32:57,,,206,,,,,,,10,117,207,59,45,134,48,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,49,18-Sep-2016,14:32:12,,,,,-123,35,0,18-Sep-2016,14:33:54,,,206,,,,,,,10,114,207,63,46,134,52,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A, ,49,18-Sep-2016,14:32:12,,,,,-123,35,0,18-Sep-2016,14:35:38,,,206,,,,,,,10,170,212,173,15,86,165,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,50,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,0,18-Sep-2016,18:19:38,,,690,,,,,,,10,106,208,61,88,134,54,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,50,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,0,18-Sep-2016,18:20:23,,,690,,,,,,,138,120,67,75,87,150,23,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,50,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,0,18-Sep-2016,18:21:07,,,690,,,,,,,10,129,208,56,85,154,57,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,50,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,0,18-Sep-2016,18:21:51,,,690,,,,,,,10,145,210,41,84,154,57,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,50,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,0,18-Sep-2016,18:26:50,,,690,,,,,,,10,117,207,71,51,148,43,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,50,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,0,18-Sep-2016,18:27:38,,,690,,,,,,,10,121,206,76,63,150,49,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,50,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,0,18-Sep-2016,18:28:36,,,690,,,,,,,10,128,207,65,76,150,51,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,50,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,0,18-Sep-2016,18:30:16,,,690,,,,,,,10,121,206,76,71,158,54,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,1,50,18-Sep-2016,18:20:44,41.2320,-69.2970,,401677554,-119,48,0,18-Sep-2016,18:31:08,,,690,,,,,,,10,119,207,68,49,138,55,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,A,51,18-Sep-2016,20:53:07,41.1130,-69.2890,,401677547,-127,8,0,18-Sep-2016,20:51:44,,,153,,,,,,,10,112,207,69,51,138,49,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,A,51,18-Sep-2016,20:53:07,41.1130,-69.2890,,401677547,-127,8,0,18-Sep-2016,20:53:22,,,153,,,,,,,10,140,207,71,37,154,49,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,A,51,18-Sep-2016,20:53:07,41.1130,-69.2890,,401677547,-127,8,0,18-Sep-2016,20:54:17,,,153,,,,,,,10,134,209,48,87,142,48,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,N,B,52,18-Sep-2016,22:28:36,41.0790,-69.2860,,401677559,-137,8,0,18-Sep-2016,22:28:36,,,,,,,,,,10,107,207,73,67,150,49,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,K,B,53,18-Sep-2016,23:45:27,41.0630,-69.2760,,401677571,-132,8,0,18-Sep-2016,23:45:27,,,,,,,,,,10,128,207,69,70,158,5,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,54,19-Sep-2016,00:14:32,41.0740,-69.3380,,401677565,-119,8,0,19-Sep-2016,00:14:32,,,374,,,,,,,10,136,209,50,87,150,54,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,B,54,19-Sep-2016,00:14:32,41.0740,-69.3380,,401677565,-119,8,0,19-Sep-2016,00:20:46,,,374,,,,,,,10,116,208,60,121,136,28,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,1,55,19-Sep-2016,00:30:17,41.1130,-69.2970,,401677555,-128,56,0,19-Sep-2016,00:26:45,,,389,,,,,,,8,82,152,189,35,96,4,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,1,55,19-Sep-2016,00:30:17,41.1130,-69.2970,,401677555,-128,56,0,19-Sep-2016,00:29:05,,,389,,,,,,,10,121,208,56,85,130,56,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,1,55,19-Sep-2016,00:30:17,41.1130,-69.2970,,401677555,-128,56,0,19-Sep-2016,00:29:54,,,389,,,,,,,10,127,206,78,42,150,57,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,1,55,19-Sep-2016,00:30:17,41.1130,-69.2970,,401677555,-128,56,0,19-Sep-2016,00:32:30,,,389,,,,,,,10,133,207,68,43,142,53,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,R,1,55,19-Sep-2016,00:30:17,41.1130,-69.2970,,401677555,-128,56,0,19-Sep-2016,00:33:14,,,389,,,,,,,10,113,207,66,84,134,53,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,56,19-Sep-2016,01:09:05,41.1290,-69.2850,,401677554,-127,58,0,19-Sep-2016,01:09:05,,,297,,,,,,,10,127,205,80,46,134,52,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,56,19-Sep-2016,01:09:05,41.1290,-69.2850,,401677554,-127,58,0,19-Sep-2016,01:11:36,,,297,,,,,,,10,124,206,65,82,150,56,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,56,19-Sep-2016,01:09:05,41.1290,-69.2850,,401677554,-127,58,0,19-Sep-2016,01:13:15,,,297,,,,,,,10,118,206,68,71,130,59,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,1,56,19-Sep-2016,01:09:05,41.1290,-69.2850,,401677554,-127,58,0,19-Sep-2016,01:14:02,,,297,,,,,,,10,117,206,65,79,138,62,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,A,57,19-Sep-2016,01:54:20,41.1390,-69.2960,,401677551,-120,8,0,19-Sep-2016,01:53:59,,,109,,,,,,,11,117,205,69,79,142,55,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,A,57,19-Sep-2016,01:54:20,41.1390,-69.2960,,401677551,-120,8,0,19-Sep-2016,01:54:43,,,109,,,,,,,11,116,205,71,61,150,56,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,A,57,19-Sep-2016,01:54:20,41.1390,-69.2960,,401677551,-120,8,0,19-Sep-2016,01:55:48,,,109,,,,,,,11,123,206,62,81,158,57,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,58,19-Sep-2016,02:50:01,41.1870,-69.2970,,401677555,-130,8,0,19-Sep-2016,02:49:40,,,44,,,,,,,11,118,204,74,66,150,50,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,B,B,58,19-Sep-2016,02:50:01,41.1870,-69.2970,,401677555,-130,8,0,19-Sep-2016,02:50:24,,,44,,,,,,,11,121,204,70,61,146,50,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,A,59,19-Sep-2016,03:39:02,41.2130,-69.2510,,401677570,-127,7,0,19-Sep-2016,03:38:19,,,88,,,,,,,11,125,204,67,73,158,40,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,A,59,19-Sep-2016,03:39:02,41.2130,-69.2510,,401677570,-127,7,0,19-Sep-2016,03:39:03,,,88,,,,,,,8,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,A,A,59,19-Sep-2016,03:39:02,41.2130,-69.2510,,401677570,-127,7,0,19-Sep-2016,03:39:47,,,88,,,,,,,11,125,204,63,48,150,41,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,60,19-Sep-2016,06:46:41,41.2830,-69.2980,,401677542,-125,58,0,19-Sep-2016,06:43:00,,,572,,,,,,,11,118,78,37,253,28,89,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,60,19-Sep-2016,06:46:41,41.2830,-69.2980,,401677542,-125,58,0,19-Sep-2016,06:45:58,,,572,,,,,,,11,135,204,83,49,134,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,60,19-Sep-2016,06:46:41,41.2830,-69.2980,,401677542,-125,58,0,19-Sep-2016,06:46:42,,,572,,,,,,,11,113,205,70,71,146,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,60,19-Sep-2016,06:46:41,41.2830,-69.2980,,401677542,-125,58,0,19-Sep-2016,06:47:26,,,572,,,,,,,11,121,206,62,46,138,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,60,19-Sep-2016,06:46:41,41.2830,-69.2980,,401677542,-125,58,0,19-Sep-2016,06:48:10,,,572,,,,,,,11,126,206,58,45,138,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,60,19-Sep-2016,06:46:41,41.2830,-69.2980,,401677542,-125,58,0,19-Sep-2016,06:48:54,,,572,,,,,,,11,119,205,62,43,134,98,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141266,7,P,2,60,19-Sep-2016,06:46:41,41.2830,-69.2980,,401677542,-125,58,0,19-Sep-2016,06:52:32,,,572,,,,,,,3,119,205,70,62,138,98,,,,,,,,,,,,,,,,,,,,,,,,,
