Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
5171,141263,7,A, ,215,05-Nov-2016,14:41:40,,,,,,,0,05-Nov-2016,14:41:40,,,,,,,,,,73,119,202,55,55,34,76,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:19:10,,,855,,,,,,,73,144,202,70,65,38,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:20:40,,,855,,,,,,,73,132,202,69,59,38,147,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:22:55,,,855,,,,,,,73,132,202,69,59,38,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:23:40,,,855,,,,,,,73,125,203,67,58,42,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:24:25,,,855,,,,,,,73,133,202,70,60,34,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:26:40,,,855,,,,,,,73,130,202,69,59,38,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:27:25,,,855,,,,,,,105,130,202,69,51,162,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:28:10,,,855,,,,,,,73,132,202,69,60,42,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,1,06-Nov-2016,00:29:40,,,855,,,,,,,73,134,202,69,60,38,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:31:10,,,855,,,,,,,73,117,202,69,57,22,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,216,06-Nov-2016,00:19:54,42.4730,-53.5580,,401677561,-119,40,0,06-Nov-2016,00:33:25,,,855,,,,,,,73,128,202,68,58,38,148,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,217,06-Nov-2016,01:16:54,42.4780,-53.5570,,401677554,-131,8,0,06-Nov-2016,01:16:55,,,,,,,,,,73,197,201,72,71,102,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,218,06-Nov-2016,02:06:24,42.4940,-53.4250,,401677561,-127,58,0,06-Nov-2016,02:05:40,,,405,,,,,,,73,152,201,72,64,58,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,218,06-Nov-2016,02:06:24,42.4940,-53.4250,,401677561,-127,58,0,06-Nov-2016,02:06:25,,,405,,,,,,,73,141,201,71,63,38,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,218,06-Nov-2016,02:06:24,42.4940,-53.4250,,401677561,-127,58,0,06-Nov-2016,02:07:10,,,405,,,,,,,73,136,201,72,64,30,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,218,06-Nov-2016,02:06:24,42.4940,-53.4250,,401677561,-127,58,0,06-Nov-2016,02:10:55,,,405,,,,,,,73,157,202,71,64,66,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,218,06-Nov-2016,02:06:24,42.4940,-53.4250,,401677561,-127,58,0,06-Nov-2016,02:11:40,,,405,,,,,,,73,152,202,71,64,50,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,218,06-Nov-2016,02:06:24,42.4940,-53.4250,,401677561,-127,58,0,06-Nov-2016,02:12:25,,,405,,,,,,,73,141,202,70,63,42,143,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,219,07-Nov-2016,00:02:27,42.5800,-52.6220,,401677584,-133,50,0,07-Nov-2016,00:01:09,,,180,,,,,,,106,139,195,67,57,50,130,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,219,07-Nov-2016,00:02:27,42.5800,-52.6220,,401677584,-133,50,0,07-Nov-2016,00:01:54,,,180,,,,,,,74,129,203,67,56,42,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,219,07-Nov-2016,00:02:27,42.5800,-52.6220,,401677584,-133,50,0,07-Nov-2016,00:02:39,,,180,,,,,,,74,131,203,67,57,46,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,1,219,07-Nov-2016,00:02:27,42.5800,-52.6220,,401677584,-133,50,0,07-Nov-2016,00:04:09,,,180,,,,,,,74,130,202,67,57,46,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,3,220,07-Nov-2016,00:03:39,42.5670,-52.6740,,401677570,-119,56,0,07-Nov-2016,00:01:54,,,540,,,,,,,74,129,203,67,56,42,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,3,220,07-Nov-2016,00:03:39,42.5670,-52.6740,,401677570,-119,56,0,07-Nov-2016,00:04:09,,,540,,,,,,,74,134,202,67,57,46,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,3,220,07-Nov-2016,00:03:39,42.5670,-52.6740,,401677570,-119,56,0,07-Nov-2016,00:05:39,,,540,,,,,,,74,130,202,67,57,46,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,3,220,07-Nov-2016,00:03:39,42.5670,-52.6740,,401677570,-119,56,0,07-Nov-2016,00:06:24,,,540,,,,,,,74,129,202,67,56,42,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,3,220,07-Nov-2016,00:03:39,42.5670,-52.6740,,401677570,-119,56,1,07-Nov-2016,00:07:09,,,540,,,,,,,74,130,202,67,57,42,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,3,220,07-Nov-2016,00:03:39,42.5670,-52.6740,,401677570,-119,56,0,07-Nov-2016,00:07:54,,,540,,,,,,,74,129,202,68,56,42,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,3,220,07-Nov-2016,00:03:39,42.5670,-52.6740,,401677570,-119,56,0,07-Nov-2016,00:08:39,,,540,,,,,,,74,140,201,70,60,46,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,3,220,07-Nov-2016,00:03:39,42.5670,-52.6740,,401677570,-119,56,0,07-Nov-2016,00:10:09,,,540,,,,,,,74,133,201,70,60,30,131,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,3,220,07-Nov-2016,00:03:39,42.5670,-52.6740,,401677570,-119,56,0,07-Nov-2016,00:10:54,,,540,,,,,,,74,139,201,74,61,30,132,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,221,07-Nov-2016,00:58:54,42.5790,-52.8250,,401677565,-127,48,1,07-Nov-2016,00:59:39,,,225,,,,,,,74,122,202,68,57,34,135,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,221,07-Nov-2016,00:58:54,42.5790,-52.8250,,401677565,-127,48,0,07-Nov-2016,01:02:39,,,225,,,,,,,74,123,202,68,57,30,134,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,221,07-Nov-2016,00:58:54,42.5790,-52.8250,,401677565,-127,48,0,07-Nov-2016,01:03:24,,,225,,,,,,,74,123,202,68,57,34,133,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,222,07-Nov-2016,01:42:01,42.5470,-52.9950,,401677569,-128,58,0,07-Nov-2016,01:41:39,,,495,,,,,,,74,130,201,71,59,34,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,222,07-Nov-2016,01:42:01,42.5470,-52.9950,,401677569,-128,58,0,07-Nov-2016,01:42:24,,,495,,,,,,,74,133,201,71,60,34,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,222,07-Nov-2016,01:42:01,42.5470,-52.9950,,401677569,-128,58,1,07-Nov-2016,01:43:54,,,495,,,,,,,74,130,201,70,59,30,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,222,07-Nov-2016,01:42:01,42.5470,-52.9950,,401677569,-128,58,0,07-Nov-2016,01:44:39,,,495,,,,,,,74,139,233,70,24,112,63,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,222,07-Nov-2016,01:42:01,42.5470,-52.9950,,401677569,-128,58,0,07-Nov-2016,01:47:39,,,495,,,,,,,74,153,201,70,59,66,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,222,07-Nov-2016,01:42:01,42.5470,-52.9950,,401677569,-128,58,0,07-Nov-2016,01:49:54,,,495,,,,,,,74,146,201,70,59,62,129,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,223,08-Nov-2016,00:38:38,42.2940,-54.8730,,401677562,-132,,0,08-Nov-2016,00:38:38,,,,,,,,,,75,182,201,77,59,90,146,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,224,08-Nov-2016,01:31:30,42.4710,-54.0000,,401677559,-132,8,0,08-Nov-2016,01:31:08,,,45,,,,,,,75,185,200,77,57,102,142,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,B,224,08-Nov-2016,01:31:30,42.4710,-54.0000,,401677559,-132,8,0,08-Nov-2016,01:31:53,,,45,,,,,,,75,185,200,79,60,98,142,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,A,225,09-Nov-2016,00:17:37,42.2240,-54.1380,,401677542,-132,,0,09-Nov-2016,00:17:37,,,360,,,,,,,76,189,202,76,59,110,167,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,A,225,09-Nov-2016,00:17:37,42.2240,-54.1380,,401677542,-132,,0,09-Nov-2016,00:22:52,,,360,,,,,,,76,190,202,75,56,122,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,3,B,A,225,09-Nov-2016,00:17:37,42.2240,-54.1380,,401677542,-132,,0,09-Nov-2016,00:23:37,,,360,,,,,,,76,188,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,226,10-Nov-2016,00:00:43,41.8600,-53.3330,,401677554,-132,,0,09-Nov-2016,23:59:36,,,135,,,,,,,77,177,209,59,19,122,164,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,226,10-Nov-2016,00:00:43,41.8600,-53.3330,,401677554,-132,,0,10-Nov-2016,00:01:51,,,135,,,,,,,77,157,207,58,50,106,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,B,227,10-Nov-2016,00:10:51,41.8560,-53.3400,,401677556,-135,6,0,10-Nov-2016,00:10:51,,,,,,,,,,77,125,206,58,49,62,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:36:21,,,630,,,,,,,77,121,206,60,44,62,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:38:36,,,630,,,,,,,77,120,206,60,42,67,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:39:21,,,630,,,,,,,77,123,206,59,47,58,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:40:06,,,630,,,,,,,77,121,206,61,42,190,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:41:36,,,630,,,,,,,77,49,206,59,46,58,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:42:21,,,630,,,,,,,77,121,206,58,47,62,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:43:06,,,630,,,,,,,77,120,206,58,46,58,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:43:51,,,630,,,,,,,77,120,204,58,46,66,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:44:36,,,630,,,,,,,77,121,206,61,42,62,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:45:21,,,630,,,,,,,77,127,206,59,49,66,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,228,10-Nov-2016,00:38:06,41.8160,-53.2370,,401677550,-120,56,0,10-Nov-2016,00:46:51,,,630,,,,,,,77,126,206,59,48,66,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,B,229,10-Nov-2016,01:31:06,41.8730,-53.0190,,401677555,-130,8,0,10-Nov-2016,01:31:06,,,,,,,,,,77,118,205,62,44,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,230,10-Nov-2016,02:19:51,41.8520,-53.0250,,401677530,-127,8,0,10-Nov-2016,02:19:51,,,135,,,,,,,77,126,205,61,57,42,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,230,10-Nov-2016,02:19:51,41.8520,-53.0250,,401677530,-127,8,0,10-Nov-2016,02:21:21,,,135,,,,,,,77,135,204,67,56,38,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,230,10-Nov-2016,02:19:51,41.8520,-53.0250,,401677530,-127,8,0,10-Nov-2016,02:22:06,,,135,,,,,,,77,109,205,62,51,34,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:15:20,,,810,,,,,,,78,112,203,72,43,50,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:16:50,,,810,,,,,,,78,133,203,74,48,50,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:17:35,,,810,,,,,,,78,114,203,71,42,54,166,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:18:20,,,810,,,,,,,78,121,203,73,44,62,167,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:20:35,,,810,,,,,,,78,125,203,72,42,66,167,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:21:20,,,810,,,,,,,78,147,201,80,53,66,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:22:05,,,810,,,,,,,78,117,203,73,43,54,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:22:50,,,810,,,,,,,78,127,203,74,46,54,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:23:35,,,810,,,,,,,78,127,203,74,46,50,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:24:20,,,810,,,,,,,78,143,202,80,53,50,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:25:05,,,810,,,,,,,78,108,203,72,42,38,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:25:50,,,810,,,,,,,78,129,203,74,47,58,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:26:35,,,810,,,,,,,78,131,203,74,47,50,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:27:20,,,810,,,,,,,78,131,203,74,47,50,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,231,11-Nov-2016,00:17:01,42.5230,-48.7400,,401677545,-121,40,0,11-Nov-2016,00:28:50,,,810,,,,,,,78,112,203,70,39,58,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B, ,232,11-Nov-2016,01:21:20,,,,,-130,8,0,11-Nov-2016,01:21:20,,,,,,,,,,78,129,202,80,53,38,177,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,233,11-Nov-2016,02:03:42,41.7770,-53.6630,,401677548,-123,68,0,11-Nov-2016,02:03:20,,,360,,,,,,,78,15,216,236,49,72,63,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,233,11-Nov-2016,02:03:42,41.7770,-53.6630,,401677548,-123,68,0,11-Nov-2016,02:04:05,,,360,,,,,,,78,147,201,80,54,50,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,233,11-Nov-2016,02:03:42,41.7770,-53.6630,,401677548,-123,68,0,11-Nov-2016,02:06:20,,,360,,,,,,,78,145,202,79,53,50,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,233,11-Nov-2016,02:03:42,41.7770,-53.6630,,401677548,-123,68,0,11-Nov-2016,02:08:35,,,360,,,,,,,78,143,202,77,50,66,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,1,233,11-Nov-2016,02:03:42,41.7770,-53.6630,,401677548,-123,68,0,11-Nov-2016,02:09:20,,,360,,,,,,,78,147,202,80,54,58,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,234,12-Nov-2016,00:00:19,41.3920,-53.5320,,401677557,-118,40,0,11-Nov-2016,23:59:35,,,540,,,,,,,79,143,205,79,51,58,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,234,12-Nov-2016,00:00:19,41.3920,-53.5320,,401677557,-118,40,0,12-Nov-2016,00:00:20,,,540,,,,,,,79,130,203,77,50,46,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,234,12-Nov-2016,00:00:19,41.3920,-53.5320,,401677557,-118,40,0,12-Nov-2016,00:01:05,,,540,,,,,,,79,129,202,77,50,42,156,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,0,234,12-Nov-2016,00:00:19,41.3920,-53.5320,,401677557,-118,40,0,12-Nov-2016,00:08:35,,,540,,,,,,,79,138,202,76,49,58,157,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,235,12-Nov-2016,01:40:49,41.5720,-53.3510,,401677552,-131,8,0,12-Nov-2016,01:40:04,,,405,,,,,,,79,158,201,80,53,74,171,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,235,12-Nov-2016,01:40:49,41.5720,-53.3510,,401677552,-131,8,0,12-Nov-2016,01:41:34,,,405,,,,,,,79,155,201,79,52,18,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,A,235,12-Nov-2016,01:40:49,41.5720,-53.3510,,401677552,-131,8,0,12-Nov-2016,01:46:49,,,405,,,,,,,79,165,201,81,53,82,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,0,236,13-Nov-2016,00:15:31,40.9220,-52.4830,,401677551,-128,40,0,13-Nov-2016,00:12:19,,,405,,,,,,,80,120,202,74,46,42,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,0,236,13-Nov-2016,00:15:31,40.9220,-52.4830,,401677551,-128,40,0,13-Nov-2016,00:13:04,,,405,,,,,,,80,117,203,73,45,38,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,0,236,13-Nov-2016,00:15:31,40.9220,-52.4830,,401677551,-128,40,0,13-Nov-2016,00:13:49,,,405,,,,,,,80,115,203,73,44,46,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,0,236,13-Nov-2016,00:15:31,40.9220,-52.4830,,401677551,-128,40,0,13-Nov-2016,00:16:04,,,405,,,,,,,80,122,203,72,43,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,0,236,13-Nov-2016,00:15:31,40.9220,-52.4830,,401677551,-128,40,0,13-Nov-2016,00:16:49,,,405,,,,,,,80,126,203,73,45,38,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,0,236,13-Nov-2016,00:15:31,40.9220,-52.4830,,401677551,-128,40,0,13-Nov-2016,00:17:34,,,405,,,,,,,80,124,203,73,44,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,R,0,236,13-Nov-2016,00:15:31,40.9220,-52.4830,,401677551,-128,40,0,13-Nov-2016,00:19:04,,,405,,,,,,,80,123,203,72,43,50,172,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,237,13-Nov-2016,00:34:03,40.9360,-52.4920,,401677549,-126,56,0,13-Nov-2016,00:34:04,,,495,,,,,,,80,144,202,76,48,70,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,237,13-Nov-2016,00:34:03,40.9360,-52.4920,,401677549,-126,56,0,13-Nov-2016,00:34:49,,,495,,,,,,,80,125,202,67,252,239,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,237,13-Nov-2016,00:34:03,40.9360,-52.4920,,401677549,-126,56,0,13-Nov-2016,00:35:34,,,495,,,,,,,80,128,202,74,46,70,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,237,13-Nov-2016,00:34:03,40.9360,-52.4920,,401677549,-126,56,0,13-Nov-2016,00:36:19,,,495,,,,,,,80,123,203,73,45,66,170,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,237,13-Nov-2016,00:34:03,40.9360,-52.4920,,401677549,-126,56,0,13-Nov-2016,00:37:04,,,495,,,,,,,80,250,119,231,131,225,84,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,237,13-Nov-2016,00:34:03,40.9360,-52.4920,,401677549,-126,56,0,13-Nov-2016,00:37:49,,,495,,,,,,,80,117,203,71,42,58,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,237,13-Nov-2016,00:34:03,40.9360,-52.4920,,401677549,-126,56,0,13-Nov-2016,00:38:34,,,495,,,,,,,80,131,202,75,47,62,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,237,13-Nov-2016,00:34:03,40.9360,-52.4920,,401677549,-126,56,0,13-Nov-2016,00:39:19,,,495,,,,,,,80,113,203,72,45,62,169,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,B,1,237,13-Nov-2016,00:34:03,40.9360,-52.4920,,401677549,-126,56,0,13-Nov-2016,00:42:19,,,495,,,,,,,80,115,202,75,48,50,168,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:16:04,,,720,,,,,,,80,121,202,75,47,42,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:16:49,,,720,,,,,,,80,119,202,75,111,46,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:19:04,,,720,,,,,,,80,126,201,76,49,50,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:19:49,,,720,,,,,,,80,115,202,74,46,46,163,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:20:34,,,720,,,,,,,80,129,202,75,47,62,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:22:04,,,720,,,,,,,80,130,202,76,48,50,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:22:49,,,720,,,,,,,80,132,201,76,49,50,162,,,,,,,,,,,,,,,,,,,,,,,,,
5171,141263,7,A,2,238,13-Nov-2016,01:16:26,40.9310,-52.6860,,401677553,-117,48,0,13-Nov-2016,01:23:34,,,720,,,,,,,80,125,202,74,46,50,162,,,,,,,,,,,,,,,,,,,,,,,,,
